,autovalores
"('sourcebus.1',)",0.15566253688007897
"('sourcebus.2',)",0.2376656194136282
"('sourcebus.3',)",0.20809967103317417
"('800.1',)",0.15687027783739052
"('800.2',)",0.2097220639603652
"('800.3',)",0.23951387502815993
"('802.1',)",3.851579010026758
"('802.2',)",3.9722588399873886
"('802.3',)",6.074383149514849
"('806.1',)",9.282883997039926
"('806.2',)",9.492460207341473
"('806.3',)",5.168333078666308
"('808.1',)",5.311794743869891
"('808.2',)",10.341109287023345
"('808.3',)",5.858571550492035
"('810.2',)",6.066701655441618
"('812.1',)",8.448875490421786
"('812.2',)",9.263021347220068
"('812.3',)",8.06509665149714
"('814.1',)",7.9890735339031815
"('814.2',)",12.324278610577363
"('814.3',)",10.808120737632603
"('814r.1',)",12.28627280982695
"('814r.2',)",10.683183638322653
"('814r.3',)",12.200227318434898
"('850.1',)",17.07444902775188
"('850.2',)",18.246748009537594
"('850.3',)",28.741329474596682
"('816.1',)",18.85290472005358
"('816.2',)",33.18151709312114
"('816.3',)",20.926485597443314
"('818.1',)",22.940083029914273
"('824.1',)",25.615887313438513
"('824.2',)",44.17744365253733
"('824.3',)",28.331801422805373
"('820.1',)",28.282595383412033
"('822.1',)",32.34440521507495
"('826.2',)",48.72778825633189
"('828.1',)",42.48460154056751
"('828.2',)",34.97403672848607
"('828.3',)",52.754784324602056
"('830.1',)",46.74622248569439
"('830.2',)",53.286122056892054
"('830.3',)",64.45784804284726
"('854.1',)",69.76302741492448
"('854.2',)",66.9144339353059
"('854.3',)",71.6064008657667
"('832.1',)",67.73723948012052
"('832.2',)",86.15219312019227
"('832.3',)",88.55414055320834
"('858.1',)",88.36791504736662
"('858.2',)",76.57800560707959
"('858.3',)",99.41074306972367
"('834.1',)",92.00088998364626
"('834.2',)",103.81213700827294
"('834.3',)",120.88899970965274
"('860.1',)",134.26820175506427
"('860.2',)",167.29094256156714
"('860.3',)",199.38505820318397
"('842.1',)",183.05199436082782
"('842.2',)",193.2570614641996
"('842.3',)",226.99159036927284
"('836.1',)",277.78871926154727
"('836.2',)",231.13644766026735
"('836.3',)",341.5945265966382
"('840.1',)",378.8394602526497
"('840.2',)",421.11266673588375
"('840.3',)",412.29747667734017
"('862.1',)",414.11633550487767
"('862.2',)",426.36987549888966
"('862.3',)",501.37377048174585
"('844.1',)",505.713872361077
"('844.2',)",581.2098873773551
"('844.3',)",538.9983188043714
"('846.1',)",660.5788833320481
"('846.2',)",654.16952757977
"('846.3',)",754.753995146702
"('848.1',)",902.6615887919459
"('848.2',)",1050.2860520014183
"('848.3',)",1605.5543031599482
"('852r.1',)",1770.420890507478
"('852r.2',)",19864.225503731876
"('852r.3',)",24628.02278468621
"('888.1',)",7554.545033942478
"('888.2',)",3007.779111864591
"('888.3',)",3095.67709412247
"('856.2',)",1208.810110472113
"('852.1',)",1927.8830141298617
"('852.2',)",1215.7051764724486
"('852.3',)",9060.584237684772
"('864.1',)",29413.76330897993
"('838.2',)",883.9668795912338
"('890.1',)",2136.8700786506097
"('890.2',)",10104.441462412738
"('890.3',)",9023.252587830204
