,autovalores
"('sourcebus.1',)",0.280961835041267
"('sourcebus.2',)",0.3074011828395507
"('sourcebus.3',)",0.4094445907687277
"('800.1',)",0.2831468326935374
"('800.2',)",0.30978376119634266
"('800.3',)",0.41263648753874915
"('802.1',)",6.935824588907058
"('802.2',)",7.169139889645554
"('802.3',)",7.8452672089374795
"('806.1',)",7.633080072179741
"('806.2',)",10.966230378031492
"('806.3',)",12.045912763338428
"('808.1',)",17.056920215100885
"('808.2',)",17.41891608786834
"('808.3',)",18.08470441847711
"('810.2',)",10.448258597032842
"('812.1',)",10.099992750339755
"('812.2',)",16.445983450705253
"('812.3',)",14.537501155895104
"('814.1',)",15.962653771741268
"('814.2',)",14.415085762243702
"('814.3',)",15.779597638950822
"('814r.1',)",21.742390270824878
"('814r.2',)",21.175574634884253
"('814r.3',)",25.244093102632526
"('850.1',)",21.00599698027629
"('850.2',)",39.439746793287085
"('850.3',)",31.77771542840992
"('816.1',)",33.63687492473859
"('816.2',)",35.02525905992512
"('816.3',)",60.621502280657545
"('818.1',)",38.28499534538226
"('824.1',)",37.854273883361984
"('824.2',)",42.038728691704435
"('824.3',)",48.8908150442142
"('820.1',)",66.77998550388695
"('822.1',)",80.88184962872158
"('826.2',)",55.36184867040809
"('828.1',)",89.5405008451734
"('828.2',)",96.73942583556556
"('828.3',)",62.798935805681765
"('830.1',)",108.7314283894472
"('830.2',)",71.8396066194325
"('830.3',)",68.92348324847659
"('854.1',)",69.97955691960595
"('854.2',)",91.0112410542941
"('854.3',)",112.1742552653314
"('832.1',)",136.103463493653
"('832.2',)",129.84638356826505
"('832.3',)",154.31824709526396
"('858.1',)",137.96943921780536
"('858.2',)",162.3140351193687
"('858.3',)",158.27631698880933
"('834.1',)",178.26095310769546
"('834.2',)",181.62404957286478
"('834.3',)",196.2675490071841
"('860.1',)",218.9779670733169
"('860.2',)",314.71426903232384
"('860.3',)",254.67972832176113
"('842.1',)",264.22090869968036
"('842.2',)",317.99424377424765
"('842.3',)",300.55482774973365
"('836.1',)",372.79067694117555
"('836.2',)",506.63013770322624
"('836.3',)",586.5571481830488
"('840.1',)",612.7043939762856
"('840.2',)",675.7154702159501
"('840.3',)",692.4591998062118
"('862.1',)",729.5955062009857
"('862.2',)",714.9819078432657
"('862.3',)",797.4449426224517
"('844.1',)",1016.5897873149953
"('844.2',)",759.4534327137268
"('844.3',)",1132.245857686227
"('846.1',)",1077.5094797713864
"('846.2',)",894.1655632475025
"('846.3',)",1557.725506824688
"('848.1',)",2061.0970797777936
"('848.2',)",1324.6340405132014
"('848.3',)",1356.910213918971
"('852r.1',)",2423.058355181623
"('852r.2',)",1750.4326396714798
"('852r.3',)",16654.647649774153
"('888.1',)",3214.1330455063658
"('888.2',)",5130.131676308296
"('888.3',)",23455.99880263265
"('856.2',)",34079.76479302817
"('852.1',)",1811.440854864991
"('852.2',)",10787.724079212814
"('852.3',)",2693.2455890932383
"('864.1',)",3328.274056038624
"('838.2',)",30657.504070755625
"('890.1',)",5550.017798209164
"('890.2',)",12265.667594208264
"('890.3',)",12849.375662731809
