,autovalores
"('sourcebus.1',)",0.4681535818823602
"('sourcebus.2',)",0.6948702483229302
"('sourcebus.3',)",0.9836091054420307
"('800.1',)",0.47178975186660815
"('800.2',)",0.7002540845375234
"('800.3',)",0.9912799097813834
"('802.1',)",11.584974984819889
"('802.2',)",11.945666513811249
"('802.3',)",18.777146321462027
"('806.1',)",17.16596275936618
"('806.2',)",17.722705861306192
"('806.3',)",25.863908194948568
"('808.1',)",24.26116371749859
"('808.2',)",38.05531154868205
"('808.3',)",41.48344818086837
"('810.2',)",42.48996470482168
"('812.1',)",24.018064280608492
"('812.2',)",24.220387151935743
"('812.3',)",25.083941220843087
"('814.1',)",35.96528703871902
"('814.2',)",37.180777571146166
"('814.3',)",39.576452652703644
"('814r.1',)",35.627511926683944
"('814r.2',)",62.857310355673114
"('814r.3',)",54.44256581888122
"('850.1',)",50.813702469953526
"('850.2',)",50.39352222727946
"('850.3',)",56.7002988528561
"('816.1',)",75.30836784761496
"('816.2',)",62.53799368683549
"('816.3',)",65.5165462714959
"('818.1',)",83.43275361166083
"('824.1',)",74.0242708692642
"('824.2',)",74.80098966846371
"('824.3',)",93.60400084838521
"('820.1',)",146.82252524162712
"('822.1',)",125.14533994290146
"('826.2',)",104.44812103651087
"('828.1',)",116.19278616332356
"('828.2',)",195.7677379106986
"('828.3',)",130.8997264005118
"('830.1',)",152.7207688363097
"('830.2',)",244.80741273839024
"('830.3',)",234.2670388757611
"('854.1',)",217.47737313474815
"('854.2',)",202.87099424660295
"('854.3',)",205.8174929468571
"('832.1',)",213.49980941026342
"('832.2',)",310.07986484649916
"('832.3',)",314.779571812593
"('858.1',)",330.25916209606623
"('858.2',)",350.0243764300391
"('858.3',)",358.6654505411342
"('834.1',)",394.0055215291146
"('834.2',)",420.90284985017934
"('834.3',)",505.1993040962175
"('860.1',)",410.4164301492357
"('860.2',)",404.1047885193565
"('860.3',)",718.2452258118221
"('842.1',)",461.2845167060512
"('842.2',)",519.2851979285163
"('842.3',)",506.701316529863
"('836.1',)",828.518619807956
"('836.2',)",942.2722813193922
"('836.3',)",1095.5958224746123
"('840.1',)",1213.2373655543913
"('840.2',)",1239.1073115136926
"('840.3',)",1246.328829023111
"('862.1',)",1571.5927676799374
"('862.2',)",1621.44073765091
"('862.3',)",1734.6019736960397
"('844.1',)",1666.9952172189585
"('844.2',)",2086.1242077638135
"('844.3',)",2290.042988520272
"('846.1',)",2376.655313823016
"('846.2',)",2117.874680806156
"('846.3',)",7540.426837091673
"('848.1',)",7037.866399176554
"('848.2',)",53528.90961624233
"('848.3',)",3149.5184958517434
"('852r.1',)",4821.71102985237
"('852r.2',)",3646.111639905462
"('852r.3',)",40470.04583558608
"('888.1',)",11013.973750821755
"('888.2',)",31200.447512068575
"('888.3',)",2619.896721520046
"('856.2',)",15105.641267440644
"('852.1',)",38451.16298074198
"('852.2',)",2716.680953700523
"('852.3',)",3386.8733674609916
"('864.1',)",4169.330708160724
"('838.2',)",4271.4586284073785
"('890.1',)",17206.62589283764
"('890.2',)",13080.636502280422
"('890.3',)",16910.86769601502
