,autovalores
"('sourcebus.1',)",0.005756521882751488
"('sourcebus.2',)",0.007461766095353014
"('sourcebus.3',)",0.005801174161120017
"('800.1',)",0.02397723166875459
"('800.2',)",0.007520088419804596
"('800.3',)",0.024165832636525882
"('802.1',)",0.14274939966660452
"('802.2',)",0.14694812514639213
"('802.3',)",0.25366770218460527
"('806.1',)",0.258083647630933
"('806.2',)",0.22938212177842265
"('806.3',)",0.19053253653017554
"('808.1',)",0.1850902486248986
"('808.2',)",0.3078559253801409
"('808.3',)",0.3035487639732252
"('810.2',)",0.2986946155387757
"('812.1',)",0.29559621921629897
"('812.2',)",0.4657564573285979
"('812.3',)",0.3872873463482001
"('814.1',)",0.3832656063048746
"('814.2',)",0.6046206689821118
"('814.3',)",1.0228668084497363
"('814r.1',)",0.5926957077964119
"('814r.2',)",0.6135878519687166
"('814r.3',)",0.8644642247284549
"('850.1',)",0.7045983558517198
"('850.2',)",0.7854621923224151
"('850.3',)",1.2487711666453
"('816.1',)",1.3496240488533262
"('816.2',)",0.9136291242816188
"('816.3',)",1.0195774846527526
"('818.1',)",1.5123755807879424
"('824.1',)",1.243075391377177
"('824.2',)",1.331510734044274
"('824.3',)",1.3020513137036493
"('820.1',)",1.2342940703303247
"('822.1',)",1.8158690019075763
"('826.2',)",1.6880626421955334
"('828.1',)",2.542840741398171
"('828.2',)",2.442225176417634
"('828.3',)",2.1060916372651026
"('830.1',)",2.0775173983345483
"('830.2',)",2.1335126355802223
"('830.3',)",2.2791500547487966
"('854.1',)",2.8551301909080395
"('854.2',)",3.556235982515098
"('854.3',)",3.818777445807889
"('832.1',)",3.272586924832966
"('832.2',)",3.4118222290207947
"('832.3',)",4.516030861554462
"('858.1',)",3.946366348965266
"('858.2',)",5.622460634963252
"('858.3',)",5.319522992758099
"('834.1',)",5.431022020358143
"('834.2',)",6.170659910386143
"('834.3',)",8.690081504109708
"('860.1',)",6.604538825733284
"('860.2',)",8.504826278447801
"('860.3',)",9.060370605435352
"('842.1',)",11.337825973589506
"('842.2',)",12.895665556471762
"('842.3',)",13.716300083983027
"('836.1',)",14.084853838170435
"('836.2',)",16.20809885477391
"('836.3',)",16.79862469798294
"('840.1',)",18.894206721338808
"('840.2',)",18.132415773293705
"('840.3',)",20.338117072423838
"('862.1',)",21.92603988966928
"('862.2',)",23.533900649060676
"('862.3',)",26.006589810613384
"('844.1',)",27.351351255860052
"('844.2',)",34.7002966204997
"('844.3',)",29.989181438699458
"('846.1',)",41.79878507555681
"('846.2',)",47.92639649433407
"('846.3',)",50.84113161817172
"('848.1',)",56.11386356664788
"('848.2',)",86.35658411593029
"('848.3',)",152.47290704905507
"('852r.1',)",182.61703844450255
"('852r.2',)",246.66227108541185
"('852r.3',)",227.91860379406472
"('888.1',)",4089.450893949832
"('888.2',)",4655.1968801870335
"('888.3',)",1403.9405717054565
"('856.2',)",47.79717707884654
"('852.1',)",123.53885070146241
"('852.2',)",426.28640581215444
"('852.3',)",11181.389462282938
"('864.1',)",432.7876845422639
"('838.2',)",102.11303327134357
"('890.1',)",66.97028962366866
"('890.2',)",63.6196340676734
"('890.3',)",64.78894854082219
