,autovalores
"('sourcebus.1',)",0.3018147991558524
"('sourcebus.2',)",0.32470217486250735
"('sourcebus.3',)",0.4440035682669062
"('800.1',)",0.30416447123592455
"('800.2',)",0.3272155895884979
"('800.3',)",0.4474651967475567
"('802.1',)",7.447833368891705
"('802.2',)",7.7014937506721095
"('802.3',)",8.286131999062158
"('806.1',)",8.063330957936174
"('806.2',)",11.875731648025562
"('806.3',)",12.595154904261484
"('808.1',)",18.533784388773796
"('808.2',)",18.913195821610575
"('808.3',)",11.329682865866982
"('810.2',)",10.952245546940318
"('812.1',)",19.494615152334497
"('812.2',)",15.613559662996217
"('812.3',)",17.848754884381407
"('814.1',)",16.861146169850176
"('814.2',)",15.484566476802861
"('814.3',)",16.666677402045693
"('814r.1',)",23.28394711942565
"('814r.2',)",22.96245354357572
"('814r.3',)",26.693388801803167
"('850.1',)",22.777071557741742
"('850.2',)",41.15519428598657
"('850.3',)",34.455237003429914
"('816.1',)",37.200639182690324
"('816.2',)",36.07470534831999
"('816.3',)",40.0103546011738
"('818.1',)",40.96918858663951
"('824.1',)",44.46639548997962
"('824.2',)",65.85279360415181
"('824.3',)",53.00158038239991
"('820.1',)",59.974219322421575
"('822.1',)",87.86229802226485
"('826.2',)",97.30274358494827
"('828.1',)",105.10012622981199
"('828.2',)",70.93314644492872
"('828.3',)",67.4443912127928
"('830.1',)",70.52111040478005
"('830.2',)",72.71705037952684
"('830.3',)",72.23761083864477
"('854.1',)",115.39677936909008
"('854.2',)",144.09689708398045
"('854.3',)",119.60227965499719
"('832.1',)",98.54806727496752
"('832.2',)",140.87773182501488
"('832.3',)",149.6365169026471
"('858.1',)",193.13520173234772
"('858.2',)",166.9316725362074
"('858.3',)",176.3713128415093
"('834.1',)",169.9707203992066
"('834.2',)",195.28973857785942
"('834.3',)",209.1657637266875
"('860.1',)",235.41840302653026
"('860.2',)",549.8514715423744
"('860.3',)",269.18710217634157
"('842.1',)",328.931264104433
"('842.2',)",275.3562369910242
"('842.3',)",317.19696912721474
"('836.1',)",343.05905978497447
"('836.2',)",400.3302987869907
"('836.3',)",620.1013763350288
"('840.1',)",650.7613731397851
"('840.2',)",748.1183438548717
"('840.3',)",720.0428915263967
"('862.1',)",774.7743615995379
"('862.2',)",772.5047354553064
"('862.3',)",836.3822960900469
"('844.1',)",819.5444946571625
"('844.2',)",1095.6120955269023
"('844.3',)",968.2073878342734
"('846.1',)",1223.9765160512557
"('846.2',)",1159.101290246203
"('846.3',)",1456.6801476221137
"('848.1',)",1673.8907652605296
"('848.2',)",2211.4946099287313
"('848.3',)",1953.629966609206
"('852r.1',)",2552.6397986220736
"('852r.2',)",5520.027666995408
"('852r.3',)",1848.4939470558836
"('888.1',)",3480.305531205688
"('888.2',)",18099.10844477406
"('888.3',)",35212.95876872182
"('856.2',)",24049.33424436602
"('852.1',)",3566.3320789038125
"('852.2',)",11232.65917089735
"('852.3',)",31411.927279784697
"('864.1',)",1400.3751218123195
"('838.2',)",2807.983392664577
"('890.1',)",12699.182629336994
"('890.2',)",13231.160202749801
"('890.3',)",6013.929595272455
