,autovalores
"('sourcebus.1',)",0.09658085520418405
"('sourcebus.2',)",0.17545094256686367
"('sourcebus.3',)",0.13380288169764923
"('800.1',)",0.09733000183361154
"('800.2',)",0.13484711665827656
"('800.3',)",0.1768157433558549
"('802.1',)",2.391415272762376
"('802.2',)",2.4647383061293895
"('802.3',)",3.7910181705692336
"('806.1',)",3.415450678332421
"('806.2',)",3.3175970617064285
"('806.3',)",5.7169308545014745
"('808.1',)",5.846689750284103
"('808.2',)",6.546188565865691
"('808.3',)",5.006113318987018
"('810.2',)",5.472370509787516
"('812.1',)",4.333379007710157
"('812.2',)",4.47983019909142
"('812.3',)",4.9574948875896006
"('814.1',)",6.746199909249319
"('814.2',)",7.70376314824222
"('814.3',)",6.942094188625978
"('814r.1',)",6.869384300526236
"('814r.2',)",9.081737720044636
"('814r.3',)",10.789374494880825
"('850.1',)",9.010117698678556
"('850.2',)",11.740906577923285
"('850.3',)",13.659870161687943
"('816.1',)",13.090790839746141
"('816.2',)",20.20520684704175
"('816.3',)",15.732054612546918
"('818.1',)",22.45994576628214
"('824.1',)",16.346467305077976
"('824.2',)",18.224613107688686
"('824.3',)",21.050499594736767
"('820.1',)",27.43223619018529
"('822.1',)",21.761093194429122
"('826.2',)",23.917541585352648
"('828.1',)",32.5932413847298
"('828.2',)",30.016135653039317
"('828.3',)",29.22780289620867
"('830.1',)",30.10841153330943
"('830.2',)",42.50643178214606
"('830.3',)",39.47159655475691
"('854.1',)",44.584645317509306
"('854.2',)",48.42248592090557
"('854.3',)",53.85432056814805
"('832.1',)",54.528640986923044
"('832.2',)",48.11258260213996
"('832.3',)",61.878550035811635
"('858.1',)",65.72690077826712
"('858.2',)",62.64249099420009
"('858.3',)",58.589530523127124
"('834.1',)",57.51200561996488
"('834.2',)",79.34620653310009
"('834.3',)",62.39608547908483
"('860.1',)",93.45526084737115
"('860.2',)",112.98224726028248
"('860.3',)",123.17127798136416
"('842.1',)",141.18176922817636
"('842.2',)",148.41810275180785
"('842.3',)",176.54893354817426
"('836.1',)",169.02475975673067
"('836.2',)",166.0329486740031
"('836.3',)",214.97727777838887
"('840.1',)",236.63232933436217
"('840.2',)",301.38672230129725
"('840.3',)",265.44463941968627
"('862.1',)",271.38352515661217
"('862.2',)",277.7109954632627
"('862.3',)",329.0290669224718
"('844.1',)",375.0282160669396
"('844.2',)",366.4433818987156
"('844.3',)",441.82549856377113
"('846.1',)",494.4843665407558
"('846.2',)",697.3015939490081
"('846.3',)",593.6011156768902
"('848.1',)",890.7959152317883
"('848.2',)",1074.786280391949
"('848.3',)",1151.4905330921272
"('852r.1',)",2007.82191640979
"('852r.2',)",1950.069215451879
"('852r.3',)",1381.7882571811667
"('888.1',)",5579.129371829766
"('888.2',)",17575.213047835976
"('888.3',)",21002.637018700007
"('856.2',)",5362.296450161671
"('852.1',)",355.62880991846214
"('852.2',)",466.42066178777804
"('852.3',)",575.2867378297544
"('864.1',)",816.6376697880929
"('838.2',)",1592.9115688101526
"('890.1',)",6477.678898088308
"('890.2',)",27044.590438109502
"('890.3',)",8190.2804478831285
