,autovalores
"('sourcebus.1',)",0.49358770212939823
"('sourcebus.2',)",0.7758734410435707
"('sourcebus.3',)",1.09833763552106
"('800.1',)",0.49742065317745393
"('800.2',)",0.7818852567099417
"('800.3',)",1.1069032006365478
"('802.1',)",12.215039078568648
"('802.2',)",12.594359118158842
"('802.3',)",19.805327346680823
"('806.1',)",19.158940369158582
"('806.2',)",19.787136222663047
"('806.3',)",25.579978618693648
"('808.1',)",28.748692709721432
"('808.2',)",25.321815870397895
"('808.3',)",41.42399920708383
"('810.2',)",28.006249090638327
"('812.1',)",27.03425397097712
"('812.2',)",46.34576406512594
"('812.3',)",47.464778608598664
"('814.1',)",39.25537409025075
"('814.2',)",40.147510699290564
"('814.3',)",44.17641267879814
"('814r.1',)",39.774028661990734
"('814r.2',)",66.89661280939714
"('814r.3',)",60.49521035191159
"('850.1',)",56.725579557528924
"('850.2',)",56.25611156228712
"('850.3',)",59.80618951121696
"('816.1',)",66.12335371716897
"('816.2',)",70.18668473525787
"('816.3',)",83.83003745307927
"('818.1',)",75.02077335253225
"('824.1',)",74.32546531246602
"('824.2',)",92.91726515545216
"('824.3',)",104.24770530819092
"('820.1',)",110.05703292014714
"('822.1',)",163.9857255395969
"('826.2',)",135.06955851260463
"('828.1',)",129.42158330284227
"('828.2',)",145.70923270048877
"('828.3',)",169.95461699672745
"('830.1',)",263.1029822142414
"('830.2',)",261.05336768366493
"('830.3',)",242.95691355909943
"('854.1',)",218.61121476428238
"('854.2',)",219.0198399550169
"('854.3',)",219.8197063785243
"('832.1',)",237.29583487418392
"('832.2',)",336.6640639398319
"('832.3',)",347.06314465972235
"('858.1',)",368.21591241427564
"('858.2',)",386.2373229911965
"('858.3',)",388.43011194641855
"('834.1',)",536.4297531479095
"('834.2',)",468.6645092066706
"('834.3',)",440.17037283495085
"('860.1',)",425.1989458841596
"('860.2',)",448.71893778356406
"('860.3',)",553.6704001223081
"('842.1',)",507.2671063998736
"('842.2',)",561.1129855247015
"('842.3',)",795.8657216777062
"('836.1',)",994.5727217575486
"('836.2',)",917.7367715668366
"('836.3',)",1164.773373908426
"('840.1',)",1368.5362155233543
"('840.2',)",1303.862187483284
"('840.3',)",1325.2824943655944
"('862.1',)",1743.8790353465902
"('862.2',)",1800.9993907601572
"('862.3',)",1856.908406262097
"('844.1',)",1915.2357216068679
"('844.2',)",2220.2046438240295
"('844.3',)",2506.0565120573456
"('846.1',)",2856.759570557156
"('846.2',)",2950.4828944101932
"('846.3',)",45217.32276994401
"('848.1',)",56915.47096549394
"('848.2',)",7717.178779552025
"('848.3',)",39697.131341905966
"('852r.1',)",2604.9134963401966
"('852r.2',)",8369.399593515853
"('852r.3',)",32321.453609472323
"('888.1',)",5282.056673680728
"('888.2',)",3442.6782702601836
"('888.3',)",12052.73425371866
"('856.2',)",4687.056850087475
"('852.1',)",3969.463120646934
"('852.2',)",2360.513390595165
"('852.3',)",4539.355590642011
"('864.1',)",3574.5707940398556
"('838.2',)",15650.73511816069
"('890.1',)",17893.101257030838
"('890.2',)",17507.728878989423
"('890.3',)",14503.46888545352
