,autovalores
"('sourcebus.1',)",0.09995031978346781
"('sourcebus.2',)",0.17906637964017466
"('sourcebus.3',)",0.13836405092060314
"('800.1',)",0.1007256110251318
"('800.2',)",0.13944387794367605
"('800.3',)",0.18045918135489852
"('802.1',)",2.4747452417468963
"('802.2',)",2.5507176180340974
"('802.3',)",3.921729852507386
"('806.1',)",3.5318644328113886
"('806.2',)",3.430879600653173
"('806.3',)",5.919936288015857
"('808.1',)",6.054299104461904
"('808.2',)",6.767141564999956
"('808.3',)",5.180638199808251
"('810.2',)",5.659962742751785
"('812.1',)",4.422337899916297
"('812.2',)",4.572063289061802
"('812.3',)",6.887623867951321
"('814.1',)",5.1304101978238394
"('814.2',)",7.969196517285816
"('814.3',)",7.178996371414882
"('814r.1',)",7.103495144245849
"('814r.2',)",9.268412293565795
"('814r.3',)",11.16177021880391
"('850.1',)",9.195577106971026
"('850.2',)",12.147981517612477
"('850.3',)",13.938898151377003
"('816.1',)",13.543209471735695
"('816.2',)",20.889947195560392
"('816.3',)",16.168489480363146
"('818.1',)",22.9336857236909
"('824.1',)",16.907084118653184
"('824.2',)",18.843479501985545
"('824.3',)",21.48147633859556
"('820.1',)",28.37632321914935
"('822.1',)",33.73947633682567
"('826.2',)",31.081246701557543
"('828.1',)",22.514862570257133
"('828.2',)",24.40926702381136
"('828.3',)",30.037583105031544
"('830.1',)",31.12967511015866
"('830.2',)",40.27917699369316
"('830.3',)",43.947528478208774
"('854.1',)",46.13361113661965
"('854.2',)",49.732732032860426
"('854.3',)",55.71093694257855
"('832.1',)",56.454700469893794
"('832.2',)",49.75025847271775
"('832.3',)",63.5195535982972
"('858.1',)",58.0996610516091
"('858.2',)",60.54570457527479
"('858.3',)",64.75283877848844
"('834.1',)",67.9390176009433
"('834.2',)",62.858391319423895
"('834.3',)",81.82449352726049
"('860.1',)",95.96630516218882
"('860.2',)",116.48397448400357
"('860.3',)",126.42237852849512
"('842.1',)",144.8038817926254
"('842.2',)",181.1869721911971
"('842.3',)",173.89412319088515
"('836.1',)",151.3372316616077
"('836.2',)",169.87830688855706
"('836.3',)",222.30308049598784
"('840.1',)",244.72746383693564
"('840.2',)",309.2745236538992
"('840.3',)",274.41239437442016
"('862.1',)",280.05336490074694
"('862.2',)",285.38262822193514
"('862.3',)",383.4967531123277
"('844.1',)",378.4888125860548
"('844.2',)",339.01954436133144
"('844.3',)",454.60892931105167
"('846.1',)",507.3243807611794
"('846.2',)",718.6873075350925
"('846.3',)",612.7555138722429
"('848.1',)",2065.7536262269546
"('848.2',)",911.4630216632637
"('848.3',)",2014.9266952032328
"('852r.1',)",1415.8478896995073
"('852r.2',)",1109.672208021059
"('852r.3',)",5777.30923270776
"('888.1',)",17732.68938676745
"('888.2',)",1184.763093976981
"('888.3',)",21232.929718209067
"('856.2',)",367.09218524934033
"('852.1',)",839.009351103368
"('852.2',)",479.5413504064773
"('852.3',)",592.8625075387697
"('864.1',)",5503.426300763895
"('838.2',)",6649.164893178056
"('890.1',)",27207.139967389234
"('890.2',)",8318.982077488134
"('890.3',)",1627.335409200394
