,autovalores
"('sourcebus.1',)",0.03054620108253659
"('sourcebus.2',)",0.042295094666479766
"('sourcebus.3',)",0.030783100237343805
"('800.1',)",0.08638498827612709
"('800.2',)",0.04262519978843744
"('800.3',)",0.08705930886159742
"('802.1',)",0.7570345340604163
"('802.2',)",0.7796051874104823
"('802.3',)",1.211237032758508
"('806.1',)",1.079747086101721
"('806.2',)",1.048569876210248
"('806.3',)",1.782347157979281
"('808.1',)",1.7436513634325204
"('808.2',)",2.0772649428628407
"('808.3',)",1.584194389238118
"('810.2',)",1.7253519173577148
"('812.1',)",1.5681895525108105
"('812.2',)",2.1942065898327994
"('812.3',)",2.458480414763395
"('814.1',)",2.1349606879781695
"('814.2',)",2.207173968477276
"('814.3',)",2.1718755421261173
"('814r.1',)",3.2534395147419515
"('814r.2',)",3.410383697323956
"('814r.3',)",3.7300960577852
"('850.1',)",6.292716228229447
"('850.2',)",4.473995690393238
"('850.3',)",4.160590342825247
"('816.1',)",8.244649809096876
"('816.2',)",5.16788830126874
"('816.3',)",4.439653457479304
"('818.1',)",6.655772070049414
"('824.1',)",5.767171866930976
"('824.2',)",6.059484136291559
"('824.3',)",9.162044697005351
"('820.1',)",9.835179770265256
"('822.1',)",6.900381297040566
"('826.2',)",12.04405739242927
"('828.1',)",11.1427516221433
"('828.2',)",10.357265968826843
"('828.3',)",9.551258431707673
"('830.1',)",11.783800555804707
"('830.2',)",13.413859131759585
"('830.3',)",13.90647202982162
"('854.1',)",16.552098790397938
"('854.2',)",16.792574128009676
"('854.3',)",15.233261176033226
"('832.1',)",20.547627989503567
"('832.2',)",19.474370354527885
"('832.3',)",18.99762445497351
"('858.1',)",24.69373218771063
"('858.2',)",19.498360489771326
"('858.3',)",21.22746069585496
"('834.1',)",27.300106144466355
"('834.2',)",34.00504177139892
"('834.3',)",32.025857390651716
"('860.1',)",39.215308598754135
"('860.2',)",41.32801739323543
"('860.3',)",53.17122515723063
"('842.1',)",53.70923738006211
"('842.2',)",57.670380084823904
"('842.3',)",69.06166376704081
"('836.1',)",70.68628483440018
"('836.2',)",72.76324968142238
"('836.3',)",77.22407375924605
"('840.1',)",86.27895668228547
"('840.2',)",92.27011958731903
"('840.3',)",91.10205305897058
"('862.1',)",110.46058873541504
"('862.2',)",116.4387763952299
"('862.3',)",121.23112098501562
"('844.1',)",137.9662661765804
"('844.2',)",151.0045604879851
"('844.3',)",155.79338778339152
"('846.1',)",130.875823036307
"('846.2',)",188.1109306282327
"('846.3',)",191.59400012496388
"('848.1',)",310.490399852224
"('848.2',)",342.89717188410566
"('848.3',)",1700.6006297424026
"('852r.1',)",448.8927911596774
"('852r.2',)",847.5263383764827
"('852r.3',)",585.9624070433347
"('888.1',)",2058.4993472043434
"('888.2',)",2370.4557214578567
"('888.3',)",241.74624887472427
"('856.2',)",407.7998424052217
"('852.1',)",13939.015262407702
"('852.2',)",12071.043859599664
"('852.3',)",231.7852598339811
"('864.1',)",239.87662646196827
"('838.2',)",651.5315911630292
"('890.1',)",4563.309175488342
"('890.2',)",721.1805706969317
"('890.3',)",21447.4037017294
