,autovalores
"('sourcebus.1',)",0.3037888891222925
"('sourcebus.2',)",0.32658958076100697
"('sourcebus.3',)",0.4475449023313167
"('800.1',)",0.30615414377239436
"('800.2',)",0.329117323564095
"('800.3',)",0.4510341675222982
"('802.1',)",7.496522109776157
"('802.2',)",7.75190708183065
"('802.3',)",8.33421377786079
"('806.1',)",8.110008948280495
"('806.2',)",11.967689571149487
"('806.3',)",12.650746333073043
"('808.1',)",18.68477318427442
"('808.2',)",19.065419107366118
"('808.3',)",11.039551728202303
"('810.2',)",11.420000957733228
"('812.1',)",19.63820006306898
"('812.2',)",15.715729679462717
"('812.3',)",17.992303729011827
"('814.1',)",16.958819025676007
"('814.2',)",15.585864582789771
"('814.3',)",16.76339010854267
"('814r.1',)",23.43405319602143
"('814r.2',)",23.145502665509987
"('814r.3',)",26.84602526778883
"('850.1',)",22.958541878348992
"('850.2',)",41.32688089824919
"('850.3',)",34.72891686125524
"('816.1',)",37.41812048111274
"('816.2',)",36.3095420432233
"('816.3',)",40.240300182612366
"('818.1',)",41.22550328605159
"('824.1',)",44.72841894246048
"('824.2',)",66.38790066346245
"('824.3',)",53.42216443401012
"('820.1',)",60.446401579234085
"('822.1',)",88.57623715789391
"('826.2',)",98.09670796153617
"('828.1',)",105.95520243548138
"('828.2',)",71.35143516616215
"('828.3',)",67.88683460295232
"('830.1',)",70.5717929743456
"('830.2',)",73.12789954767238
"('830.3',)",72.27482946005786
"('854.1',)",116.06824304309579
"('854.2',)",144.89965385658815
"('854.3',)",120.34360836624832
"('832.1',)",99.31918403243735
"('832.2',)",142.00553057938794
"('832.3',)",150.82990596295826
"('858.1',)",194.65502307206384
"('858.2',)",168.21590415747158
"('858.3',)",177.80915813820755
"('834.1',)",171.15136323759924
"('834.2',)",196.65545645941685
"('834.3',)",210.48634219532852
"('860.1',)",237.09795691403124
"('860.2',)",554.2632412938957
"('860.3',)",330.354361982213
"('842.1',)",270.651258223802
"('842.2',)",276.46482765680213
"('842.3',)",318.8630657428961
"('836.1',)",345.6134591458857
"('836.2',)",403.1543871035013
"('836.3',)",623.2382031377937
"('840.1',)",654.7588580949971
"('840.2',)",724.3007506919456
"('840.3',)",753.8801852034177
"('862.1',)",779.6026060410533
"('862.2',)",778.3261898137984
"('862.3',)",840.6620484156791
"('844.1',)",825.2440953181863
"('844.2',)",975.7823292096832
"('844.3',)",1103.6421558035104
"('846.1',)",1233.370232530401
"('846.2',)",1467.3788924743549
"('846.3',)",1167.4179803541276
"('848.1',)",1685.3817900142205
"('848.2',)",2226.560096976257
"('848.3',)",1968.1267684162012
"('852r.1',)",2565.654103940453
"('852r.2',)",5559.659534434694
"('852r.3',)",3507.4223961570956
"('888.1',)",18246.858322839325
"('888.2',)",35333.12759161617
"('888.3',)",31482.7868237673
"('856.2',)",1858.6813716367847
"('852.1',)",3590.774405741154
"('852.2',)",24108.9078572923
"('852.3',)",11275.806533896797
"('864.1',)",1407.3771506262367
"('838.2',)",2819.44001398203
"('890.1',)",12741.682032073793
"('890.2',)",13268.313031794101
"('890.3',)",6061.336438051085
