,autovalores
"('sourcebus.1',)",0.0025413301792261565
"('sourcebus.2',)",0.002932946248297628
"('sourcebus.3',)",0.002561061146797994
"('800.1',)",0.002955999715800976
"('800.2',)",0.008908910773461648
"('800.3',)",0.00897960853534539
"('802.1',)",0.05964347662816053
"('802.2',)",0.06013838233470912
"('802.3',)",0.07150929609557631
"('806.1',)",0.06304113171057683
"('806.2',)",0.06491511473476089
"('806.3',)",0.10021659712162588
"('808.1',)",0.07494217524205103
"('808.2',)",0.07279420930746192
"('808.3',)",0.11787950561053617
"('810.2',)",0.13195031084205727
"('812.1',)",0.13058179402274145
"('812.2',)",0.15234755357158752
"('812.3',)",0.20563884450051198
"('814.1',)",0.1507507366786556
"('814.2',)",0.23834350210591468
"('814.3',)",0.2207037469262791
"('814r.1',)",0.22840696993607687
"('814r.2',)",0.29761173489946197
"('814r.3',)",0.30623959746429924
"('850.1',)",0.3083526840941419
"('850.2',)",0.3747413731759206
"('850.3',)",0.3107332467073468
"('816.1',)",0.4533656015270018
"('816.2',)",0.3469453005519131
"('816.3',)",0.3592924825147097
"('818.1',)",0.40107506766290124
"('824.1',)",0.463058635083889
"('824.2',)",0.5743435541150833
"('824.3',)",0.5114978096292634
"('820.1',)",0.6007294243543086
"('822.1',)",0.45946742656785805
"('826.2',)",0.5274808853915514
"('828.1',)",0.6556688296232508
"('828.2',)",0.5503222623965509
"('828.3',)",0.6926282515742055
"('830.1',)",0.5752305756729854
"('830.2',)",0.6156720085847427
"('830.3',)",0.6640706093211799
"('854.1',)",1.3229335658858208
"('854.2',)",1.0644755784801836
"('854.3',)",1.2209339305547071
"('832.1',)",1.4846554476147038
"('832.2',)",1.3278757638684562
"('832.3',)",1.6869126468165614
"('858.1',)",1.9450348770704413
"('858.2',)",2.0202596283398906
"('858.3',)",3.507452969032093
"('834.1',)",2.9210170456682265
"('834.2',)",2.3564806964527985
"('834.3',)",2.222226594411258
"('860.1',)",2.249466641304451
"('860.2',)",2.4406988494033337
"('860.3',)",2.6533166283062304
"('842.1',)",3.4891647182116197
"('842.2',)",5.303243349956485
"('842.3',)",5.483605061644236
"('836.1',)",5.620910627935608
"('836.2',)",6.06861519625415
"('836.3',)",6.468453853406728
"('840.1',)",6.703667917284079
"('840.2',)",7.018885749959252
"('840.3',)",7.778471021700755
"('862.1',)",8.136103028479086
"('862.2',)",8.520773522782992
"('862.3',)",9.966814385287744
"('844.1',)",10.683645854749631
"('844.2',)",12.21362138767154
"('844.3',)",14.08234260944289
"('846.1',)",15.55697989584181
"('846.2',)",18.591073673556057
"('846.3',)",17.197784547125234
"('848.1',)",161.1452312070739
"('848.2',)",179.65068718759525
"('848.3',)",21.07038980957286
"('852r.1',)",43.9820525610012
"('852r.2',)",58.2336218293124
"('852r.3',)",84.93325330632658
"('888.1',)",75.69958641642023
"('888.2',)",536.6543354497708
"('888.3',)",17.52615680897913
"('856.2',)",1838.4953199333322
"('852.1',)",1718.00067021327
"('852.2',)",5291.6233627969405
"('852.3',)",59.74747292301811
"('864.1',)",31.362438005843508
"('838.2',)",31.806973385443072
"('890.1',)",23.152297368849172
"('890.2',)",24.522219992270717
"('890.3',)",25.2131034347405
