,autovalores
"('sourcebus.1',)",0.0653354136819066
"('sourcebus.2',)",0.09085588047565814
"('sourcebus.3',)",0.1390194517641626
"('800.1',)",0.06584215360641872
"('800.2',)",0.09156494460582672
"('800.3',)",0.14010203876214336
"('802.1',)",1.6183885341971391
"('802.2',)",1.6674154088180473
"('802.3',)",2.575119319872926
"('806.1',)",2.3192916079653627
"('806.2',)",2.252167807730992
"('806.3',)",3.8358200682375787
"('808.1',)",3.922667800657269
"('808.2',)",4.467016816102583
"('808.3',)",3.3873545508958625
"('810.2',)",3.7102301806375433
"('812.1',)",3.353907252459511
"('812.2',)",3.550348946686853
"('812.3',)",3.4351980525542207
"('814.1',)",4.7130826464650495
"('814.2',)",5.31812212184947
"('814.3',)",5.23120168809746
"('814r.1',)",4.664918688025436
"('814r.2',)",7.314399861044924
"('814r.3',)",7.19834570058787
"('850.1',)",7.958309563335833
"('850.2',)",7.1409985577980475
"('850.3',)",13.66790267671351
"('816.1',)",8.87822523380821
"('816.2',)",10.80911050745563
"('816.3',)",11.465055011163694
"('818.1',)",11.090744229916428
"('824.1',)",17.3159886370943
"('824.2',)",12.393093154638311
"('824.3',)",19.10861349076403
"('820.1',)",20.15054494078668
"('822.1',)",14.735572109969217
"('826.2',)",22.024774411034386
"('828.1',)",16.69872936376286
"('828.2',)",21.290348961232286
"('828.3',)",18.959259908949765
"('830.1',)",20.47888203176243
"('830.2',)",28.922449900325397
"('830.3',)",30.151470281881643
"('854.1',)",35.28934253062829
"('854.2',)",45.69345215182763
"('854.3',)",36.54939136766427
"('832.1',)",36.92957772779814
"('832.2',)",32.772988663811034
"('832.3',)",31.316579046997447
"('858.1',)",42.93872911597823
"('858.2',)",40.15619634450502
"('858.3',)",44.95141486745781
"('834.1',)",68.20372389905295
"('834.2',)",49.85576306408722
"('834.3',)",55.629374638701584
"('860.1',)",56.13733529011465
"('860.2',)",79.50732199181853
"('860.3',)",92.4991836105548
"('842.1',)",115.29928258608464
"('842.2',)",105.17867298278648
"('842.3',)",137.31847007898608
"('836.1',)",118.12103251072746
"('836.2',)",128.3583475164613
"('836.3',)",146.5381224785598
"('840.1',)",162.6829311856854
"('840.2',)",181.2380735660405
"('840.3',)",188.83696723445505
"('862.1',)",207.5720122546869
"('862.2',)",220.61259994906388
"('862.3',)",290.34713576180116
"('844.1',)",237.18416345176772
"('844.2',)",250.73263932248327
"('844.3',)",245.60197313724026
"('846.1',)",314.5618499205529
"('846.2',)",333.4385296595495
"('846.3',)",380.64465815807046
"('848.1',)",488.5812237663123
"('848.2',)",599.4347531546601
"('848.3',)",682.8625115500436
"('852r.1',)",736.4125744148413
"('852r.2',)",1040.8678764138147
"('852r.3',)",411.87500860152767
"('888.1',)",1472.6867764910967
"('888.2',)",15786.185192555466
"('888.3',)",18538.765978099567
"('856.2',)",3742.804690890417
"('852.1',)",1343.2281046869855
"('852.2',)",4716.620395754644
"('852.3',)",3940.069093862961
"('864.1',)",415.1901023884136
"('838.2',)",842.4108388461103
"('890.1',)",6811.648408997647
"('890.2',)",25205.476498419703
"('890.3',)",1235.6618078349898
