,autovalores
"('sourcebus.1',)",0.4843118039644484
"('sourcebus.2',)",0.7456799515408906
"('sourcebus.3',)",1.0555788975994043
"('800.1',)",0.48807298259857956
"('800.2',)",0.7514576993081332
"('800.3',)",1.0638109938410767
"('802.1',)",11.985267481355104
"('802.2',)",12.357780103316362
"('802.3',)",19.430102958197576
"('806.1',)",18.416180772339068
"('806.2',)",19.017668324542118
"('806.3',)",25.09902094973382
"('808.1',)",27.67634193947689
"('808.2',)",40.1915264840287
"('808.3',)",44.533582536626604
"('810.2',)",24.846346210705097
"('812.1',)",45.610591488827545
"('812.2',)",25.985801058053735
"('812.3',)",26.917204577910347
"('814.1',)",42.462539104213974
"('814.2',)",38.49852989355883
"('814.3',)",38.58976628028889
"('814r.1',)",38.22859143264859
"('814r.2',)",65.40279542502508
"('814r.3',)",58.243118774327414
"('850.1',)",54.52260907888353
"('850.2',)",64.82956317717958
"('850.3',)",54.071527425010835
"('816.1',)",58.673888608492994
"('816.2',)",68.4603900979976
"('816.3',)",80.6598185366551
"('818.1',)",74.94444309353536
"('824.1',)",74.22085333598463
"('824.2',)",89.38584434531701
"('824.3',)",100.28548328591889
"('820.1',)",131.41667935653683
"('822.1',)",157.5902522380017
"('826.2',)",108.01260089541955
"('828.1',)",124.49822917565012
"('828.2',)",140.20085987960883
"('828.3',)",163.5438988263864
"('830.1',)",256.1399534200606
"('830.2',)",251.32246700039445
"('830.3',)",233.4636200248528
"('854.1',)",210.10038240743867
"('854.2',)",213.0705499266699
"('854.3',)",214.71638712425064
"('832.1',)",228.4526519416873
"('832.2',)",328.04144896725217
"('832.3',)",333.9827420579593
"('858.1',)",354.0980707457566
"('858.2',)",372.8409507220903
"('858.3',)",377.4865223882312
"('834.1',)",524.9555750761715
"('834.2',)",450.8962028350296
"('834.3',)",422.96667177847655
"('860.1',)",434.58005635915583
"('860.2',)",417.50648262036003
"('860.3',)",490.0349131306262
"('842.1',)",767.0047102568802
"('842.2',)",541.0868088927363
"('842.3',)",540.8343693559152
"('836.1',)",884.5901010926791
"('836.2',)",975.4707665378633
"('836.3',)",1139.5999542012153
"('840.1',)",1319.4076778576725
"('840.2',)",1277.2729440299954
"('840.3',)",1290.6521602541798
"('862.1',)",1679.7748476625106
"('862.2',)",1734.3059673957018
"('862.3',)",1848.4431943199104
"('844.1',)",1786.1403605203377
"('844.2',)",2172.0964659614433
"('844.3',)",2426.6686104146474
"('846.1',)",55674.77322296163
"('846.2',)",43448.12193259818
"('846.3',)",2776.0227689493954
"('848.1',)",8061.817043725508
"('848.2',)",7466.608000231805
"('848.3',)",2857.446101740818
"('852r.1',)",39236.64188617531
"('852r.2',)",31916.371811195586
"('852r.3',)",11670.754253933454
"('888.1',)",5111.746015487933
"('888.2',)",3342.3036893879707
"('888.3',)",3852.8906734544976
"('856.2',)",2520.3405655654756
"('852.1',)",2269.8208294813066
"('852.2',)",3497.9560354805235
"('852.3',)",4529.275762271258
"('864.1',)",4402.200803770501
"('838.2',)",15445.82403876014
"('890.1',)",17642.572683129896
"('890.2',)",13983.45387350765
"('890.3',)",17285.926770710743
