,autovalores
"('sourcebus.1',)",0.48253223993405814
"('sourcebus.2',)",0.7399731186450009
"('sourcebus.3',)",1.047496450873447
"('800.1',)",0.4862796498615146
"('800.2',)",0.7457066245656877
"('800.3',)",1.0556655128364463
"('802.1',)",11.941184495840066
"('802.2',)",12.3123927192954
"('802.3',)",19.358146694575492
"('806.1',)",18.275777546511538
"('806.2',)",18.87222722670805
"('806.3',)",27.473271159340992
"('808.1',)",25.006747981678767
"('808.2',)",24.755126651025666
"('808.3',)",39.95552352904021
"('810.2',)",26.7113372292895
"('812.1',)",25.787583219009253
"('812.2',)",44.19103766858048
"('812.3',)",45.26011572587034
"('814.1',)",38.355977794437166
"('814.2',)",38.2925831101844
"('814.3',)",42.13850617041641
"('814r.1',)",37.93646971144852
"('814r.2',)",65.11896567586278
"('814r.3',)",57.81690626530614
"('850.1',)",54.106146567146226
"('850.2',)",53.65853781775609
"('850.3',)",58.45660795360218
"('816.1',)",64.5798020383602
"('816.2',)",68.13194924503827
"('816.3',)",80.05980810022282
"('818.1',)",74.20012087505509
"('824.1',)",74.92931492886395
"('824.2',)",88.7178447885899
"('824.3',)",99.5358907994063
"('820.1',)",156.38119947056762
"('822.1',)",130.72025227493197
"('826.2',)",107.62025184089491
"('828.1',)",123.56665595610907
"('828.2',)",139.15816677208645
"('828.3',)",162.33046924176833
"('830.1',)",208.49125298561873
"('830.2',)",231.6687268959824
"('830.3',)",249.42001977884627
"('854.1',)",254.8729007388424
"('854.2',)",211.93693033427488
"('854.3',)",213.7369698989457
"('832.1',)",226.77767514278244
"('832.2',)",326.32930908555556
"('832.3',)",331.5623515281248
"('858.1',)",370.29535518294347
"('858.2',)",351.42443047707553
"('858.3',)",375.3989111456281
"('834.1',)",419.7145300177839
"('834.2',)",447.5329666410717
"('834.3',)",522.7653540705178
"('860.1',)",431.89122660886545
"('860.2',)",416.0306257525203
"('860.3',)",486.78941175900155
"('842.1',)",538.6782479911899
"('842.2',)",537.0007533701879
"('842.3',)",761.5403114800893
"('836.1',)",878.3100849372515
"('836.2',)",971.8103159738049
"('836.3',)",1134.765819871159
"('840.1',)",1310.4045196568043
"('840.2',)",1271.5738683541479
"('840.3',)",1284.352176905769
"('862.1',)",1667.6423622541058
"('862.2',)",1721.6690229052315
"('862.3',)",1835.746792898909
"('844.1',)",1772.7616641310915
"('844.2',)",2162.799779589857
"('844.3',)",2411.494175726664
"('846.1',)",2759.8143696603843
"('846.2',)",2840.5895628537583
"('846.3',)",8003.4912493381225
"('848.1',)",7418.8966844285505
"('848.2',)",55437.43535752328
"('848.3',)",43113.689412744934
"('852r.1',)",39149.08844923692
"('852r.2',)",31838.15685692575
"('852r.3',)",11597.86145019772
"('888.1',)",5079.376548436076
"('888.2',)",3321.739100918392
"('888.3',)",2504.277824465814
"('856.2',)",3830.3167057227674
"('852.1',)",2252.6898517619607
"('852.2',)",3484.8235814859404
"('852.3',)",4499.691582795137
"('864.1',)",4376.320149085315
"('838.2',)",15407.676623763013
"('890.1',)",17594.576223096563
"('890.2',)",13883.430413531656
"('890.3',)",17243.99025259413
