,autovalores
"('sourcebus.1',)",0.11100412084132391
"('sourcebus.2',)",0.1906766361465468
"('sourcebus.3',)",0.15317395130182887
"('800.1',)",0.11186518787573403
"('800.2',)",0.15436932067320666
"('800.3',)",0.19215937317521845
"('802.1',)",2.748071122312581
"('802.2',)",2.8327758231934688
"('802.3',)",4.350053390903472
"('806.1',)",6.586157222518299
"('806.2',)",6.735586362463902
"('806.3',)",3.7989758942758023
"('808.1',)",3.9098530600890404
"('808.2',)",7.4878760300735125
"('808.3',)",5.753125690710994
"('810.2',)",6.269177827439663
"('812.1',)",4.868240202779974
"('812.2',)",4.707689014098343
"('812.3',)",7.341676958036269
"('814.1',)",5.697654253238089
"('814.2',)",8.838431853505053
"('814.3',)",7.9485650975851385
"('814r.1',)",7.863637496267054
"('814r.2',)",9.867459801053501
"('814r.3',)",12.378755953627316
"('850.1',)",9.791094429079218
"('850.2',)",13.482248598284094
"('850.3',)",14.82649495989656
"('816.1',)",15.024145754624843
"('816.2',)",17.57372401201485
"('816.3',)",23.034838208024617
"('818.1',)",24.520890622449997
"('824.1',)",18.733314155309838
"('824.2',)",20.85248376140501
"('824.3',)",22.854740526894528
"('820.1',)",24.98989269339623
"('822.1',)",25.987767349305603
"('826.2',)",31.48926890316169
"('828.1',)",34.576861297019214
"('828.2',)",37.50351864205887
"('828.3',)",32.64160454486333
"('830.1',)",34.44442793586145
"('830.2',)",42.869649691519875
"('830.3',)",48.63781613434401
"('854.1',)",51.206409117893514
"('854.2',)",53.93661301667011
"('854.3',)",55.10576279188637
"('832.1',)",68.78344132406913
"('832.2',)",61.79068624744167
"('832.3',)",62.7791611101034
"('858.1',)",59.80970779500717
"('858.2',)",71.66181062319308
"('858.3',)",75.1594702603578
"('834.1',)",66.91993964309486
"('834.2',)",64.19164450094613
"('834.3',)",89.85764376234377
"('860.1',)",103.99508866353936
"('860.2',)",127.68436813469762
"('860.3',)",137.16359919147044
"('842.1',)",156.39067383599962
"('842.2',)",198.85481568928455
"('842.3',)",186.95623867406675
"('836.1',)",182.31371635277182
"('836.2',)",160.54450577923663
"('836.3',)",246.25469585206807
"('840.1',)",271.32392332919886
"('840.2',)",334.17561924804863
"('840.3',)",303.5205793964732
"('862.1',)",308.33045633259485
"('862.2',)",310.69664247226564
"('862.3',)",371.8808789689179
"('844.1',)",420.1847721014825
"('844.2',)",408.0412971827555
"('844.3',)",495.79748538366374
"('846.1',)",1220.223236242127
"('846.2',)",977.1064365615891
"('846.3',)",912.110030479434
"('848.1',)",552.5424607593626
"('848.2',)",787.3312388266244
"('848.3',)",1295.7434737855222
"('852r.1',)",1524.6840439087991
"('852r.2',)",403.99942012632164
"('852r.3',)",2257.39158445085
"('888.1',)",6427.705037097485
"('888.2',)",18218.343988535158
"('888.3',)",21959.863136243555
"('856.2',)",5951.4470536721565
"('852.1',)",2225.757275208985
"('852.2',)",674.4943009834417
"('852.3',)",519.0183531680749
"('864.1',)",27708.511520201446
"('838.2',)",7187.838154026342
"('890.1',)",8720.799175249867
"('890.2',)",650.7684045640036
"('890.3',)",1736.1472479128997
