,autovalores
"('sourcebus.1',)",0.28780610286090097
"('sourcebus.2',)",0.3126762103781489
"('sourcebus.3',)",0.42033327808299875
"('800.1',)",0.29004509456847166
"('800.2',)",0.3150986558223319
"('800.3',)",0.4236101677910042
"('802.1',)",7.103603710940359
"('802.2',)",7.343832479837333
"('802.3',)",11.254679504740073
"('806.1',)",7.979714524411966
"('806.2',)",7.764596106672915
"('806.3',)",12.220958739987337
"('808.1',)",10.368568960062316
"('808.2',)",10.725980152854563
"('808.3',)",17.522959457744754
"('810.2',)",17.891334739587066
"('812.1',)",18.530922149781745
"('812.2',)",14.890290013676251
"('812.3',)",16.88837912216822
"('814.1',)",16.23705866267422
"('814.2',)",14.766026159589002
"('814.3',)",16.050161044170995
"('814r.1',)",22.24262873452877
"('814r.2',)",21.738665192698274
"('814r.3',)",25.693740007513156
"('850.1',)",21.564048661616468
"('850.2',)",32.62274424047577
"('850.3',)",39.988468245070614
"('816.1',)",34.4315610817256
"('816.2',)",35.72189596045742
"('816.3',)",62.271810726953674
"('818.1',)",39.163253606397866
"('824.1',)",38.51902595416847
"('824.2',)",42.78186341126851
"('824.3',)",50.18732659030557
"('820.1',)",56.81595637805344
"('822.1',)",68.10304206199483
"('826.2',)",83.08414193792802
"('828.1',)",91.98932429120515
"('828.2',)",64.319116991936
"('828.3',)",99.37724326575322
"('830.1',)",71.9722910623999
"('830.2',)",70.08545962824009
"('830.3',)",70.16000772468394
"('854.1',)",110.8544949701052
"('854.2',)",93.38819237469289
"('854.3',)",138.65443524857912
"('832.1',)",114.55371228894597
"('832.2',)",133.32761793753696
"('832.3',)",141.6501132096195
"('858.1',)",182.95662357782672
"('858.2',)",158.30894751894184
"('858.3',)",166.74882706625922
"('834.1',)",161.99541770112134
"('834.2',)",185.9932169605645
"('834.3',)",200.34056580605426
"('860.1',)",224.16627541729832
"('860.2',)",259.2980243487635
"('860.3',)",267.7941420880948
"('842.1',)",319.26110228048077
"('842.2',)",325.920250544184
"('842.3',)",305.87619453879853
"('836.1',)",381.4639558803032
"('836.2',)",520.2814664398608
"('836.3',)",597.7792029133816
"('840.1',)",624.4382059052692
"('840.2',)",690.2964607014646
"('840.3',)",709.8238626039023
"('862.1',)",743.5679737582393
"('862.2',)",733.1394577628894
"('862.3',)",809.6021129667487
"('844.1',)",778.8371415907176
"('844.2',)",1041.622399577995
"('844.3',)",1161.1598099062633
"('846.1',)",1103.299262147702
"('846.2',)",1386.8743298642294
"('846.3',)",1595.057385392148
"('848.1',)",2109.123902494347
"('848.2',)",917.5210263003687
"('848.3',)",1781.1906524925912
"('852r.1',)",2464.4426845763824
"('852r.2',)",17110.33958991978
"('852r.3',)",23645.376397910382
"('888.1',)",34428.22458943701
"('888.2',)",5253.612803035361
"('888.3',)",1856.333356925613
"('856.2',)",3298.26881198845
"('852.1',)",10932.76253668269
"('852.2',)",1350.5363730699078
"('852.3',)",2730.0579548515043
"('864.1',)",30908.521568114877
"('838.2',)",3403.2096720266914
"('890.1',)",12406.17195838717
"('890.2',)",12973.596770416812
"('890.3',)",5696.4588266983865
