,autovalores
"('sourcebus.1',)",0.010002152702973303
"('sourcebus.2',)",0.01343784651869448
"('sourcebus.3',)",0.010079727304938536
"('800.1',)",0.038718792222932605
"('800.2',)",0.013542787008648397
"('800.3',)",0.0390224043187768
"('802.1',)",0.24799576285770566
"('802.2',)",0.25530036300879494
"('802.3',)",0.3985152448192378
"('806.1',)",0.34309010385067656
"('806.2',)",0.3332668823856695
"('806.3',)",0.5089358038505821
"('808.1',)",0.5191321701456274
"('808.2',)",0.6165603678868797
"('808.3',)",0.5475417864407907
"('810.2',)",0.5189038520232578
"('812.1',)",0.5135519835474637
"('812.2',)",0.6973268648304415
"('812.3',)",0.808366840135119
"('814.1',)",0.6901378604384898
"('814.2',)",1.0871424932018938
"('814.3',)",0.9569116869209161
"('814r.1',)",0.9901941716035868
"('814r.2',)",1.4170703142322425
"('814r.3',)",1.2237780740400506
"('850.1',)",1.3642665260528817
"('850.2',)",1.9274315755858435
"('850.3',)",2.458789967800814
"('816.1',)",1.6444834451303436
"('816.2',)",2.686269022460529
"('816.3',)",1.8355049076719216
"('818.1',)",2.0061704541327
"('824.1',)",1.9918446786641317
"('824.2',)",2.941224641176809
"('824.3',)",2.239248755765665
"('820.1',)",2.261762499748659
"('822.1',)",2.938811974902626
"('826.2',)",3.03889136296571
"('828.1',)",3.883073590164811
"('828.2',)",4.052763145964062
"('828.3',)",4.175479383422475
"('830.1',)",4.866415971885001
"('830.2',)",5.0074574229293525
"('830.3',)",4.536666968767543
"('854.1',)",5.624025394197761
"('854.2',)",4.619553730956012
"('854.3',)",5.29036088368153
"('832.1',)",7.490128704945879
"('832.2',)",6.794504555850187
"('832.3',)",6.13248534715604
"('858.1',)",9.401252355590154
"('858.2',)",6.918204192953561
"('858.3',)",8.751757899514654
"('834.1',)",9.250974410654
"('834.2',)",11.065521347372062
"('834.3',)",11.966350616167581
"('860.1',)",16.320385718741083
"('860.2',)",15.477571381125541
"('860.3',)",15.520276138447962
"('842.1',)",21.651351788262208
"('842.2',)",22.164714844772117
"('842.3',)",23.182494751368175
"('836.1',)",22.743439982107983
"('836.2',)",28.149282324831788
"('836.3',)",29.89377375376686
"('840.1',)",35.06416519599961
"('840.2',)",34.03554479295551
"('840.3',)",30.905003090248403
"('862.1',)",37.97490601443625
"('862.2',)",61.21581535740029
"('862.3',)",52.37397328252493
"('844.1',)",48.50808017797789
"('844.2',)",41.48135568572755
"('844.3',)",42.64394763553698
"('846.1',)",71.13065840899264
"('846.2',)",85.67317527559936
"('846.3',)",74.94172382367239
"('848.1',)",72.41211324112828
"('848.2',)",495.58847850538706
"('848.3',)",98.38597631060095
"('852r.1',)",154.18533280021498
"('852r.2',)",216.35101554784478
"('852r.3',)",368.52073053519865
"('888.1',)",249.20407581821902
"('888.2',)",106.58940166473502
"('888.3',)",298.4073988616383
"('856.2',)",732.6743683331645
"('852.1',)",781.5092487211415
"('852.2',)",174.11751982977785
"('852.3',)",111.60630964097246
"('864.1',)",110.2641064461105
"('838.2',)",2208.870046357639
"('890.1',)",6390.014392719089
"('890.2',)",7332.155550402778
"('890.3',)",14901.438283614261
