,autovalores
"('sourcebus.1',)",0.1749261225546607
"('sourcebus.2',)",0.22753084278356184
"('sourcebus.3',)",0.2604828179139635
"('800.1',)",0.1762834997329127
"('800.2',)",0.22930289108873964
"('800.3',)",0.26250989049465145
"('802.1',)",4.327146386656485
"('802.2',)",4.463751570729939
"('802.3',)",6.816216702104348
"('806.1',)",10.449921477836881
"('806.2',)",10.684962386911826
"('806.3',)",5.807787263126048
"('808.1',)",5.651540567577636
"('808.2',)",11.546333259318333
"('808.3',)",6.648612593054235
"('810.2',)",6.420009326635938
"('812.1',)",9.14679812002913
"('812.2',)",10.263337735102972
"('812.3',)",9.061838076677367
"('814.1',)",8.977328030502685
"('814.2',)",11.818177106854522
"('814.3',)",13.81197429611382
"('814r.1',)",13.464786241531215
"('814r.2',)",11.680850396443503
"('814r.3',)",13.369754784181993
"('850.1',)",18.703829499416813
"('850.2',)",19.98299051331936
"('850.3',)",30.614376090019004
"('816.1',)",21.158102472945185
"('816.2',)",37.27469919034097
"('816.3',)",23.395860598680862
"('818.1',)",25.17187879571021
"('824.1',)",28.027682314980343
"('824.2',)",49.6826208323569
"('824.3',)",30.95975480350708
"('820.1',)",31.00797500357294
"('822.1',)",35.40894263546237
"('826.2',)",46.46298147395319
"('828.1',)",54.852359332041296
"('828.2',)",39.26866117042571
"('828.3',)",59.35721227169286
"('830.1',)",51.10877214694853
"('830.2',)",58.31190273658646
"('830.3',)",76.14819524990159
"('854.1',)",65.78023275772375
"('854.2',)",74.4232831962244
"('854.3',)",68.72849990155501
"('832.1',)",80.38578361326798
"('832.2',)",85.81249559276436
"('832.3',)",96.24350021815786
"('858.1',)",96.75419945658055
"('858.2',)",99.49410834618557
"('858.3',)",111.33556334990782
"('834.1',)",102.50038941737354
"('834.2',)",115.95041808597074
"('834.3',)",133.5506872745223
"('860.1',)",146.8109387077649
"('860.2',)",182.22651838310307
"('860.3',)",242.08614967868783
"('842.1',)",216.41909426246903
"('842.2',)",203.54517345112902
"('842.3',)",205.71472830842998
"('836.1',)",252.06336643397614
"('836.2',)",312.2302173905073
"('836.3',)",381.8840856935807
"('840.1',)",425.0510849368887
"('840.2',)",452.986231975625
"('840.3',)",457.60195636535565
"('862.1',)",459.8724066599721
"('862.2',)",476.4985575644594
"('862.3',)",538.0515791404246
"('844.1',)",649.2289759895157
"('844.2',)",563.8088735535982
"('844.3',)",588.6958256636372
"('846.1',)",728.8043808935398
"('846.2',)",715.784973061468
"('846.3',)",843.5945393528617
"('848.1',)",1750.1503110386852
"('848.2',)",1162.6527463347024
"('848.3',)",997.5012994187225
"('852r.1',)",974.7104094885425
"('852r.2',)",1342.1777898869038
"('852r.3',)",1974.2127342427586
"('888.1',)",2088.5208159076683
"('888.2',)",20479.131754550075
"('888.3',)",3333.9131043850275
"('856.2',)",3465.767321398848
"('852.1',)",25700.057675302956
"('852.2',)",10200.122442383388
"('852.3',)",8157.390395884536
"('864.1',)",1304.0873910000653
"('838.2',)",9669.166885704914
"('890.1',)",30065.639989397856
"('890.2',)",2305.0387486846957
"('890.3',)",10614.847119378972
