,autovalores
"('sourcebus.1',)",0.334964624190858
"('sourcebus.2',)",0.36694483485998564
"('sourcebus.3',)",0.514403586114224
"('800.1',)",0.337572898049365
"('800.2',)",0.3697836840151185
"('800.3',)",0.5184145435291689
"('802.1',)",8.273975030728511
"('802.2',)",8.548075210143956
"('802.3',)",9.099117016660067
"('806.1',)",9.362500254772606
"('806.2',)",13.482781009505091
"('806.3',)",13.864417928979076
"('808.1',)",13.125040357360621
"('808.2',)",12.68707741609684
"('808.3',)",17.340137022386497
"('810.2',)",21.52401560669339
"('812.1',)",22.344647998548616
"('812.2',)",21.891643884475382
"('812.3',)",19.036270253920186
"('814.1',)",20.697643712211846
"('814.2',)",17.18687817474592
"('814.3',)",25.985373162659034
"('814r.1',)",18.830057116186666
"('814r.2',)",29.898697989047196
"('814r.3',)",26.60158899203671
"('850.1',)",26.384058696300894
"('850.2',)",44.448019859186516
"('850.3',)",39.87611215739161
"('816.1',)",41.380579248224734
"('816.2',)",40.17957841203375
"('816.3',)",44.95286883436422
"('818.1',)",45.40780264955987
"('824.1',)",50.173708464437695
"('824.2',)",76.4684610537196
"('824.3',)",79.02602584434119
"('820.1',)",61.34277444793317
"('822.1',)",102.02311923958479
"('826.2',)",113.05340060293832
"('828.1',)",122.05951063288552
"('828.2',)",69.34436791522788
"('828.3',)",81.87593222916091
"('830.1',)",71.39631729474037
"('830.2',)",74.91866092280203
"('830.3',)",72.87966294263164
"('854.1',)",128.3942629891319
"('854.2',)",113.83545394713656
"('854.3',)",159.55417594074754
"('832.1',)",133.71891480378403
"('832.2',)",163.2335407944412
"('832.3',)",173.3104354146734
"('858.1',)",204.89496055611133
"('858.2',)",192.20580744591595
"('858.3',)",192.8511321197798
"('834.1',)",223.23602481422589
"('834.2',)",221.11093304290046
"('834.3',)",235.72697938036075
"('860.1',)",268.5139364981396
"('860.2',)",356.2129716707359
"('860.3',)",349.1124763559201
"('842.1',)",297.8472510625161
"('842.2',)",296.380851362648
"('842.3',)",393.45001174577965
"('836.1',)",456.5315972742986
"('836.2',)",636.8264709752106
"('836.3',)",676.7738922887135
"('840.1',)",729.4494833020016
"('840.2',)",798.4476520157554
"('840.3',)",862.0969735358975
"('862.1',)",873.9080380903134
"('862.2',)",889.5314114288255
"('862.3',)",900.225826740189
"('844.1',)",1118.5205908405517
"('844.2',)",1253.1265052644792
"('844.3',)",949.2360377741534
"('846.1',)",1410.4482715859706
"('846.2',)",1530.1233013996712
"('846.3',)",1885.2616644453253
"('848.1',)",1670.0826141141636
"('848.2',)",2237.2682230521114
"('848.3',)",2497.4685465458197
"('852r.1',)",3030.6625586527857
"('852r.2',)",4008.8030610320484
"('852r.3',)",4058.4062989697504
"('888.1',)",6297.671720391175
"('888.2',)",37685.86805277252
"('888.3',)",21030.261257517283
"('856.2',)",32660.64887868455
"('852.1',)",12016.229613549009
"('852.2',)",25195.406874743
"('852.3',)",2805.124040356723
"('864.1',)",2061.4061632860103
"('838.2',)",1322.7360832399863
"('890.1',)",13490.093241908557
"('890.2',)",13911.631789369769
"('890.3',)",6952.909120079941
