,autovalores
"('sourcebus.1',)",0.024622452663985068
"('sourcebus.2',)",0.03398486030321001
"('sourcebus.3',)",0.024813409656175334
"('800.1',)",0.07484323423469931
"('800.2',)",0.034250119815126934
"('800.3',)",0.07542790541978907
"('802.1',)",0.6102905456466292
"('802.2',)",0.628426929329442
"('802.3',)",0.9776092936521082
"('806.1',)",0.8676107884366268
"('806.2',)",0.8426023960956998
"('806.3',)",1.418062276045171
"('808.1',)",1.6606806007909736
"('808.2',)",1.3875930206849543
"('808.3',)",1.2770662324200395
"('810.2',)",1.386120763666822
"('812.1',)",1.2640996941752964
"('812.2',)",1.7631653849798943
"('812.3',)",1.9837706047684038
"('814.1',)",1.7451874826539646
"('814.2',)",1.912569170949537
"('814.3',)",1.849710720518358
"('814r.1',)",2.8042521236354223
"('814r.2',)",2.7420525525042145
"('814r.3',)",3.008240468893471
"('850.1',)",3.3550318257446112
"('850.2',)",5.034592016613065
"('850.3',)",3.8764303792215884
"('816.1',)",3.847113910447889
"('816.2',)",4.1538996549245075
"('816.3',)",6.584562218586078
"('818.1',)",7.2945595454393555
"('824.1',)",7.863503787018963
"('824.2',)",4.637116932343212
"('824.3',)",5.0240057894322305
"('820.1',)",5.748609726886832
"('822.1',)",5.5637342141027855
"('826.2',)",9.194662877573718
"('828.1',)",10.492465031220998
"('828.2',)",7.677811064683532
"('828.3',)",8.96526438331722
"('830.1',)",10.200500312204401
"('830.2',)",10.741923651334512
"('830.3',)",11.119332393200374
"('854.1',)",13.410114683286759
"('854.2',)",13.191759641063332
"('854.3',)",12.181109283612615
"('832.1',)",15.326631859134949
"('832.2',)",16.648448061134076
"('832.3',)",16.273457633713114
"('858.1',)",20.615406433383917
"('858.2',)",22.219581648099343
"('858.3',)",17.123338836771154
"('834.1',)",16.896951718661203
"('834.2',)",27.539007686734646
"('834.3',)",27.181191116726744
"('860.1',)",42.556444066316665
"('860.2',)",34.406176990457816
"('860.3',)",33.92878306631632
"('842.1',)",45.92301381582869
"('842.2',)",48.322145138655756
"('842.3',)",56.77229790218804
"('836.1',)",55.80094836600148
"('836.2',)",62.649106449197305
"('836.3',)",65.85349108823634
"('840.1',)",80.02208586512249
"('840.2',)",73.76148679222554
"('840.3',)",70.45712560082023
"('862.1',)",89.47909636289488
"('862.2',)",98.91650233233159
"('862.3',)",93.94552100839613
"('844.1',)",115.98063482570619
"('844.2',)",123.15477489425636
"('844.3',)",120.71126332788798
"('846.1',)",161.0070312933064
"('846.2',)",154.64492549186815
"('846.3',)",127.2370439982583
"('848.1',)",1353.0703838765282
"('848.2',)",275.8528933815681
"('848.3',)",254.9306280042871
"('852r.1',)",192.08795281463694
"('852r.2',)",202.85752373681575
"('852r.3',)",370.0709767218941
"('888.1',)",1696.9591800148667
"('888.2',)",494.64259836237636
"('888.3',)",1928.3864684920288
"('856.2',)",533.7038415848423
"('852.1',)",10950.247528036356
"('852.2',)",12616.770438203044
"('852.3',)",208.15991076794936
"('864.1',)",349.9529003414724
"('838.2',)",4024.4902967804924
"('890.1',)",726.5642652939621
"('890.2',)",612.9494684179887
"('890.3',)",20292.11554184917
