,autovalores
"('sourcebus.1',)",0.48810812974773826
"('sourcebus.2',)",0.7579464216350107
"('sourcebus.3',)",1.072950841885067
"('800.1',)",0.4918986817976112
"('800.2',)",0.7638192633256846
"('800.3',)",1.0813184198126553
"('802.1',)",12.079307337100417
"('802.2',)",12.454604399160482
"('802.3',)",19.583639428681053
"('806.1',)",18.71795222547569
"('806.2',)",19.330279278285996
"('806.3',)",25.29586356110619
"('808.1',)",28.11241093948542
"('808.2',)",25.040942251928268
"('808.3',)",40.69549495937999
"('810.2',)",26.411801700572273
"('812.1',)",27.359671795208335
"('812.2',)",45.269830912985256
"('812.3',)",46.36389644038165
"('814.1',)",38.808805071268054
"('814.2',)",39.22220752076392
"('814.3',)",43.158922681553754
"('814r.1',)",66.01123467686764
"('814r.2',)",38.85646612612287
"('814r.3',)",59.15865092298894
"('850.1',)",55.417678601653684
"('850.2',)",54.95912984510632
"('850.3',)",59.13735465604116
"('816.1',)",65.36061756364101
"('816.2',)",69.16410349214911
"('816.3',)",81.9486234718389
"('818.1',)",74.26435895976988
"('824.1',)",74.97618772641306
"('824.2',)",90.82110080119566
"('824.3',)",101.89593743763409
"('820.1',)",108.84944773167996
"('822.1',)",160.18875559758897
"('826.2',)",132.9070721231346
"('828.1',)",126.4994909992356
"('828.2',)",142.44037583917412
"('828.3',)",166.15020574874492
"('830.1',)",213.5585493748094
"('830.2',)",237.32103046570793
"('830.3',)",258.88160194717346
"('854.1',)",255.3779600708759
"('854.2',)",215.49731210052727
"('854.3',)",216.80529796972186
"('832.1',)",232.0490900358732
"('832.2',)",331.6143759118567
"('832.3',)",339.2590596209537
"('858.1',)",359.83985676416705
"('858.2',)",378.2980135752889
"('858.3',)",381.9523902447549
"('834.1',)",529.6398654257519
"('834.2',)",458.1201537948695
"('834.3',)",429.95639750014755
"('860.1',)",420.65484463619003
"('860.2',)",440.34099952225466
"('860.3',)",546.2302043707448
"('842.1',)",497.02371161067515
"('842.2',)",549.0745250871391
"('842.3',)",778.7398982905739
"('836.1',)",983.2837952643284
"('836.2',)",898.0727098093245
"('836.3',)",1149.9066650683067
"('840.1',)",1339.116577545525
"('840.2',)",1288.5983297386847
"('840.3',)",1304.603167159757
"('862.1',)",1705.8357737784281
"('862.2',)",1761.4344914247004
"('862.3',)",1814.8939507431169
"('844.1',)",1875.6559203463635
"('844.2',)",2191.848575686668
"('844.3',)",2459.1102995757174
"('846.1',)",2809.7551085639316
"('846.2',)",2894.549042135835
"('846.3',)",56181.84224764024
"('848.1',)",44166.9203841163
"('848.2',)",8186.980773236895
"('848.3',)",7568.781908702366
"('852r.1',)",39424.27344401045
"('852r.2',)",32082.690437750265
"('852r.3',)",5181.132140362387
"('888.1',)",3384.9939314727226
"('888.2',)",2554.786141399232
"('888.3',)",11826.684252696836
"('856.2',)",2306.657089921752
"('852.1',)",3900.8306101564353
"('852.2',)",4593.166294616408
"('852.3',)",4457.832616736657
"('864.1',)",3527.4098163691356
"('838.2',)",15528.23745913876
"('890.1',)",17745.012885223583
"('890.2',)",14196.797196420364
"('890.3',)",17376.01790143643
