,autovalores
"('sourcebus.1',)",0.04069950884588533
"('sourcebus.2',)",0.056515596159917865
"('sourcebus.3',)",0.041015156201643234
"('800.1',)",0.10389059254145912
"('800.2',)",0.056956669525121566
"('800.3',)",0.10470078969152946
"('802.1',)",1.008498612220086
"('802.2',)",1.0387207904009335
"('802.3',)",1.6106204349114905
"('806.1',)",1.4427469373055015
"('806.2',)",1.4010051999607145
"('806.3',)",2.354050116688351
"('808.1',)",2.406831912046974
"('808.2',)",2.7841301214814487
"('808.3',)",2.1105443291749935
"('810.2',)",2.306060968350559
"('812.1',)",2.0893824006632555
"('812.2',)",3.270366270738486
"('812.3',)",2.931790503255049
"('814.1',)",2.5675538462135283
"('814.2',)",2.6539493216798156
"('814.3',)",3.9379787954326284
"('814r.1',)",2.9019894386707934
"('814r.2',)",4.553312217375564
"('814r.3',)",8.448093026485916
"('850.1',)",4.966005403811542
"('850.2',)",5.380279048749546
"('850.3',)",5.539873874988031
"('816.1',)",5.338226617267018
"('816.2',)",6.902350857045914
"('816.3',)",11.06316985526639
"('818.1',)",8.035901500162852
"('824.1',)",7.666176140253157
"('824.2',)",7.77954306468675
"('824.3',)",12.362167546833154
"('820.1',)",9.189735653982641
"('822.1',)",13.092423381213063
"('826.2',)",14.533915370829181
"('828.1',)",14.301628328594386
"('828.2',)",12.462359419775469
"('828.3',)",12.76109270437298
"('830.1',)",14.173006692333736
"('830.2',)",17.976804185252607
"('830.3',)",18.669258650193555
"('854.1',)",22.275310920180708
"('854.2',)",22.574432797482586
"('854.3',)",20.415410577109817
"('832.1',)",24.667682922846275
"('832.2',)",27.156848457780633
"('832.3',)",31.272208359005365
"('858.1',)",25.25028736309018
"('858.2',)",23.429962906007034
"('858.3',)",28.218416582121005
"('834.1',)",35.817096380559285
"('834.2',)",38.853969785552
"('834.3',)",44.71315667906951
"('860.1',)",46.1485130081734
"('860.2',)",52.708474056317534
"('860.3',)",65.97392808129482
"('842.1',)",71.34503809999565
"('842.2',)",72.65976289732458
"('842.3',)",87.99683067148128
"('836.1',)",91.49750750902952
"('836.2',)",93.60664302194276
"('836.3',)",94.28958376134221
"('840.1',)",111.61715821791041
"('840.2',)",114.01974264606483
"('840.3',)",120.33794249404419
"('862.1',)",144.99470465922386
"('862.2',)",159.1001504098926
"('862.3',)",153.55906035245943
"('844.1',)",154.801413064527
"('844.2',)",198.01610731303035
"('844.3',)",231.06148298943066
"('846.1',)",203.44538406121626
"('846.2',)",166.7312583307564
"('846.3',)",253.51961476782057
"('848.1',)",401.40843065448337
"('848.2',)",457.1701616890728
"('848.3',)",313.30860734939984
"('852r.1',)",574.4150680952428
"('852r.2',)",729.6511546868857
"('852r.3',)",1039.9508455325504
"('888.1',)",2296.4016627861124
"('888.2',)",2647.0117150885544
"('888.3',)",3098.852777656009
"('856.2',)",13523.296930953204
"('852.1',)",15685.98892358922
"('852.2',)",286.99548126876346
"('852.3',)",291.8670264880154
"('864.1',)",852.744010487896
"('838.2',)",5347.147786372896
"('890.1',)",891.4786182861629
"('890.2',)",497.5475281595889
"('890.3',)",22915.35502678759
