,autovalores
"('sourcebus.1',)",0.3565176384647216
"('sourcebus.2',)",0.40678383099944265
"('sourcebus.3',)",0.5734405519252774
"('800.1',)",0.3592917351643605
"('800.2',)",0.4099324946775796
"('800.3',)",0.5779120917111423
"('802.1',)",8.81348753143032
"('802.2',)",9.098120967247521
"('802.3',)",10.378203251487315
"('806.1',)",10.075576939556871
"('806.2',)",14.328402251566812
"('806.3',)",15.352380921324642
"('808.1',)",14.14080723579351
"('808.2',)",14.630410770711302
"('808.3',)",23.998922583018846
"('810.2',)",24.277032996061056
"('812.1',)",24.78927282110892
"('812.2',)",18.465049387301814
"('812.3',)",21.08824873272329
"('814.1',)",23.08112442090183
"('814.2',)",18.293379489463362
"('814.3',)",27.864452500557608
"('814r.1',)",20.870908278306434
"('814r.2',)",32.82148894469215
"('814r.3',)",29.651392237105213
"('850.1',)",47.046728327251444
"('850.2',)",29.407939444208196
"('850.3',)",44.39499324748783
"('816.1',)",42.92136671739006
"('816.2',)",44.67878341515396
"('816.3',)",49.584778024138096
"('818.1',)",48.372438337314954
"('824.1',)",55.459918087180085
"('824.2',)",85.3469512906556
"('824.3',)",113.86296210600914
"('820.1',)",85.49671606886035
"('822.1',)",68.30890730112115
"('826.2',)",71.96361240385713
"('828.1',)",77.1730189227852
"('828.2',)",79.75537273355083
"('828.3',)",73.29515251588677
"('830.1',)",126.22696526534438
"('830.2',)",136.23807971293044
"('830.3',)",90.54353278327848
"('854.1',)",138.79774679219884
"('854.2',)",126.58709046366883
"('854.3',)",144.66200543443276
"('832.1',)",171.8018819517417
"('832.2',)",213.0284754922579
"('832.3',)",181.9051876677526
"('858.1',)",193.10693883562698
"('858.2',)",211.0893970006678
"('858.3',)",248.34094483756328
"('834.1',)",228.75119093588833
"('834.2',)",240.77662442011965
"('834.3',)",258.6162064612298
"('860.1',)",295.532588653905
"('860.2',)",312.67726415582973
"('860.3',)",321.62716179370295
"('842.1',)",377.69384023519797
"('842.2',)",374.1557573080937
"('842.3',)",435.20439637166254
"('836.1',)",503.7086107915486
"('836.2',)",705.7607927878811
"('836.3',)",721.8742116792067
"('840.1',)",790.9055046476126
"('840.2',)",858.4589047079618
"('840.3',)",965.0788710969496
"('862.1',)",955.2806803885142
"('862.2',)",951.0024959687266
"('862.3',)",987.5391229099932
"('844.1',)",1052.0693829057207
"('844.2',)",1244.2909712170588
"('844.3',)",1381.8209345946473
"('846.1',)",1565.9678085118228
"('846.2',)",1630.9639167810717
"('846.3',)",1843.8618028088274
"('848.1',)",1456.8820308837596
"('848.2',)",4492.663813687997
"('848.3',)",4422.546228564428
"('852r.1',)",39816.07696561154
"('852r.2',)",2038.478100467783
"('852r.3',)",2463.9972084003516
"('888.1',)",3218.77130013366
"('888.2',)",3009.389224008251
"('888.3',)",6934.345643735166
"('856.2',)",23481.98016579263
"('852.1',)",33537.87971003571
"('852.2',)",12571.22026538292
"('852.3',)",2714.5527857348047
"('864.1',)",26099.762935384453
"('838.2',)",2257.005351379976
"('890.1',)",14082.588042894175
"('890.2',)",14404.981564256364
"('890.3',)",7735.93441216833
