,autovalores
"('sourcebus.1',)",0.11797735478517944
"('sourcebus.2',)",0.19786901520060368
"('sourcebus.3',)",0.1623620636257223
"('800.1',)",0.11889253849043059
"('800.2',)",0.16362908405748722
"('800.3',)",0.19940749434113095
"('802.1',)",2.920461316213376
"('802.2',)",3.0107077613194764
"('802.3',)",4.619901043175118
"('806.1',)",7.006652024478384
"('806.2',)",7.165554119384751
"('806.3',)",4.027596956088058
"('808.1',)",4.144359418777886
"('808.2',)",7.93940841897408
"('808.3',)",4.884180741633974
"('810.2',)",5.05170750843599
"('812.1',)",6.114231885260298
"('812.2',)",6.646535403164638
"('812.3',)",7.623608837686388
"('814.1',)",6.055482431257707
"('814.2',)",9.385533473015528
"('814.3',)",8.426338562344938
"('814r.1',)",10.238198486864496
"('814r.2',)",8.335237042851421
"('814r.3',)",13.141670145902838
"('850.1',)",10.159964668069353
"('850.2',)",15.368213371305652
"('850.3',)",14.323016166843711
"('816.1',)",15.955431888231283
"('816.2',)",24.230279275040026
"('816.3',)",25.634913617051783
"('818.1',)",18.44123474531658
"('824.1',)",19.872029466941605
"('824.2',)",22.09876257222222
"('824.3',)",33.46140862347277
"('820.1',)",23.698402639439948
"('822.1',)",36.783254728237864
"('826.2',)",39.88049994445654
"('828.1',)",34.24591736127397
"('828.2',)",26.965529949536364
"('828.3',)",26.550124749134643
"('830.1',)",36.50036583238177
"('830.2',)",51.5654040325001
"('830.3',)",44.47175254732872
"('854.1',)",54.400349852894855
"('854.2',)",56.5214771037031
"('854.3',)",72.01708379980579
"('832.1',)",65.61651443725378
"('832.2',)",66.77260749078141
"('832.3',)",58.47277775205486
"('858.1',)",76.0100687959098
"('858.2',)",60.74310777307053
"('858.3',)",70.90688622601719
"('834.1',)",64.91221343685521
"('834.2',)",79.68650655018523
"('834.3',)",94.851589393578
"('860.1',)",108.91809976617458
"('860.2',)",134.47359708740623
"('860.3',)",144.052047100398
"('842.1',)",163.48377928368825
"('842.2',)",193.97117023303133
"('842.3',)",166.0896652738371
"('836.1',)",210.90975736176762
"('836.2',)",190.04763693807513
"('836.3',)",261.29782374316517
"('840.1',)",288.1184771352657
"('840.2',)",349.17020905922385
"('840.3',)",321.50293065316754
"('862.1',)",326.06393915053104
"('862.2',)",326.8878124621961
"('862.3',)",445.55099542572907
"('844.1',)",423.6538530667794
"('844.2',)",521.3403647712457
"('844.3',)",582.9550691096886
"('846.1',)",829.5623325848843
"('846.2',)",958.245996821057
"('846.3',)",1016.9053993622172
"('848.1',)",1286.5165337905114
"('848.2',)",1367.5526907763028
"('848.3',)",1591.2735174458467
"('852r.1',)",6838.221035309694
"('852r.2',)",392.6714105307703
"('852r.3',)",541.78106882384
"('888.1',)",6222.816801881781
"('888.2',)",18504.22901769908
"('888.3',)",22400.25606352746
"('856.2',)",2381.3819622632695
"('852.1',)",2355.3833093952067
"('852.2',)",426.7264180745864
"('852.3',)",687.431257162296
"('864.1',)",712.4478591491091
"('838.2',)",1802.0261527045084
"('890.1',)",28003.657247729454
"('890.2',)",7509.355826874342
"('890.3',)",8959.953403689211
