,autovalores
"('sourcebus.1',)",0.34955144401760424
"('sourcebus.2',)",0.3930588437685951
"('sourcebus.3',)",0.5533895050740172
"('800.1',)",0.35227195459409
"('800.2',)",0.396100783791816
"('800.3',)",0.5577046205102196
"('802.1',)",8.639405118229293
"('802.2',)",8.920370283137881
"('802.3',)",10.028254095814404
"('806.1',)",9.738753513526849
"('806.2',)",14.059120885638531
"('806.3',)",14.836128535810019
"('808.1',)",14.119154730276255
"('808.2',)",13.647169196684832
"('808.3',)",23.164884090689558
"('810.2',)",23.477988807423056
"('812.1',)",23.949792225901973
"('812.2',)",18.10188438773918
"('812.3',)",20.38073110747059
"('814.1',)",22.272044666270894
"('814.2',)",17.935842438983787
"('814.3',)",27.257472799534277
"('814r.1',)",20.167729273841395
"('814r.2',)",31.811209242560487
"('814r.3',)",28.615684415328538
"('850.1',)",46.178334105866554
"('850.2',)",28.381016435712652
"('850.3',)",42.86266020123947
"('816.1',)",42.03871435032266
"('816.2',)",43.57912176515505
"('816.3',)",47.9963700410408
"('818.1',)",47.397603484758925
"('824.1',)",53.639165559941034
"('824.2',)",82.33319738875579
"('824.3',)",109.84433536438152
"('820.1',)",65.94569359095786
"('822.1',)",83.32799431695182
"('826.2',)",78.19588007203457
"('828.1',)",74.51752494704634
"('828.2',)",71.78455857224446
"('828.3',)",73.1640653738081
"('830.1',)",121.75517521181884
"('830.2',)",131.42575616660122
"('830.3',)",87.55524083762161
"('854.1',)",135.309643818101
"('854.2',)",122.26315164565605
"('854.3',)",141.02800993545648
"('832.1',)",167.70783855880245
"('832.2',)",205.9929059348318
"('832.3',)",175.56963394037666
"('858.1',)",186.38770267860332
"('858.2',)",204.99120199620083
"('858.3',)",220.65318726159876
"('834.1',)",239.8255918502367
"('834.2',)",234.26582403251012
"('834.3',)",250.79549489451912
"('860.1',)",286.45622904146353
"('860.2',)",313.51924738862544
"('860.3',)",307.27058903105547
"('842.1',)",370.52318416097717
"('842.2',)",365.808545272039
"('842.3',)",421.0657238551205
"('836.1',)",487.6856157937113
"('836.2',)",683.5299568657975
"('836.3',)",705.849738316365
"('840.1',)",770.614801643264
"('840.2',)",838.3910766642616
"('840.3',)",922.7944781147976
"('862.1',)",933.2690443721647
"('862.2',)",935.714145417297
"('862.3',)",954.3016545404457
"('844.1',)",1201.5939483326322
"('844.2',)",1017.2329189332735
"('844.3',)",1338.4756596020743
"('846.1',)",1513.308835627108
"('846.2',)",1597.1320489658667
"('846.3',)",1785.7183763400467
"('848.1',)",1988.1158809329495
"('848.2',)",39091.98355967614
"('848.3',)",22649.72326335457
"('852r.1',)",6719.6156849216495
"('852r.2',)",4343.126200998483
"('852r.3',)",4284.923252599574
"('888.1',)",2388.550780783521
"('888.2',)",2940.7727503186907
"('888.3',)",3153.91109661491
"('856.2',)",33251.45396212646
"('852.1',)",2642.984882367486
"('852.2',)",12391.698345135634
"('852.3',)",25798.070407523574
"('864.1',)",1411.668017810054
"('838.2',)",2189.271401403676
"('890.1',)",13887.448308662157
"('890.2',)",14243.992300266635
"('890.3',)",7470.369452577537
