,autovalores
"('sourcebus.1',)",0.004217521823898948
"('sourcebus.2',)",0.005294334274181337
"('sourcebus.3',)",0.004250241679249682
"('800.1',)",0.017470468412275623
"('800.2',)",0.005335757359071434
"('800.3',)",0.017608208382485255
"('802.1',)",0.16100436819379133
"('802.2',)",0.16341382210772573
"('802.3',)",0.10459387337657286
"('806.1',)",0.10767432673585232
"('806.2',)",0.1950702941846316
"('806.3',)",0.16783736703990115
"('808.1',)",0.13520493909471393
"('808.2',)",0.13134377033780606
"('808.3',)",0.21495106406830486
"('810.2',)",0.21886867438997049
"('812.1',)",0.21659465730694638
"('812.2',)",0.2748372938585418
"('812.3',)",0.3413508168232726
"('814.1',)",0.2719721099216597
"('814.2',)",0.42939299543483805
"('814.3',)",0.43201959333597817
"('814r.1',)",0.4472945232882247
"('814r.2',)",0.6918857764342469
"('814r.3',)",0.5161915601657896
"('850.1',)",0.6239677730055088
"('850.2',)",0.5755717229794904
"('850.3',)",0.8038979169100282
"('816.1',)",0.8676442856842185
"('816.2',)",0.648379849010232
"('816.3',)",0.7235664349208423
"('818.1',)",0.9996842666439305
"('824.1',)",0.9062763056661173
"('824.2',)",0.8997832504183073
"('824.3',)",0.9801961762351169
"('820.1',)",0.9541138073513282
"('822.1',)",1.6442219753100655
"('826.2',)",1.5620175624031034
"('828.1',)",1.1979825105490738
"('828.2',)",1.405078856851701
"('828.3',)",1.3471210995972296
"('830.1',)",1.326968952321917
"('830.2',)",1.3846024560240113
"('830.3',)",1.4546614847952384
"('854.1',)",2.0798137925075326
"('854.2',)",2.71441620052935
"('854.3',)",2.6124071592471605
"('832.1',)",2.3809882856731495
"('832.2',)",2.419797171936726
"('832.3',)",3.338642274608647
"('858.1',)",4.132227252370329
"('858.2',)",2.8691557925006763
"('858.3',)",3.867897598380915
"('834.1',)",3.959643412615749
"('834.2',)",4.385820877578244
"('834.3',)",4.550696615763483
"('860.1',)",5.924106608780657
"('860.2',)",7.589264506607651
"('860.3',)",5.768235426105088
"('842.1',)",6.516360388482002
"('842.2',)",9.386748278132254
"('842.3',)",10.269405279004074
"('836.1',)",10.19181921585937
"('836.2',)",11.994010022804968
"('836.3',)",13.007542052450393
"('840.1',)",11.812214629073628
"('840.2',)",12.619918000140203
"('840.3',)",14.58159364732226
"('862.1',)",16.481816075961877
"('862.2',)",15.846027233737898
"('862.3',)",18.558256312283383
"('844.1',)",29.688085659016185
"('844.2',)",24.95434761540819
"('844.3',)",19.897402965813782
"('846.1',)",21.630110167665684
"('846.2',)",39.46987187929247
"('846.3',)",36.576223585987925
"('848.1',)",35.15704458653924
"('848.2',)",35.25688343206185
"('848.3',)",60.83318449175274
"('852r.1',)",112.15102474793561
"('852r.2',)",134.29313550515883
"('852r.3',)",156.44654391712407
"('888.1',)",311.1756950822533
"('888.2',)",303.4398788359981
"('888.3',)",1035.316043525279
"('856.2',)",70.73485015054406
"('852.1',)",48.79578294563728
"('852.2',)",45.73635198207128
"('852.3',)",46.5304541582665
"('864.1',)",87.70926303158073
"('838.2',)",166.19429327914486
"('890.1',)",3042.643720938829
"('890.2',)",3421.0722958636115
"('890.3',)",8989.486663564683
