,autovalores
"('sourcebus.1',)",0.00859889667600021
"('sourcebus.2',)",0.01146313580034854
"('sourcebus.3',)",0.0086655895414187
"('800.1',)",0.0342220272848685
"('800.2',)",0.011552670482289324
"('800.3',)",0.03449058311528275
"('802.1',)",0.21321221662304787
"('802.2',)",0.21948761923529908
"('802.3',)",0.34268591547382454
"('806.1',)",0.4245888891818467
"('806.2',)",0.43285736325597646
"('806.3',)",0.292679315517431
"('808.1',)",0.2843064631680443
"('808.2',)",0.5148754900091144
"('808.3',)",0.4669362051131783
"('810.2',)",0.44612298957732566
"('812.1',)",0.44151311486065636
"('812.2',)",0.6952094061885009
"('812.3',)",0.5948812610503357
"('814.1',)",0.5887361407498288
"('814.2',)",0.9277859742924385
"('814.3',)",0.8457947487797378
"('814r.1',)",0.8753317323231603
"('814r.2',)",1.2474116983093202
"('814r.3',)",1.052247704960623
"('850.1',)",1.628842648676384
"('850.2',)",1.1729975992750317
"('850.3',)",1.4030521258963589
"('816.1',)",2.4680074364737994
"('816.2',)",2.244201797658584
"('816.3',)",1.5659365309011444
"('818.1',)",2.0602335955271602
"('824.1',)",1.773386051233628
"('824.2',)",1.7607995424418972
"('824.3',)",1.946905747382725
"('820.1',)",1.9443566879701835
"('822.1',)",2.594210732326052
"('826.2',)",3.314692999297952
"('828.1',)",2.5926056117347582
"('828.2',)",3.4038115719346926
"('828.3',)",3.5033859521781614
"('830.1',)",4.194717408100861
"('830.2',)",4.065606440296392
"('830.3',)",5.001402944193599
"('854.1',)",3.792969499585382
"('854.2',)",4.080434467293289
"('854.3',)",5.82011759208289
"('832.1',)",4.675009283868853
"('832.2',)",5.236530620168129
"('832.3',)",6.541123307839455
"('858.1',)",5.935610523824891
"('858.2',)",8.193224157378115
"('858.3',)",7.734743271245436
"('834.1',)",7.966894087045722
"('834.2',)",9.452663723635514
"('834.3',)",13.79897982003179
"('860.1',)",10.242536995222542
"('860.2',)",13.434373095143405
"('860.3',)",13.28447352808556
"('842.1',)",18.24778407080872
"('842.2',)",19.20409752673356
"('842.3',)",19.849617807808023
"('836.1',)",20.28554577071195
"('836.2',)",24.224552179855547
"('836.3',)",25.588575521506055
"('840.1',)",26.981095015066508
"('840.2',)",29.57618036662268
"('840.3',)",30.039670172421037
"('862.1',)",32.63975845775294
"('862.2',)",35.678576610423434
"('862.3',)",37.772740563110936
"('844.1',)",41.330122684983714
"('844.2',)",45.05391051019837
"('844.3',)",52.53621394367081
"('846.1',)",62.69585918181761
"('846.2',)",74.73380746588498
"('846.3',)",66.1522682798398
"('848.1',)",85.23349202404599
"('848.2',)",132.0750360002493
"('848.3',)",413.3085423231657
"('852r.1',)",325.43790524538645
"('852r.2',)",262.2494599150913
"('852r.3',)",1967.6088602338139
"('888.1',)",633.2370538434734
"('888.2',)",93.39544902567526
"('888.3',)",218.92699047318365
"('856.2',)",5708.112170183882
"('852.1',)",186.22947701644452
"('852.2',)",6542.296270553355
"('852.3',)",667.0499248261218
"('864.1',)",65.36196130431634
"('838.2',)",96.49781846566886
"('890.1',)",152.16709643308388
"('890.2',)",13910.062244354187
"('890.3',)",96.11377875151166
