,autovalores
"('sourcebus.1',)",0.3803802681025235
"('sourcebus.2',)",0.4584488785500313
"('sourcebus.3',)",0.6478230966942988
"('800.1',)",0.38333818012304033
"('800.2',)",0.4619989186997001
"('800.3',)",0.6528748802897052
"('802.1',)",9.407925361488955
"('802.2',)",9.706889426052765
"('802.3',)",15.261323979441048
"('806.1',)",11.34577390397873
"('806.2',)",11.69556870531572
"('806.3',)",17.27798371245731
"('808.1',)",26.920106850614097
"('808.2',)",27.287397813423826
"('808.3',)",27.959315185053338
"('810.2',)",19.70657296946964
"('812.1',)",15.97121141895731
"('812.2',)",16.526805053360725
"('812.3',)",19.517621871851244
"('814.1',)",26.079422870980796
"('814.2',)",23.75458041054666
"('814.3',)",29.913880941132405
"('814r.1',)",23.518107572255563
"('814r.2',)",50.1600690699065
"('814r.3',)",36.664160228250566
"('850.1',)",33.49245666734002
"('850.2',)",33.21662474982746
"('850.3',)",45.9115072775398
"('816.1',)",50.05962442136681
"('816.2',)",48.58178260674972
"('816.3',)",51.72011414111853
"('818.1',)",55.62597564723069
"('824.1',)",62.318408418950675
"('824.2',)",96.51593002088202
"('824.3',)",93.30947161709545
"('820.1',)",77.05170812612698
"('822.1',)",72.53088334106518
"('826.2',)",73.71016357042171
"('828.1',)",128.75312227658077
"('828.2',)",87.01730684057561
"('828.3',)",85.05979646499979
"('830.1',)",142.80063094445137
"('830.2',)",101.78511553514231
"('830.3',)",154.06822640013434
"('854.1',)",186.4603357253521
"('854.2',)",151.37535324375924
"('854.3',)",142.565089991514
"('832.1',)",157.47990242216818
"('832.2',)",205.36397260860366
"('832.3',)",217.998706744272
"('858.1',)",238.82686138337576
"('858.2',)",232.8284111364699
"('858.3',)",279.84769956705173
"('834.1',)",258.7643551352245
"('834.2',)",263.87270127209115
"('834.3',)",287.704512003355
"('860.1',)",403.2713425697171
"('860.2',)",403.89117888326166
"('860.3',)",328.05360837324986
"('842.1',)",352.4307121301035
"('842.2',)",331.7549973452392
"('842.3',)",487.3335722689406
"('836.1',)",563.101359243508
"('836.2',)",762.4110169045788
"('836.3',)",803.3863548176918
"('840.1',)",861.3085138178367
"('840.2',)",931.3503838654661
"('840.3',)",1013.3800192791377
"('862.1',)",1084.932264157326
"('862.2',)",1065.486752459154
"('862.3',)",1110.8251935114422
"('844.1',)",1180.1479734058958
"('844.2',)",1538.7105564926267
"('844.3',)",1402.5640598129924
"('846.1',)",1620.9979641116854
"('846.2',)",1769.1335701713676
"('846.3',)",1745.810937355672
"('848.1',)",2047.6368801511082
"('848.2',)",42478.88157702378
"('848.3',)",5052.051617438098
"('852r.1',)",4920.446300512219
"('852r.2',)",7717.86729676669
"('852r.3',)",34531.468950321105
"('888.1',)",3475.0969348466256
"('888.2',)",26566.70688626803
"('888.3',)",2221.0724873407794
"('856.2',)",2722.8034736940663
"('852.1',)",3253.634976731152
"('852.2',)",13169.90465492136
"('852.3',)",2513.5388327828723
"('864.1',)",2969.045103110761
"('838.2',)",27172.187203361467
"('890.1',)",14759.48875817758
"('890.2',)",14954.813713871432
"('890.3',)",8718.043751194093
