,autovalores
"('sourcebus.1',)",0.45653561447515817
"('sourcebus.2',)",0.6597313270720124
"('sourcebus.3',)",0.9338209985407466
"('800.1',)",0.46008191703875523
"('800.2',)",0.6648427225561135
"('800.3',)",0.9411034975855279
"('802.1',)",11.297118401594906
"('802.2',)",11.64934892289672
"('802.3',)",18.308291691828583
"('806.1',)",16.30113131127184
"('806.2',)",16.827064507111107
"('806.3',)",24.604470184742894
"('808.1',)",23.658682894290774
"('808.2',)",36.530642401609995
"('808.3',)",39.373494479193795
"('810.2',)",22.99856493322269
"('812.1',)",23.81553791542266
"('812.2',)",23.42249031588858
"('812.3',)",40.3314527356828
"('814.1',)",34.15077407432232
"('814.2',)",36.23017703327465
"('814.3',)",37.57906591574205
"('814r.1',)",33.828360171168036
"('814r.2',)",61.06977867783198
"('814r.3',)",51.806947003388956
"('850.1',)",48.24719841121836
"('850.2',)",47.8483736701835
"('850.3',)",55.280087929181704
"('816.1',)",71.59459998512678
"('816.2',)",60.847325655171495
"('816.3',)",63.463880076018896
"('818.1',)",79.30861342493716
"('824.1',)",74.68881461581474
"('824.2',)",73.87057456044522
"('824.3',)",88.97339772107358
"('820.1',)",139.37105458150407
"('822.1',)",120.70947918835725
"('826.2',)",101.8814259177524
"('828.1',)",110.43434073964694
"('828.2',)",185.8468714431107
"('828.3',)",124.4434999305887
"('830.1',)",145.20986967045638
"('830.2',)",236.79652509587544
"('830.3',)",222.40884573096568
"('854.1',)",206.41410745653013
"('854.2',)",195.66852552880727
"('854.3',)",199.41026121826428
"('832.1',)",203.10594554278927
"('832.2',)",294.9287007585542
"('832.3',)",334.0401823071733
"('858.1',)",303.68255074649943
"('858.2',)",313.7592661812711
"('858.3',)",345.3317256541496
"('834.1',)",373.96676078053804
"('834.2',)",400.0990798360692
"('834.3',)",491.17611820906114
"('860.1',)",393.31768762203956
"('860.2',)",394.50314283095315
"('860.3',)",503.6980480401969
"('842.1',)",441.6046318455422
"('842.2',)",483.12274909967726
"('842.3',)",684.3764730442447
"('836.1',)",789.5389623080606
"('836.2',)",918.4448707275442
"('836.3',)",1063.6795905159972
"('840.1',)",1157.8117874739623
"('840.2',)",1196.203240454908
"('840.3',)",1211.9681658686186
"('862.1',)",1496.5869126474508
"('862.2',)",1542.911434617628
"('862.3',)",1654.8165455430083
"('844.1',)",1584.5559415394603
"('844.2',)",2008.1846383273564
"('844.3',)",2194.07548019129
"('846.1',)",2276.7859783705467
"('846.2',)",2500.280001284276
"('846.3',)",7177.107812777103
"('848.1',)",6736.115302875069
"('848.2',)",52000.31896785124
"('848.3',)",2026.9860432569317
"('852r.1',)",4619.005988099538
"('852r.2',)",3009.245589301912
"('852r.3',)",10549.448650472576
"('888.1',)",30678.114841580387
"('888.2',)",38409.623494153726
"('888.3',)",3496.588536956281
"('856.2',)",14864.231090256497
"('852.1',)",3310.0043525988713
"('852.2',)",16892.066088403524
"('852.3',)",4000.127226481716
"('864.1',)",37899.67372945313
"('838.2',)",12444.93643655058
"('890.1',)",16647.284102083788
"('890.2',)",2627.395786731429
"('890.3',)",4105.183530426714
