,autovalores
"('sourcebus.1',)",0.04075916836191689
"('sourcebus.2',)",0.05659905788783697
"('sourcebus.3',)",0.04107527844438126
"('800.1',)",0.10398672060538364
"('800.2',)",0.05704078255315888
"('800.3',)",0.10479766360708154
"('802.1',)",1.0099759872418395
"('802.2',)",1.0402433048208706
"('802.3',)",1.6129635645757627
"('806.1',)",1.4448773928111092
"('806.2',)",1.403073667205926
"('806.3',)",2.3576371999938983
"('808.1',)",2.4105016943589965
"('808.2',)",2.788258703317089
"('808.3',)",2.1136368526777827
"('810.2',)",2.3094702198057533
"('812.1',)",2.0924447965042416
"('812.2',)",2.9361194697143445
"('812.3',)",3.275130505716616
"('814.1',)",2.569929074355308
"('814.2',)",2.656402523640267
"('814.3',)",3.941745764440464
"('814r.1',)",2.906274425937997
"('814r.2',)",4.560019037966271
"('814r.3',)",8.460753051815582
"('850.1',)",4.973262628193112
"('850.2',)",5.385255389666289
"('850.3',)",5.547972812361472
"('816.1',)",5.343160508197424
"('816.2',)",6.912529064708477
"('816.3',)",11.079579667176
"('818.1',)",8.043489294025752
"('824.1',)",7.67675531058552
"('824.2',)",7.789926245022128
"('824.3',)",12.380961715829113
"('820.1',)",9.203181371307643
"('822.1',)",13.110586805340517
"('826.2',)",14.54875229965601
"('828.1',)",14.319616049978313
"('828.2',)",12.474054413111942
"('828.3',)",12.779782594720492
"('830.1',)",14.18611496325264
"('830.2',)",18.003529227793905
"('830.3',)",18.697187728495308
"('854.1',)",20.445690058419512
"('854.2',)",22.308728724716254
"('854.3',)",22.60837019428612
"('832.1',)",24.697390258452636
"('832.2',)",23.451576234916768
"('832.3',)",27.195457737317064
"('858.1',)",25.286777687063207
"('858.2',)",31.309553539402792
"('858.3',)",28.25932892931496
"('834.1',)",35.86647840893131
"('834.2',)",44.77446443375401
"('834.3',)",38.88924001783117
"('860.1',)",46.18278950346147
"('860.2',)",52.77418879057364
"('860.3',)",71.45174101818841
"('842.1',)",66.04290388791148
"('842.2',)",72.74456777719452
"('842.3',)",93.73569405120342
"('836.1',)",94.38761940405757
"('836.2',)",88.08011938861691
"('836.3',)",91.6252263596413
"('840.1',)",111.72906922126126
"('840.2',)",114.18304144777613
"('840.3',)",120.50787813608937
"('862.1',)",145.19116823107242
"('862.2',)",159.32110429614556
"('862.3',)",153.70066367886648
"('844.1',)",155.0155468804812
"('844.2',)",198.28271329561724
"('844.3',)",166.90041256188326
"('846.1',)",203.71973914617922
"('846.2',)",231.30554126265872
"('846.3',)",253.87906548623045
"('848.1',)",401.9263480205528
"('848.2',)",457.8369914094572
"('848.3',)",313.7395746498074
"('852r.1',)",575.1198449343952
"('852r.2',)",2299.903021867217
"('852r.3',)",730.4624863340077
"('888.1',)",1041.0427654884452
"('888.2',)",287.2930422574307
"('888.3',)",2650.3633144527535
"('856.2',)",3103.024658885266
"('852.1',)",13530.558487477434
"('852.2',)",15694.84963492761
"('852.3',)",292.1618608771538
"('864.1',)",853.9114070349689
"('838.2',)",892.4390556892365
"('890.1',)",5351.347007668713
"('890.2',)",22922.66560444524
"('890.3',)",498.05108372550876
