,autovalores
"('sourcebus.1',)",0.019657977358377186
"('sourcebus.2',)",0.02701352527397713
"('sourcebus.3',)",0.019810433030213237
"('800.1',)",0.06410687456107898
"('800.2',)",0.027224388344162846
"('800.3',)",0.06460809736022942
"('802.1',)",0.48728982894800627
"('802.2',)",0.5017287374166721
"('802.3',)",0.7814123190936311
"('806.1',)",0.6896499306179658
"('806.2',)",0.6698078262867668
"('806.3',)",1.0892258303254092
"('808.1',)",1.1127994788389817
"('808.2',)",1.3089030105826907
"('808.3',)",1.0196489089809757
"('810.2',)",1.1015915797233202
"('812.1',)",1.0092476413013394
"('812.2',)",1.4015588134459114
"('812.3',)",1.5852978915944935
"('814.1',)",1.3872330151282124
"('814.2',)",1.6384882876417557
"('814.3',)",1.5843567746052012
"('814r.1',)",2.181081795014667
"('814r.2',)",2.3884402747311357
"('814r.3',)",2.4027956732729505
"('850.1',)",2.6794576969451693
"('850.2',)",3.9799034497699317
"('850.3',)",3.320558840798831
"('816.1',)",5.187802001855764
"('816.2',)",5.7295474491160885
"('816.3',)",6.197124498102107
"('818.1',)",4.907827464362466
"('824.1',)",3.68737197562758
"('824.2',)",4.121291436153327
"('824.3',)",3.302932213897023
"('820.1',)",3.2958412954279184
"('822.1',)",4.442992487600345
"('826.2',)",7.4861498203067525
"('828.1',)",6.104875535042726
"('828.2',)",9.058780951576916
"('828.3',)",7.671601349878777
"('830.1',)",10.567332765918822
"('830.2',)",10.368801924046576
"('830.3',)",8.459389616574825
"('854.1',)",8.830325364819016
"('854.2',)",8.706991578279704
"('854.3',)",9.60508035727232
"('832.1',)",13.347010510938139
"('832.2',)",12.227899023054057
"('832.3',)",13.4611541674753
"('858.1',)",17.023902825389055
"('858.2',)",13.66804427154455
"('858.3',)",17.890781745547464
"('834.1',)",22.018679066416325
"('834.2',)",14.479003336140735
"('834.3',)",22.560555385869854
"('860.1',)",33.65409569082979
"('860.2',)",28.344027294969315
"('860.3',)",28.61288242048689
"('842.1',)",38.87119068850128
"('842.2',)",40.04905411387814
"('842.3',)",44.95663813512695
"('836.1',)",44.639654859843056
"('836.2',)",53.192830207804555
"('836.3',)",54.33880820178366
"('840.1',)",59.046051918851354
"('840.2',)",58.25209063707361
"('840.3',)",68.414415770108
"('862.1',)",71.82985036721865
"('862.2',)",79.89284068669403
"('862.3',)",75.00007398110928
"('844.1',)",96.72546744564704
"('844.2',)",101.05715992500528
"('844.3',)",123.94114402743024
"('846.1',)",135.44680077620515
"('846.2',)",1061.862228682915
"('846.3',)",156.2424209444221
"('848.1',)",219.62438064613596
"('848.2',)",206.96268089316663
"('848.3',)",171.28020733426234
"('852r.1',)",1382.158532907939
"('852r.2',)",1548.010069151691
"('852r.3',)",617.3574160141997
"('888.1',)",409.6667690360005
"('888.2',)",295.4824389432376
"('888.3',)",105.45827388624151
"('856.2',)",106.66295290879603
"('852.1',)",178.00967248680973
"('852.2',)",301.8222182915955
"('852.3',)",437.10924340745095
"('864.1',)",11240.071231072587
"('838.2',)",9769.963226754662
"('890.1',)",3506.265668189996
"('890.2',)",515.339774530812
"('890.3',)",19031.477207079875
