,autovalores
"('sourcebus.1',)",0.0024324110208058546
"('sourcebus.2',)",0.0027794930280908804
"('sourcebus.3',)",0.0024512991820002284
"('800.1',)",0.008258670423899467
"('800.2',)",0.0028013598240074614
"('800.3',)",0.008324271555048224
"('802.1',)",0.05301010321711577
"('802.2',)",0.05340822068113223
"('802.3',)",0.06345002807914699
"('806.1',)",0.06034255568868337
"('806.2',)",0.062139275055463565
"('806.3',)",0.09573385140811512
"('808.1',)",0.07102877638023869
"('808.2',)",0.06899142974734297
"('808.3',)",0.11147231667414084
"('810.2',)",0.12630721253614613
"('812.1',)",0.12499801591692254
"('812.2',)",0.1443926739144783
"('812.3',)",0.14287873164877612
"('814.1',)",0.1968050149548213
"('814.2',)",0.2670131122275318
"('814.3',)",0.27303120130883246
"('814r.1',)",0.22593174787467785
"('814r.2',)",0.20465709441264807
"('814r.3',)",0.21177939248246777
"('850.1',)",0.28403037513482654
"('850.2',)",0.3475114772859502
"('850.3',)",0.29736469346984346
"('816.1',)",0.4186653064567216
"('816.2',)",0.33208450333928563
"('816.3',)",0.3405201636518487
"('818.1',)",0.3801252983570418
"('824.1',)",0.4293818286764618
"('824.2',)",0.46268133073501505
"('824.3',)",0.5166980276402046
"('820.1',)",0.5381117994617618
"('822.1',)",0.5923089685496883
"('826.2',)",0.4725968536300474
"('828.1',)",0.42601898246308156
"('828.2',)",0.49152955902060286
"('828.3',)",0.6430379539139044
"('830.1',)",0.5506298395054944
"('830.2',)",0.5811123927455464
"('830.3',)",0.6293938164162118
"('854.1',)",0.9875821130416066
"('854.2',)",1.2218639963726556
"('854.3',)",1.132276652481629
"('832.1',)",1.403056317036569
"('832.2',)",1.2576823544194886
"('832.3',)",1.6086109107792466
"('858.1',)",1.848018438341093
"('858.2',)",1.8734184885286305
"('858.3',)",3.24346623804499
"('834.1',)",2.7273545186808246
"('834.2',)",2.2299001528831934
"('834.3',)",2.0686082979441793
"('860.1',)",2.135940906562656
"('860.2',)",2.3141719819468087
"('860.3',)",2.4438904151282985
"('842.1',)",3.2762348173993963
"('842.2',)",4.93273710889815
"('842.3',)",5.211291461859366
"('836.1',)",5.1143992484646565
"('836.2',)",6.066369776773185
"('836.3',)",5.780617933528834
"('840.1',)",6.3294384813479105
"('840.2',)",6.696115584567109
"('840.3',)",10.145609896595847
"('862.1',)",9.21614176389156
"('862.2',)",8.04443441868412
"('862.3',)",7.5909999342105925
"('844.1',)",7.257666859025612
"('844.2',)",11.574660046832493
"('844.3',)",13.302872022844989
"('846.1',)",14.538203857806554
"('846.2',)",15.843063838690487
"('846.3',)",17.275189727255082
"('848.1',)",51.8582916778847
"('848.2',)",170.7653782575188
"('848.3',)",151.72451209127507
"('852r.1',)",19.857659881249916
"('852r.2',)",498.0888201073494
"('852r.3',)",55.60909078842873
"('888.1',)",78.83382927149536
"('888.2',)",29.671481865232423
"('888.3',)",40.785025636400505
"('856.2',)",71.62364960999993
"('852.1',)",16.18567683264825
"('852.2',)",4960.0264928125325
"('852.3',)",1725.170363241057
"('864.1',)",1623.6496422846305
"('838.2',)",28.723954125612043
"('890.1',)",21.568668996898726
"('890.2',)",23.489074411890464
"('890.3',)",22.81607812764373
