,autovalores
"('sourcebus.1',)",0.16400912315490537
"('sourcebus.2',)",0.24728379385613763
"('sourcebus.3',)",0.2168853337787759
"('800.1',)",0.16528168945905233
"('800.2',)",0.21857549936567125
"('800.3',)",0.24920737082378813
"('802.1',)",4.057671175481166
"('802.2',)",4.185216278037502
"('802.3',)",6.395883916369376
"('806.1',)",5.387151280824893
"('806.2',)",5.53606035528718
"('806.3',)",9.788169019422636
"('808.1',)",10.008822434472352
"('808.2',)",10.865010733594188
"('808.3',)",6.311989030926845
"('810.2',)",6.094813791026021
"('812.1',)",8.767057397656101
"('812.2',)",8.497013251398332
"('812.3',)",9.684834971765431
"('814.1',)",8.41727986005445
"('814.2',)",11.265245678500605
"('814.3',)",12.969971674081767
"('814r.1',)",12.782706020874066
"('814r.2',)",11.134280927613494
"('814r.3',)",12.693206801418725
"('850.1',)",17.829184329009177
"('850.2',)",18.95785427515355
"('850.3',)",29.57078540957002
"('816.1',)",19.85267151738968
"('816.2',)",34.949979294191316
"('816.3',)",22.005143042831204
"('818.1',)",23.908738047559297
"('824.1',)",26.71510380965945
"('824.2',)",29.522324731673894
"('824.3',)",29.417932142154534
"('820.1',)",33.63731551471576
"('822.1',)",46.56051863140726
"('826.2',)",44.225247115614685
"('828.1',)",51.37945642380785
"('828.2',)",36.835697128174324
"('828.3',)",55.613347840252096
"('830.1',)",48.718677166617866
"('830.2',)",55.40549563018267
"('830.3',)",72.55712408275997
"('854.1',)",70.19681648967317
"('854.2',)",65.06649621607775
"('854.3',)",68.19426774690407
"('832.1',)",75.41018470989547
"('832.2',)",90.65740539197157
"('832.3',)",91.99629488828177
"('858.1',)",93.20722566064161
"('858.2',)",80.57870161354343
"('858.3',)",104.57897643036351
"('834.1',)",96.57259576666489
"('834.2',)",109.08591825461899
"('834.3',)",126.43229957773532
"('860.1',)",139.7154224704706
"('860.2',)",173.87559916668076
"('860.3',)",233.64506475506008
"('842.1',)",206.86151281285382
"('842.2',)",191.9196975014501
"('842.3',)",198.75253193561534
"('836.1',)",292.70040950943996
"('836.2',)",240.19332042069945
"('836.3',)",359.12141619076516
"('840.1',)",398.8867283855279
"('840.2',)",447.8216610304239
"('840.3',)",437.1200946239132
"('862.1',)",431.3179918165484
"('862.2',)",433.0337901260982
"('862.3',)",517.481703492273
"('844.1',)",530.8436692786129
"('844.2',)",610.7928956555364
"('844.3',)",561.1816886344127
"('846.1',)",689.6869967421012
"('846.2',)",681.0192544954956
"('846.3',)",793.2360010689309
"('848.1',)",1098.8464906198635
"('848.2',)",3149.319850439062
"('848.3',)",1669.4634809773681
"('852r.1',)",1859.7593657771013
"('852r.2',)",1997.9258054942827
"('852r.3',)",3255.967739203221
"('888.1',)",1252.7428894636391
"('888.2',)",943.0150549762765
"('888.3',)",20135.62614963176
"('856.2',)",25097.175120789252
"('852.1',)",925.0039206848353
"('852.2',)",1268.4491257977738
"('852.3',)",2209.4202700258593
"('864.1',)",7821.682029781123
"('838.2',)",29699.37143837024
"('890.1',)",9553.951495633724
"('890.2',)",10330.823781967596
"('890.3',)",9312.61392662052
