,autovalores
"('sourcebus.1',)",0.09445864903429198
"('sourcebus.2',)",0.1309208223846794
"('sourcebus.3',)",0.17315096523845439
"('800.1',)",0.09519132930302124
"('800.2',)",0.1319425667875439
"('800.3',)",0.1744979534275498
"('802.1',)",2.338927916946041
"('802.2',)",2.4105852553460867
"('802.3',)",3.7086539713395137
"('806.1',)",3.341892277844541
"('806.2',)",3.2460346781504636
"('806.3',)",5.5890876407841885
"('808.1',)",5.715944252778697
"('808.2',)",6.406715301139633
"('808.3',)",4.896187459534417
"('810.2',)",5.353871189220399
"('812.1',)",4.421154884461533
"('812.2',)",4.276765588171496
"('812.3',)",4.848585452686984
"('814.1',)",6.656196794426188
"('814.2',)",7.536473811125504
"('814.3',)",6.792425916302022
"('814r.1',)",6.721456213882587
"('814r.2',)",8.962955313108207
"('814r.3',)",10.554539562225806
"('850.1',)",8.892133494544996
"('850.2',)",11.484431938693184
"('850.3',)",13.481834347141996
"('816.1',)",12.805626591546098
"('816.2',)",19.76996139218392
"('816.3',)",22.15964557865054
"('818.1',)",15.455083507827268
"('824.1',)",15.992600842297401
"('824.2',)",17.83352842009373
"('824.3',)",26.839249774549025
"('820.1',)",31.8716304688522
"('822.1',)",29.345393021161453
"('826.2',)",20.774737771702636
"('828.1',)",28.713696409718917
"('828.2',)",21.28737745017892
"('828.3',)",23.604688949677435
"('830.1',)",29.46299064030882
"('830.2',)",41.59618076658392
"('830.3',)",38.957653955514935
"('854.1',)",43.608371446347725
"('854.2',)",47.589656898849725
"('854.3',)",52.68425117235834
"('832.1',)",53.31610037791654
"('832.2',)",47.07973839425041
"('832.3',)",60.835508906067
"('858.1',)",61.312374638965274
"('858.2',)",77.77795065607808
"('858.3',)",57.35476684287123
"('834.1',)",57.12327916361523
"('834.2',)",64.33090022713381
"('834.3',)",62.08940530012771
"('860.1',)",91.85662038892674
"('860.2',)",110.75977627269762
"('860.3',)",121.12489200580322
"('842.1',)",138.87746005361348
"('842.2',)",146.5502593344101
"('842.3',)",165.73743110405283
"('836.1',)",163.5953511880724
"('836.2',)",173.8103951574056
"('836.3',)",210.35746158504008
"('840.1',)",231.53819588257844
"('840.2',)",259.7803286011207
"('840.3',)",265.90500677035413
"('862.1',)",272.88929289089003
"('862.2',)",296.3435166991323
"('862.3',)",369.7636142847903
"('844.1',)",358.70221290949837
"('844.2',)",322.74377106609194
"('844.3',)",433.7060376724108
"('846.1',)",486.60336013494555
"('846.2',)",683.7167430111946
"('846.3',)",1052.574422219505
"('848.1',)",581.4668124570914
"('848.2',)",877.6156477851745
"('848.3',)",1130.621726112681
"('852r.1',)",1971.3919102490224
"('852r.2',)",1360.1059925318416
"('852r.3',)",1909.135947144722
"('888.1',)",5454.325876732889
"('888.2',)",17473.424352171693
"('888.3',)",20855.11977888514
"('856.2',)",5272.2721378512315
"('852.1',)",348.3624264770879
"('852.2',)",457.9085834498959
"('852.3',)",564.2392556780301
"('864.1',)",802.5016729932737
"('838.2',)",1570.8930827697118
"('890.1',)",6367.887167921389
"('890.2',)",8107.582768728013
"('890.3',)",26939.54008000693
