,autovalores
"('sourcebus.1',)",0.06033897159569612
"('sourcebus.2',)",0.08391485686857397
"('sourcebus.3',)",0.13250255324600002
"('800.1',)",0.06080695348363511
"('800.2',)",0.08456975136832569
"('800.3',)",0.1335346320285223
"('802.1',)",1.4947241924296277
"('802.2',)",1.539911432889338
"('802.3',)",2.3799710663898677
"('806.1',)",2.1421249174461843
"('806.2',)",2.0801007561186773
"('806.3',)",3.5352116356937313
"('808.1',)",3.6151650862327354
"('808.2',)",4.129074193561487
"('808.3',)",3.4261380625652205
"('810.2',)",3.12843780062554
"('812.1',)",3.097458027271425
"('812.2',)",3.274309527423508
"('812.3',)",3.38406684016132
"('814.1',)",4.353002397319258
"('814.2',)",4.834830428872695
"('814.3',)",5.061481208646431
"('814r.1',)",4.308606751007335
"('814r.2',)",6.755753372894034
"('814r.3',)",6.861200033548744
"('850.1',)",7.3521500956914245
"('850.2',)",6.806595680254716
"('850.3',)",8.202207922530462
"('816.1',)",12.611046445922975
"('816.2',)",10.295159864005765
"('816.3',)",10.737611181057593
"('818.1',)",10.243878572068095
"('824.1',)",16.19463091468166
"('824.2',)",11.45017843429942
"('824.3',)",18.578526555600124
"('820.1',)",13.611912790199774
"('822.1',)",17.9556085901275
"('826.2',)",20.365010061131052
"('828.1',)",15.914409757888615
"('828.2',)",19.935449301046646
"('828.3',)",18.071749885685456
"('830.1',)",18.919926273775506
"('830.2',)",26.71768453980749
"('830.3',)",27.83060765332608
"('854.1',)",32.8701693052875
"('854.2',)",34.325583151177
"('854.3',)",33.72961318407211
"('832.1',)",30.288561914018178
"('832.2',)",29.855073304118736
"('832.3',)",42.91080391387354
"('858.1',)",39.76017443495004
"('858.2',)",37.15974966359817
"('858.3',)",41.583594056685754
"('834.1',)",51.699459171567945
"('834.2',)",48.10339203565913
"('834.3',)",54.63340710533013
"('860.1',)",63.73713053986472
"('860.2',)",74.09017777075677
"('860.3',)",87.36839403014334
"('842.1',)",98.93777738637687
"('842.2',)",106.40910021006987
"('842.3',)",112.58413586135863
"('836.1',)",121.82671855710655
"('836.2',)",130.00040291790384
"('836.3',)",151.41193821048412
"('840.1',)",135.5202728450907
"('840.2',)",167.65200952827166
"('840.3',)",175.2073573729436
"('862.1',)",206.26850717130208
"('862.2',)",196.5259684957302
"('862.3',)",232.11753270708346
"('844.1',)",227.53490515624324
"('844.2',)",222.62600879860037
"('844.3',)",274.3465539904582
"('846.1',)",292.492430302303
"('846.2',)",312.1588035075665
"('846.3',)",453.64372789759267
"('848.1',)",561.7170900729346
"('848.2',)",359.8390526798732
"('848.3',)",646.2095236041484
"('852r.1',)",681.3954985766437
"('852r.2',)",981.2469208115954
"('852r.3',)",3449.3646361998185
"('888.1',)",1386.6776057624093
"('888.2',)",3691.4942726464838
"('888.3',)",18057.27001766114
"('856.2',)",790.9561941397861
"('852.1',)",15416.507130821863
"('852.2',)",4405.314317682343
"('852.3',)",383.8142791274419
"('864.1',)",389.9589808562457
"('838.2',)",1245.6565356917679
"('890.1',)",6550.1732627980655
"('890.2',)",24828.591060268784
"('890.3',)",1170.3087209441044
