,autovalores
"('sourcebus.1',)",0.4138512097232678
"('sourcebus.2',)",0.5406044994675476
"('sourcebus.3',)",0.7648424893974871
"('800.1',)",0.4170675155668838
"('800.2',)",0.5447920689917748
"('800.3',)",0.7708070393069517
"('802.1',)",10.239000165622294
"('802.2',)",10.560650684161352
"('802.3',)",16.592567031687185
"('806.1',)",13.36826389282789
"('806.2',)",13.790257058351601
"('806.3',)",20.294635876147975
"('808.1',)",21.44451049614168
"('808.2',)",31.04975536140325
"('808.3',)",32.2157092506271
"('810.2',)",33.010648744051664
"('812.1',)",18.848433578833692
"('812.2',)",19.50961898330492
"('812.3',)",21.23409448418937
"('814.1',)",27.99785855648036
"('814.2',)",30.78855152266869
"('814.3',)",32.718555608048085
"('814r.1',)",27.72717278534025
"('814r.2',)",54.78718101628619
"('814r.3',)",42.84095481849951
"('850.1',)",39.53209104810619
"('850.2',)",39.20577468991811
"('850.3',)",50.04782103902141
"('816.1',)",58.91481696977666
"('816.2',)",54.16140144167089
"('816.3',)",56.565556830360954
"('818.1',)",65.29380898852392
"('824.1',)",114.0634511441393
"('824.2',)",73.22011659162142
"('824.3',)",104.96602850035546
"('820.1',)",90.69025480887406
"('822.1',)",74.19917558525223
"('826.2',)",73.19999620238805
"('828.1',)",152.13827437728682
"('828.2',)",92.54300650888206
"('828.3',)",102.39878958899466
"('830.1',)",168.84400981617847
"('830.2',)",119.58985528004028
"('830.3',)",208.0726615211564
"('854.1',)",182.06734899067428
"('854.2',)",175.85643597031793
"('854.3',)",170.1805449589151
"('832.1',)",167.5046111552534
"('832.2',)",242.15223481281447
"('832.3',)",278.51336137135775
"('858.1',)",257.00203102094383
"('858.2',)",264.2771809162629
"('858.3',)",305.926437240991
"('834.1',)",298.23565743157724
"('834.2',)",329.2037847783742
"('834.3',)",440.99405367068925
"('860.1',)",447.1263250141015
"('860.2',)",332.51354289161617
"('860.3',)",375.5817119704382
"('842.1',)",404.16235006780875
"('842.2',)",359.1712184291301
"('842.3',)",568.5204535405046
"('836.1',)",656.2092964107011
"('836.2',)",831.0964006044406
"('836.3',)",934.7427855259774
"('840.1',)",967.0486940711162
"('840.2',)",1042.61081103482
"('840.3',)",1100.1127767360563
"('862.1',)",1273.6474941847084
"('862.2',)",1241.5851374258443
"('862.3',)",1304.6967008008235
"('844.1',)",1377.758337317654
"('844.2',)",1766.0552683590038
"('844.3',)",1651.3021239506095
"('846.1',)",1864.4321032274868
"('846.2',)",2070.473975914396
"('846.3',)",1949.241225938783
"('848.1',)",2315.355242860181
"('848.2',)",5928.827319784243
"('848.3',)",5680.467681933926
"('852r.1',)",46527.58723237593
"('852r.2',)",3928.300086971926
"('852r.3',)",2528.8682513963286
"('888.1',)",8910.461758255908
"('888.2',)",31414.520748075392
"('888.3',)",35965.11344658163
"('856.2',)",3039.7538939278434
"('852.1',)",3603.624017324632
"('852.2',)",28718.771766895174
"('852.3',)",13950.277704285103
"('864.1',)",3381.5448675333887
"('838.2',)",2911.9599680129595
"('890.1',)",10253.714513089168
"('890.2',)",15734.412898903578
"('890.3',)",15678.734179846657
