,autovalores
"('sourcebus.1',)",0.14467665253457787
"('sourcebus.2',)",0.22559448079146002
"('sourcebus.3',)",0.19568381289785935
"('800.1',)",0.14579908803744476
"('800.2',)",0.197210095167644
"('800.3',)",0.22734844034194254
"('802.1',)",3.5802393081075015
"('802.2',)",3.6919568018601203
"('802.3',)",5.650938157064285
"('806.1',)",8.618544795209251
"('806.2',)",8.81345152038567
"('806.3',)",4.994865779358202
"('808.1',)",4.858527065190543
"('808.2',)",9.647318184102847
"('808.3',)",5.562888535900225
"('810.2',)",5.758857334000783
"('812.1',)",7.982816265981078
"('812.2',)",7.496505761883036
"('812.3',)",8.744086087475178
"('814.1',)",7.425435028560029
"('814.2',)",11.470611075245904
"('814.3',)",10.161381537400812
"('814r.1',)",11.665278131650439
"('814r.2',)",10.045727246533966
"('814r.3',)",11.581496270375567
"('850.1',)",15.987598517267381
"('850.2',)",17.38358902068933
"('850.3',)",27.59560690467023
"('816.1',)",17.534932519568233
"('816.2',)",30.873087435994616
"('816.3',)",19.491455946165903
"('818.1',)",21.654517264448828
"('824.1',)",24.049543904708138
"('824.2',)",41.04577036284882
"('824.3',)",26.622641603027585
"('820.1',)",26.90571626360658
"('822.1',)",30.717811331380283
"('826.2',)",45.241529897316475
"('828.1',)",40.15066978012703
"('828.2',)",32.52170456717387
"('828.3',)",48.996611115180976
"('830.1',)",43.96109730291911
"('830.2',)",50.62178188356431
"('830.3',)",62.525928706717515
"('854.1',)",83.86264557550153
"('854.2',)",80.19163196824047
"('854.3',)",82.08499414554059
"('832.1',)",63.55960381643791
"('832.2',)",66.01459204162204
"('832.3',)",66.59628020285
"('858.1',)",71.31017680263679
"('858.2',)",67.06091565840703
"('858.3',)",92.60235255393042
"('834.1',)",85.92929563069644
"('834.2',)",96.83447520045578
"('834.3',)",113.46564068821574
"('860.1',)",127.0370565809335
"('860.2',)",158.30946591431695
"('860.3',)",171.4520486396969
"('842.1',)",189.30175401740067
"('842.2',)",258.1921474240885
"('842.3',)",185.7639306287417
"('836.1',)",217.931478651573
"('836.2',)",219.21835992892508
"('836.3',)",318.3741688460594
"('840.1',)",352.41762022991554
"('840.2',)",402.6088803950785
"('840.3',)",395.595790201202
"('862.1',)",386.62784924924983
"('862.2',)",388.7296110633337
"('862.3',)",479.71970602991473
"('844.1',)",542.0074574149335
"('844.2',)",616.9672164054775
"('844.3',)",624.6464945503651
"('846.1',)",472.6112507497521
"('846.2',)",704.1859551296477
"('846.3',)",1518.1812873942663
"('848.1',)",1651.9854370642838
"('848.2',)",986.5017232634377
"('848.3',)",2820.7913546314785
"('852r.1',)",1833.4984196851979
"('852r.2',)",2884.934721435324
"('852r.3',)",1136.4343080822503
"('888.1',)",508.25723621681755
"('888.2',)",19493.249282066143
"('888.3',)",849.5138968941005
"('856.2',)",1159.3604254297109
"('852.1',)",827.5860856711255
"('852.2',)",2041.339936540407
"('852.3',)",23998.98951022149
"('864.1',)",7188.324238555825
"('838.2',)",29026.82805461404
"('890.1',)",8411.93844543558
"('890.2',)",9793.021384124579
"('890.3',)",8618.484463642686
