,autovalores
"('sourcebus.1',)",0.292155782514556
"('sourcebus.2',)",0.3161981819213585
"('sourcebus.3',)",0.4274510660183432
"('800.1',)",0.2944291323032346
"('800.2',)",0.3186472363242735
"('800.3',)",0.4307835106764985
"('802.1',)",7.210314341515553
"('802.2',)",7.454869594572552
"('802.3',)",8.069465739910717
"('806.1',)",7.852285360725135
"('806.2',)",11.442402517745915
"('806.3',)",12.334224747021816
"('808.1',)",17.82722973918409
"('808.2',)",18.199374680517895
"('808.3',)",10.54410682491161
"('810.2',)",10.907519857758626
"('812.1',)",18.8215367543991
"('812.2',)",15.114622231733279
"('812.3',)",17.17734612798783
"('814.1',)",16.420101487265114
"('814.2',)",14.989086668080862
"('814.3',)",16.230766786708465
"('814r.1',)",22.56257153302438
"('814r.2',)",22.10670846132499
"('814r.3',)",25.99084787445393
"('850.1',)",21.92882495491768
"('850.2',)",40.3429437497826
"('850.3',)",33.17440017883543
"('816.1',)",36.1714344081068
"('816.2',)",34.93847319573614
"('816.3',)",39.722348522918054
"('818.1',)",38.959909852507494
"('824.1',)",43.27723718741469
"('824.2',)",63.34949542076573
"('824.3',)",51.0341681571213
"('820.1',)",57.76606158280257
"('822.1',)",84.52219060809878
"('826.2',)",93.58841070756465
"('828.1',)",101.0996474569576
"('828.2',)",68.96051776348506
"('828.3',)",65.28714300145103
"('830.1',)",70.27288203027746
"('830.2',)",70.85874830472635
"('830.3',)",72.05525309366786
"('854.1',)",112.2305966539796
"('854.2',)",140.30545645308456
"('854.3',)",94.94084108633442
"('832.1',)",116.08933455784512
"('832.2',)",135.60032557786195
"('832.3',)",144.05362389356907
"('858.1',)",186.02130252895273
"('858.2',)",160.90917817453297
"('858.3',)",169.64474578508012
"('834.1',)",164.40917650362965
"('834.2',)",188.81856676002798
"('834.3',)",202.99631975799633
"('860.1',)",227.5540973978446
"('860.2',)",529.188326180582
"('860.3',)",262.2919848636751
"('842.1',)",270.09685013141035
"('842.2',)",322.19885214424227
"('842.3',)",309.31509241574344
"('836.1',)",387.1353758760219
"('836.2',)",331.0865031522515
"('836.3',)",604.7681916780894
"('840.1',)",632.2554633877548
"('840.2',)",699.4992131901105
"('840.3',)",721.2813401715792
"('862.1',)",752.8226326097047
"('862.2',)",744.996865424322
"('862.3',)",817.522699938766
"('844.1',)",791.3598380670104
"('844.2',)",1057.917056202262
"('844.3',)",932.7738330343801
"('846.1',)",1180.0544352417473
"('846.2',)",1120.1174961907368
"('846.3',)",1407.3949173963626
"('848.1',)",1619.1146021165177
"('848.2',)",2140.206093769782
"('848.3',)",1885.651331717705
"('852r.1',)",2491.2021869535365
"('852r.2',)",17407.90972650975
"('852r.3',)",5334.008655842916
"('888.1',)",1801.3231795805136
"('888.2',)",3353.1402918079475
"('888.3',)",34660.525986436856
"('856.2',)",23767.931675371477
"('852.1',)",11025.104966744084
"('852.2',)",31065.686272292598
"('852.3',)",2753.765650194673
"('864.1',)",3452.2245086480257
"('838.2',)",1366.244912636925
"('890.1',)",12495.994596164814
"('890.2',)",13052.791961039069
"('890.3',)",5792.041576488095
