,autovalores
"('sourcebus.1',)",0.028134844104518983
"('sourcebus.2',)",0.038913397440197506
"('sourcebus.3',)",0.02835304159219149
"('800.1',)",0.08182871732350726
"('800.2',)",0.03921711460107012
"('800.3',)",0.08246765418471964
"('802.1',)",0.6973030384035523
"('802.2',)",0.7180658524836414
"('802.3',)",1.116194145706209
"('806.1',)",0.9934225583714941
"('806.2',)",0.9647565999339222
"('806.3',)",1.634054127713122
"('808.1',)",1.5987065662876938
"('808.2',)",1.908082449328137
"('808.3',)",1.4591766275430755
"('810.2',)",1.5872990400849556
"('812.1',)",1.4444057752389265
"('812.2',)",2.0188037442998352
"('812.3',)",2.265337841437208
"('814.1',)",3.0758455768042854
"('814.2',)",3.1384982366785374
"('814.3',)",2.0908785973794823
"('814r.1',)",1.998244562412242
"('814r.2',)",2.022356253882495
"('814r.3',)",3.4363262146537057
"('850.1',)",5.780624759670302
"('850.2',)",3.8327482966236848
"('850.3',)",4.238100163346169
"('816.1',)",7.569888309207131
"('816.2',)",4.205749919429665
"('816.3',)",4.755310434429931
"('818.1',)",6.297318390360429
"('824.1',)",5.30771790963484
"('824.2',)",5.642787623912242
"('824.3',)",8.401856718268471
"('820.1',)",9.0356472127576
"('822.1',)",6.3563634455832965
"('826.2',)",11.428535133685564
"('828.1',)",10.360388536057728
"('828.2',)",9.807576325206607
"('828.3',)",8.789140964797557
"('830.1',)",11.160555037084075
"('830.2',)",12.326278713317986
"('830.3',)",12.772502582612805
"('854.1',)",15.185516924099497
"('854.2',)",15.4167635850253
"('854.3',)",13.993551960586252
"('832.1',)",18.96491172767356
"('832.2',)",18.189275991411666
"('832.3',)",17.50713491836961
"('858.1',)",23.0579177117268
"('858.2',)",25.242541704840317
"('858.3',)",19.558916540108765
"('834.1',)",18.470897588678042
"('834.2',)",31.390078131895375
"('834.3',)",30.13738852963997
"('860.1',)",48.85131340034631
"('860.2',)",37.190928062185776
"('860.3',)",38.54343880701283
"('842.1',)",50.60865041348758
"('842.2',)",53.92628758674326
"('842.3',)",63.670960902919084
"('836.1',)",65.05426544976933
"('836.2',)",72.79948227619433
"('836.3',)",68.77654661217738
"('840.1',)",87.41663840444457
"('840.2',)",84.07252213623424
"('840.3',)",79.75808084222979
"('862.1',)",101.97790466358045
"('862.2',)",107.2989003685953
"('862.3',)",112.18700821237151
"('844.1',)",125.11823900431688
"('844.2',)",131.0576936654242
"('844.3',)",139.57319667752353
"('846.1',)",144.18595191169908
"('846.2',)",177.867672388146
"('846.3',)",288.09515988410715
"('848.1',)",315.6233536583558
"('848.2',)",216.39423805666817
"('848.3',)",417.3172897560505
"('852r.1',)",1559.1259666822712
"('852r.2',)",1913.069128801908
"('852r.3',)",2192.04091766881
"('888.1',)",799.2853086162545
"('888.2',)",549.71736435177
"('888.3',)",176.0963589283055
"('856.2',)",11645.699183153414
"('852.1',)",13435.083582154793
"('852.2',)",224.79108081641544
"('852.3',)",227.99592825967176
"('864.1',)",384.8876298329009
"('838.2',)",4352.785072975819
"('890.1',)",603.4610878967059
"('890.2',)",21012.426833206187
"('890.3',)",678.0707502064678
