,autovalores
"('sourcebus.1',)",0.035128297302637966
"('sourcebus.2',)",0.04871655444088831
"('sourcebus.3',)",0.03540073428964641
"('800.1',)",0.0945884278017668
"('800.2',)",0.0490967681385434
"('800.3',)",0.09532643584704727
"('802.1',)",0.8705263185865745
"('802.2',)",0.8965423557212213
"('802.3',)",1.3916301674881477
"('806.1',)",1.243665906688671
"('806.2',)",1.207718154110566
"('806.3',)",2.064155353389757
"('808.1',)",2.0190999673377332
"('808.2',)",2.3973326781454265
"('808.3',)",1.8217416016004564
"('810.2',)",1.9875397346436476
"('812.1',)",1.8034019205245821
"('812.2',)",2.825144634993923
"('812.3',)",2.527273323231476
"('814.1',)",3.573833187882329
"('814.2',)",2.3376918673883966
"('814.3',)",2.416548638040889
"('814r.1',)",2.501573972761479
"('814r.2',)",3.926553659879869
"('814r.3',)",7.265601063358477
"('850.1',)",4.288055475304879
"('850.2',)",4.898708300992226
"('850.3',)",4.783278361180212
"('816.1',)",7.302045681618168
"('816.2',)",4.860760768212184
"('816.3',)",5.951187414457953
"('818.1',)",6.636319787137893
"('824.1',)",6.83681264280937
"('824.2',)",9.522007143411916
"('824.3',)",10.606474343211643
"('820.1',)",11.335236529480103
"('822.1',)",7.93380663795798
"('826.2',)",13.174062311170573
"('828.1',)",12.593580948108533
"('828.2',)",10.996386549910136
"('828.3',)",11.348609886767912
"('830.1',)",12.90407151724558
"('830.2',)",15.476630371452819
"('830.3',)",16.05827382948737
"('854.1',)",19.142385630952734
"('854.2',)",17.57923069660026
"('854.3',)",19.40368810377615
"('832.1',)",27.720223851129557
"('832.2',)",23.540379268495116
"('832.3',)",21.87322921817472
"('858.1',)",21.81616401378598
"('858.2',)",21.335822490304118
"('858.3',)",24.389364992515763
"('834.1',)",31.172161406944955
"('834.2',)",38.90191120374826
"('834.3',)",35.32014475331898
"('860.1',)",42.63524506396198
"('860.2',)",61.37617161837503
"('860.3',)",46.52076991783625
"('842.1',)",59.38491364435661
"('842.2',)",64.57935941249812
"('842.3',)",81.22372594296377
"('836.1',)",79.2650114133326
"('836.2',)",79.92215286470625
"('836.3',)",85.14620845465595
"('840.1',)",101.13327337180615
"('840.2',)",98.77404243834253
"('840.3',)",104.37800509721465
"('862.1',)",126.30127012664022
"('862.2',)",133.73592746454207
"('862.3',)",138.28824072982187
"('844.1',)",141.41149999307166
"('844.2',)",150.96349103648623
"('844.3',)",172.54108281296516
"('846.1',)",177.5562316485147
"('846.2',)",207.9687955909549
"('846.3',)",219.66116024796344
"('848.1',)",352.2013574728145
"('848.2',)",273.19505956889293
"('848.3',)",394.6143075646917
"('852r.1',)",258.03597995229035
"('852r.2',)",506.97142353331225
"('852r.3',)",1969.4590879638135
"('888.1',)",652.3219232837976
"('888.2',)",936.19452213738
"('888.3',)",2328.6773139929046
"('856.2',)",2703.7210183564275
"('852.1',)",12785.33918186022
"('852.2',)",14792.517340325605
"('852.3',)",742.7546224559557
"('864.1',)",449.449210423973
"('838.2',)",4935.451388742709
"('890.1',)",800.0125871864594
"('890.2',)",22171.578760450433
"('890.3',)",264.13729274699114
