,autovalores
"('sourcebus.1',)",0.30689207751761505
"('sourcebus.2',)",0.3296825584680628
"('sourcebus.3',)",0.45324302360285584
"('800.1',)",0.30928179979168235
"('800.2',)",0.33223382914693195
"('800.3',)",0.4567767561016683
"('802.1',)",7.573190417360252
"('802.2',)",7.831159898432951
"('802.3',)",8.413005360326355
"('806.1',)",8.186366728631578
"('806.2',)",12.114912052294097
"('806.3',)",12.740238976449165
"('808.1',)",18.92759491848451
"('808.2',)",19.30995106619405
"('808.3',)",11.180020792700049
"('810.2',)",11.565324346225825
"('812.1',)",19.86898727191234
"('812.2',)",15.876513014790639
"('812.3',)",18.223213864453328
"('814.1',)",17.118704104364404
"('814.2',)",15.745127680507666
"('814.3',)",16.92185213194173
"('814r.1',)",23.67240625781543
"('814r.2',)",23.439994793840516
"('814r.3',)",27.09346868213818
"('850.1',)",23.25052735461781
"('850.2',)",41.601651096423474
"('850.3',)",35.16903169907264
"('816.1',)",36.68101293229988
"('816.2',)",37.76620346906743
"('816.3',)",40.614475514738864
"('818.1',)",41.629893540542
"('824.1',)",45.15603724524198
"('824.2',)",67.2485988464383
"('824.3',)",54.09865938260587
"('820.1',)",61.20597632988446
"('822.1',)",72.02179888038354
"('826.2',)",89.72454786341035
"('828.1',)",99.37375960662774
"('828.2',)",107.33050934547755
"('828.3',)",68.58348263720623
"('830.1',)",70.65165561065268
"('830.2',)",73.80013776924841
"('830.3',)",72.33346651543297
"('854.1',)",100.55946652084303
"('854.2',)",117.14441992060887
"('854.3',)",121.52905415228149
"('832.1',)",146.18530279941444
"('832.2',)",143.81933330841372
"('832.3',)",152.74941457615927
"('858.1',)",170.279232892069
"('858.2',)",173.0443237230212
"('858.3',)",180.1218560939188
"('834.1',)",197.09898786377843
"('834.2',)",198.83858308150917
"('834.3',)",212.612853675963
"('860.1',)",239.7979086239405
"('860.2',)",272.9997905073223
"('860.3',)",278.2367689016503
"('842.1',)",332.63189585772557
"('842.2',)",321.5294136521154
"('842.3',)",349.718642239565
"('836.1',)",407.69922909988605
"('836.2',)",561.3551567284595
"('836.3',)",628.1951827214668
"('840.1',)",661.2047681173792
"('840.2',)",731.0614396174368
"('840.3',)",763.1580442367394
"('862.1',)",786.9897104793878
"('862.2',)",788.1255162697558
"('862.3',)",847.9342534900935
"('844.1',)",833.9686827624594
"('844.2',)",987.9667761292772
"('844.3',)",1116.5379833261193
"('846.1',)",1248.482561784078
"('846.2',)",1484.6506576919228
"('846.3',)",1703.6921001711596
"('848.1',)",2250.6587816594597
"('848.2',)",1991.4122827526032
"('848.3',)",2586.507486488454
"('852r.1',)",1180.7818285926091
"('852r.2',)",5623.308753144872
"('852r.3',)",3550.97905980614
"('888.1',)",18484.507564310006
"('888.2',)",35527.77810700835
"('888.3',)",31594.614526630216
"('856.2',)",24204.310924700927
"('852.1',)",1875.1629281441471
"('852.2',)",1418.4825952860178
"('852.3',)",3630.13205454571
"('864.1',)",11344.333412081314
"('838.2',)",2837.78368361105
"('890.1',)",12809.385991597292
"('890.2',)",13327.377713057067
"('890.3',)",6137.570983438611
