,autovalores
"('sourcebus.1',)",0.4762906788148503
"('sourcebus.2',)",0.7201746733660243
"('sourcebus.3',)",1.0194544977373985
"('800.1',)",0.4799897989677526
"('800.2',)",0.7257546904902691
"('800.3',)",1.0274048617276528
"('802.1',)",11.786564904204406
"('802.2',)",12.153202731011902
"('802.3',)",19.105852852452852
"('806.1',)",17.78864659477617
"('806.2',)",18.36764312131512
"('806.3',)",26.76779832798571
"('808.1',)",24.683107919755024
"('808.2',)",39.129114998750566
"('808.3',)",24.435183213366276
"('810.2',)",25.997055013571888
"('812.1',)",25.0997827757311
"('812.2',)",43.00258951508451
"('812.3',)",44.044177715342975
"('814.1',)",37.84541070371798
"('814.2',)",37.271758710895696
"('814.3',)",41.0141096034969
"('814r.1',)",36.92297504322011
"('814r.2',)",64.13035705859909
"('814r.3',)",56.33695676569703
"('850.1',)",52.66111749460991
"('850.2',)",52.225552481158935
"('850.3',)",57.694383378566876
"('816.1',)",63.69910771541219
"('816.2',)",66.98779466321727
"('816.3',)",77.97617735153801
"('818.1',)",74.87496901223084
"('824.1',)",74.12564504601268
"('824.2',)",86.39911507118877
"('824.3',)",96.93367288811827
"('820.1',)",152.1860206046489
"('822.1',)",128.2888307595722
"('826.2',)",106.24375034158966
"('828.1',)",120.33228440079564
"('828.2',)",135.53691627264635
"('828.3',)",158.11646105166218
"('830.1',)",202.90747099545473
"('830.2',)",250.47577362603525
"('830.3',)",242.78483376903955
"('854.1',)",225.4404968001005
"('854.2',)",207.98102118355143
"('854.3',)",210.30056422353505
"('832.1',)",220.95796979943756
"('832.2',)",319.92583390133416
"('832.3',)",323.549543942321
"('858.1',)",342.1397926122829
"('858.2',)",361.43064167399785
"('858.3',)",368.1056088893648
"('834.1',)",408.4307008411347
"('834.2',)",435.85388014416617
"('834.3',)",515.1116338984918
"('860.1',)",422.5164259818147
"('860.2',)",410.8541289909377
"('860.3',)",742.5593086303326
"('842.1',)",475.56100631049895
"('842.2',)",530.2459183454662
"('842.3',)",523.6990876330098
"('836.1',)",856.4877062984847
"('836.2',)",958.9806135481463
"('836.3',)",1117.7915055043395
"('840.1',)",1248.7146479111955
"('840.2',)",1280.3394291649308
"('840.3',)",1264.0488232885011
"('862.1',)",1625.5145314605668
"('862.2',)",1677.750461968421
"('862.3',)",1791.5230417435962
"('844.1',)",1726.340823115778
"('844.2',)",2129.9442225659186
"('844.3',)",2358.487912246556
"('846.1',)",2700.869551929778
"('846.2',)",2784.280730313707
"('846.3',)",2193.3195844092443
"('848.1',)",7800.680417946661
"('848.2',)",7252.504711550214
"('848.3',)",41953.35129279838
"('852r.1',)",54606.902046351344
"('852r.2',)",2448.3876275282387
"('852r.3',)",3247.8277150154577
"('888.1',)",4966.660124856954
"('888.2',)",11343.262176062583
"('888.3',)",38844.04564267432
"('856.2',)",31562.576677494446
"('852.1',)",3750.6920332192008
"('852.2',)",3441.0652392820734
"('852.3',)",4398.037338825602
"('864.1',)",4286.250508128291
"('838.2',)",15275.568404510383
"('890.1',)",13533.376691254887
"('890.2',)",17426.258256422385
"('890.3',)",17098.233673800463
