,autovalores
"('sourcebus.1',)",0.03551604173690395
"('sourcebus.2',)",0.049259666183819543
"('sourcebus.3',)",0.03579148603214823
"('800.1',)",0.09525811754734585
"('800.2',)",0.049644117993769096
"('800.3',)",0.0960013236647575
"('802.1',)",0.8801295402776083
"('802.2',)",0.9064377214036964
"('802.3',)",1.4068833052294225
"('806.1',)",1.257529668815871
"('806.2',)",1.221178386296303
"('806.3',)",2.042410269487742
"('808.1',)",2.0880036229287144
"('808.2',)",2.424335108890551
"('808.3',)",1.8418424484909413
"('810.2',)",2.009717712660415
"('812.1',)",1.8233057678687983
"('812.2',)",2.85615190075602
"('812.3',)",2.5554431958756902
"('814.1',)",3.600021728670503
"('814.2',)",2.354241171825589
"('814.3',)",2.433640359708075
"('814r.1',)",2.5294586528474086
"('814r.2',)",3.970204042541867
"('814r.3',)",4.335255248318679
"('850.1',)",7.347915236048161
"('850.2',)",4.933379014949734
"('850.3',)",4.835954018056018
"('816.1',)",4.895136411212519
"('816.2',)",6.017430027899291
"('816.3',)",9.629750227116816
"('818.1',)",7.354846679003631
"('824.1',)",6.709449518471243
"('824.2',)",6.901971950995943
"('824.3',)",10.728693383035306
"('820.1',)",8.02123715868658
"('822.1',)",11.460512276021724
"('826.2',)",13.26829395861301
"('828.1',)",12.714354251927837
"('828.2',)",12.995463086797288
"('828.3',)",11.11826014947566
"('830.1',)",11.429865802370857
"('830.2',)",15.65092286858736
"('830.3',)",16.240179754313033
"('854.1',)",19.36110108677102
"('854.2',)",19.62448554386479
"('854.3',)",17.777185257892867
"('832.1',)",23.79282436642896
"('832.2',)",22.035700137423962
"('832.3',)",22.0901959543774
"('858.1',)",27.971764874745208
"('858.2',)",21.487010240617373
"('858.3',)",24.656405525307047
"('834.1',)",31.497628480518213
"('834.2',)",39.31164612049476
"('834.3',)",35.582176223303264
"('860.1',)",42.90121859476795
"('860.2',)",46.95527483340551
"('860.3',)",62.0702499468552
"('842.1',)",59.853722993279966
"('842.2',)",65.15256611513212
"('842.3',)",82.10311644309826
"('836.1',)",80.12288510025493
"('836.2',)",80.50758598752827
"('836.3',)",85.79446554945811
"('840.1',)",101.86980864803353
"('840.2',)",99.83417762632523
"('840.3',)",105.49457849861163
"('862.1',)",127.62337650017892
"('862.2',)",135.19462849416698
"('862.3',)",179.3777367446093
"('844.1',)",174.34453534353028
"('844.2',)",139.71707319185188
"('844.3',)",152.0603200283999
"('846.1',)",142.29879363997284
"('846.2',)",209.60291873730324
"('846.3',)",222.03252289393123
"('848.1',)",355.67985413340267
"('848.2',)",398.9820419881571
"('848.3',)",275.9660848303238
"('852r.1',)",511.77429774130445
"('852r.2',)",657.8120046226692
"('852r.3',)",1992.2119151067611
"('888.1',)",2351.1844809197232
"('888.2',)",2731.578008188161
"('888.3',)",14859.348917427986
"('856.2',)",260.1349085886555
"('852.1',)",266.0949966375624
"('852.2',)",452.87674474192886
"('852.3',)",943.544280733153
"('864.1',)",12840.908522617077
"('838.2',)",750.4531200700519
"('890.1',)",4965.449720735406
"('890.2',)",806.517646163987
"('890.3',)",22227.688050238216
