,autovalores
"('sourcebus.1',)",0.440617194134477
"('sourcebus.2',)",0.6134701175836481
"('sourcebus.3',)",0.8682453814403859
"('800.1',)",0.4440403916403151
"('800.2',)",0.618222804983537
"('800.3',)",0.8750164346784016
"('802.1',)",10.902632095942108
"('802.2',)",11.24334337311347
"('802.3',)",17.666968358552516
"('806.1',)",15.162333047659516
"('806.2',)",15.647842074851855
"('806.3',)",22.93851595932452
"('808.1',)",22.83309027459169
"('808.2',)",34.461656507593275
"('808.3',)",36.5948121081802
"('810.2',)",37.489165837959085
"('812.1',)",21.388641201046998
"('812.2',)",22.14472325618128
"('812.3',)",22.606417568624178
"('814.1',)",31.761583305494387
"('814.2',)",34.89474671301766
"('814.3',)",34.976278681184944
"('814r.1',)",31.45936729705235
"('814r.2',)",58.67583073430894
"('814r.3',)",48.329432450198794
"('850.1',)",44.86596155258416
"('850.2',)",44.49525630356003
"('850.3',)",53.332013681571475
"('816.1',)",66.68812649535103
"('816.2',)",58.44689949081848
"('816.3',)",60.765764076993676
"('818.1',)",82.86539205794121
"('824.1',)",73.87125796102232
"('824.2',)",74.52143954811206
"('824.3',)",73.6412898942993
"('820.1',)",129.55341345284108
"('822.1',)",114.73388428445533
"('826.2',)",98.35316676627166
"('828.1',)",102.83991475282384
"('828.2',)",172.7727762903605
"('828.3',)",115.91287488288961
"('830.1',)",135.28935870066124
"('830.2',)",225.95346177564437
"('830.3',)",206.76689483307382
"('854.1',)",191.83834781825257
"('854.2',)",185.98107573038632
"('854.3',)",190.63857016164837
"('832.1',)",189.33711376777683
"('832.2',)",274.53077877278446
"('832.3',)",312.730843405944
"('858.1',)",288.5324605506658
"('858.2',)",292.25950781098135
"('858.3',)",327.384100929682
"('834.1',)",347.568471506562
"('834.2',)",372.63805488790837
"('834.3',)",472.21132072010346
"('860.1',)",370.3061919918047
"('860.2',)",381.29354850845795
"('860.3',)",415.9281628913558
"('842.1',)",482.4635459796136
"('842.2',)",452.19517018263275
"('842.3',)",639.5890067196176
"('836.1',)",737.9784326421235
"('836.2',)",885.8408689938026
"('836.3',)",1019.0349273637811
"('840.1',)",1081.4866122488652
"('840.2',)",1137.3696854495058
"('840.3',)",1169.9019091409573
"('862.1',)",1397.658631266835
"('862.2',)",1438.9175854912364
"('862.3',)",1548.4505714734057
"('844.1',)",1475.9616124393535
"('844.2',)",1870.7487897657932
"('844.3',)",1934.4329441800182
"('846.1',)",2066.937820666444
"('846.2',)",2146.039091050655
"('846.3',)",2336.127012511016
"('848.1',)",2821.8487289863683
"('848.2',)",49929.63076104247
"('848.3',)",6332.236690809538
"('852r.1',)",6695.410400751524
"('852r.2',)",4350.412922028206
"('852r.3',)",35695.49621074557
"('888.1',)",9924.899886669516
"('888.2',)",29953.50523938578
"('888.3',)",2510.9578240955943
"('856.2',)",14530.682283413573
"('852.1',)",3764.048520477937
"('852.2',)",3298.6976519094596
"('852.3',)",3194.487805608566
"('864.1',)",37161.91042307032
"('838.2',)",16458.433005929797
"('890.1',)",3903.535551915305
"('890.2',)",11599.418174480643
"('890.3',)",16290.531403258192
