,autovalores
"('sourcebus.1',)",0.13972271757852608
"('sourcebus.2',)",0.18979654425126172
"('sourcebus.3',)",0.2203305696899006
"('800.1',)",0.14080669173901414
"('800.2',)",0.22204350945802898
"('800.3',)",0.1912771321137352
"('802.1',)",3.4578549553177163
"('802.2',)",3.565556617201163
"('802.3',)",5.459860390179122
"('806.1',)",8.319203965479113
"('806.2',)",8.507465606948138
"('806.3',)",4.844591306616418
"('808.1',)",4.711562750081833
"('808.2',)",9.332817387851678
"('808.3',)",5.434110203786258
"('810.2',)",5.624609732936088
"('812.1',)",7.7540782344412165
"('812.2',)",7.2400736500785365
"('812.3',)",8.524149857577205
"('814.1',)",7.17125981891623
"('814.2',)",11.084971885592402
"('814.3',)",9.854634599224005
"('814r.1',)",11.394416067536866
"('814r.2',)",9.74348642889072
"('814r.3',)",11.311657580992
"('850.1',)",15.474536889440577
"('850.2',)",17.008693650011338
"('850.3',)",27.052239121562952
"('816.1',)",16.939887568706233
"('816.2',)",29.844310413902388
"('816.3',)",18.839825060060672
"('818.1',)",21.069138978077696
"('824.1',)",23.306433588847266
"('824.2',)",39.63546417090808
"('824.3',)",25.822567982599224
"('820.1',)",26.299804707258907
"('822.1',)",30.006817894435176
"('826.2',)",43.67071343530172
"('828.1',)",39.08113343303989
"('828.2',)",31.415153861858563
"('828.3',)",47.30335870859215
"('830.1',)",42.64169042624766
"('830.2',)",49.45762424444945
"('830.3',)",60.524022766672296
"('854.1',)",81.7227715496585
"('854.2',)",77.49631180108905
"('854.3',)",79.24139420223327
"('832.1',)",64.28595619117625
"('832.2',)",64.34829457972558
"('832.3',)",63.11079029053295
"('858.1',)",68.93298899955083
"('858.2',)",66.72018724893913
"('858.3',)",89.52927123567302
"('834.1',)",83.17076294760767
"('834.2',)",93.67376069667564
"('834.3',)",110.07247289900673
"('860.1',)",123.74329458331802
"('860.2',)",154.12261520119304
"('860.3',)",166.2647716881502
"('842.1',)",184.65831647132265
"('842.2',)",249.37019948203582
"('842.3',)",182.27951762058655
"('836.1',)",213.71829634345855
"('836.2',)",213.8371775891355
"('836.3',)",307.85027172506216
"('840.1',)",340.4936563163996
"('840.2',)",393.0002481397293
"('840.3',)",382.7743032827977
"('862.1',)",374.90681944633684
"('862.2',)",377.191397923829
"('862.3',)",469.69066357872066
"('844.1',)",524.2319019250448
"('844.2',)",599.5390260770121
"('844.3',)",609.1947224296698
"('846.1',)",457.7467853222209
"('846.2',)",681.4438397018806
"('846.3',)",957.7042826324594
"('848.1',)",1477.4447700837477
"('848.2',)",1598.5792337295363
"('848.3',)",1789.981447852177
"('852r.1',)",825.0664918470793
"('852r.2',)",1133.9628559245225
"('852r.3',)",1103.2125226616397
"('888.1',)",2736.1118574496945
"('888.2',)",2790.082373733816
"('888.3',)",23710.606769930684
"('856.2',)",19320.056513779196
"('852.1',)",7017.502103334951
"('852.2',)",8119.677079312297
"('852.3',)",493.83117802123485
"('864.1',)",801.7430380069544
"('838.2',)",1997.9733769954487
"('890.1',)",28847.077268464094
"('890.2',)",8426.556180772704
"('890.3',)",9647.134897079637
