,autovalores
"('sourcebus.1',)",0.33995173013664887
"('sourcebus.2',)",0.37542426231292736
"('sourcebus.3',)",0.5272330526753433
"('800.1',)",0.34259840269687575
"('800.2',)",0.37832904209024953
"('800.3',)",0.5313441050647324
"('802.1',)",8.399027243051295
"('802.2',)",8.675377476056722
"('802.3',)",9.578657822648754
"('806.1',)",9.306618612994082
"('806.2',)",13.685247885281063
"('806.3',)",14.174554715831464
"('808.1',)",22.065790828466145
"('808.2',)",13.003068535661988
"('808.3',)",13.45219204996181
"('810.2',)",22.419445253694114
"('812.1',)",22.8690385711689
"('812.2',)",17.600747874983906
"('812.3',)",19.472547272626322
"('814.1',)",21.215951624234496
"('814.2',)",17.442990369276554
"('814.3',)",19.26436346895114
"('814r.1',)",26.418996764742207
"('814r.2',)",30.519218110350906
"('814r.3',)",27.264430101576316
"('850.1',)",27.041256863588046
"('850.2',)",45.0239165813017
"('850.3',)",42.11298519822065
"('816.1',)",40.8600167259361
"('816.2',)",40.81598735315906
"('816.3',)",46.118945165635964
"('818.1',)",45.906254720890566
"('824.1',)",51.29976045544865
"('824.2',)",78.3992508261247
"('824.3',)",80.45467803984312
"('820.1',)",62.85869942764871
"('822.1',)",104.59817287622283
"('826.2',)",115.91816674974146
"('828.1',)",125.14329507252012
"('828.2',)",76.04129626041961
"('828.3',)",71.04806506479783
"('830.1',)",71.53044577142518
"('830.2',)",72.97794415155747
"('830.3',)",83.7184301133583
"('854.1',)",130.69027922136345
"('854.2',)",116.61183200974287
"('854.3',)",162.2667645818157
"('832.1',)",136.16114970402094
"('832.2',)",167.29590442707308
"('832.3',)",177.61593040696948
"('858.1',)",196.75353307993103
"('858.2',)",196.89269532973
"('858.3',)",210.082843032103
"('834.1',)",228.70050526542252
"('834.2',)",225.52042771064558
"('834.3',)",240.66009208106107
"('860.1',)",274.4566352280023
"('860.2',)",302.9965429997143
"('860.3',)",300.02548526982366
"('842.1',)",360.9786945300589
"('842.2',)",354.6775853920967
"('842.3',)",402.55737116491406
"('836.1',)",466.78287637569605
"('836.2',)",652.4189592526883
"('836.3',)",686.3405390064505
"('840.1',)",743.2404451405688
"('840.2',)",811.7618838901127
"('840.3',)",882.3854908822606
"('862.1',)",893.0866071507321
"('862.2',)",912.4423483871414
"('862.3',)",910.496047641797
"('844.1',)",1145.8677728686016
"('844.2',)",1281.363546189951
"('844.3',)",1444.3446927851542
"('846.1',)",971.6342399123547
"('846.2',)",1552.416890147577
"('846.3',)",1708.4562188579516
"('848.1',)",1920.0135409251732
"('848.2',)",2287.6289066945956
"('848.3',)",2546.354654531056
"('852r.1',)",4101.198326733407
"('852r.2',)",4150.930028287522
"('852r.3',)",6437.182221026372
"('888.1',)",21563.4075854669
"('888.2',)",38147.64054145342
"('888.3',)",32860.81573519903
"('856.2',)",3070.9509686707993
"('852.1',)",2850.054826107449
"('852.2',)",12143.88705491379
"('852.3',)",25396.12299003063
"('864.1',)",1352.1441292961879
"('838.2',)",2102.804821964174
"('890.1',)",13623.636791004052
"('890.2',)",14024.043932345812
"('890.3',)",7123.366190621809
