,autovalores
"('sourcebus.1',)",0.15378464389396923
"('sourcebus.2',)",0.23555746563886082
"('sourcebus.3',)",0.2060442997732835
"('800.1',)",0.15497780159897287
"('800.2',)",0.2076508087458894
"('800.3',)",0.23738923143113214
"('802.1',)",3.8052031912875997
"('802.2',)",3.9243452634337195
"('802.3',)",6.002025984030088
"('806.1',)",5.117078890405731
"('806.2',)",5.259328439658889
"('806.3',)",5.806875786287542
"('808.1',)",6.012938935177333
"('808.2',)",10.222861980625396
"('808.3',)",9.376344670046574
"('810.2',)",9.16926911635024
"('812.1',)",7.967911062827013
"('812.2',)",8.373226476071707
"('812.3',)",9.171220753555371
"('814.1',)",7.89272913360688
"('814.2',)",10.701098293692366
"('814.3',)",12.17400946500449
"('814r.1',)",12.182308018943816
"('814r.2',)",10.577652675790654
"('814r.3',)",12.092173345498766
"('850.1',)",16.89512121904946
"('850.2',)",18.09449431036012
"('850.3',)",18.627776652795045
"('816.1',)",20.682299640990845
"('816.2',)",28.550281239545246
"('816.3',)",22.72135377317298
"('818.1',)",32.78506057616322
"('824.1',)",25.357213431612653
"('824.2',)",28.020387108722943
"('824.3',)",28.0689198878327
"('820.1',)",32.06068671962488
"('822.1',)",43.64172653756593
"('826.2',)",48.13156228493337
"('828.1',)",42.08919948361027
"('828.2',)",52.11204345448062
"('828.3',)",34.55500112626251
"('830.1',)",46.28493282799097
"('830.2',)",52.821250753657296
"('830.3',)",64.31237333107323
"('854.1',)",69.12819257449691
"('854.2',)",66.16996827623747
"('854.3',)",70.75052273669154
"('832.1',)",67.62781885188373
"('832.2',)",85.1351650714133
"('832.3',)",75.67779201397988
"('858.1',)",87.74370893276681
"('858.2',)",87.30930303582073
"('858.3',)",98.24748098283503
"('834.1',)",90.96744576376712
"('834.2',)",102.62238481357494
"('834.3',)",119.63015775359501
"('860.1',)",133.0379839552742
"('860.2',)",165.78263662045694
"('860.3',)",181.06200585760257
"('842.1',)",197.68154443791093
"('842.2',)",225.46847468229961
"('842.3',)",274.4362810837952
"('836.1',)",191.99791848256345
"('836.2',)",229.09965152747034
"('836.3',)",337.6371818199317
"('840.1',)",374.3254429949188
"('840.2',)",407.9405511351101
"('840.3',)",409.8063825457399
"('862.1',)",421.79506960366797
"('862.2',)",417.2952399243032
"('862.3',)",497.67634315531484
"('844.1',)",500.0920036710364
"('844.2',)",574.5300978176093
"('844.3',)",533.8675608358219
"('846.1',)",647.9927526771763
"('846.2',)",654.2194288625062
"('846.3',)",746.1012950919371
"('848.1',)",893.633155779268
"('848.2',)",1039.378604204127
"('848.3',)",1590.89126065339
"('852r.1',)",1750.2123885294916
"('852r.2',)",2975.877637686189
"('852r.3',)",3059.6297956268713
"('888.1',)",19801.98593956178
"('888.2',)",24521.45701437101
"('888.3',)",7493.143065556521
"('856.2',)",1205.6720048976865
"('852.1',)",1196.961132860821
"('852.2',)",874.468046220467
"('852.3',)",29348.611857191252
"('864.1',)",2120.567277367873
"('838.2',)",1911.9434230120564
"('890.1',)",10052.329934088491
"('890.2',)",8949.651357254954
"('890.3',)",8956.035599665822
