,autovalores
"('sourcebus.1',)",0.003257268192383467
"('sourcebus.2',)",0.003941626233513195
"('sourcebus.3',)",0.0032825447585936407
"('800.1',)",0.003972513332610973
"('800.2',)",0.012836528597602816
"('800.3',)",0.012937999467536671
"('802.1',)",0.1030491255023767
"('802.2',)",0.10429424017310655
"('802.3',)",0.12439001732056641
"('806.1',)",0.08078693353394192
"('806.2',)",0.08317360792939194
"('806.3',)",0.1292655815230027
"('808.1',)",0.100678717488701
"('808.2',)",0.09780079524010957
"('808.3',)",0.15951855716883068
"('810.2',)",0.16906654685077427
"('812.1',)",0.167309923517729
"('812.2',)",0.20466106411849022
"('812.3',)",0.2636441457892881
"('814.1',)",0.20252107118000373
"('814.2',)",0.3199602910420298
"('814.3',)",0.3176353120411842
"('814r.1',)",0.32883352018523815
"('814r.2',)",0.47811398299686675
"('814r.3',)",0.5214151644858493
"('850.1',)",0.4535403533813531
"('850.2',)",0.39853515700716546
"('850.3',)",0.5736133336115532
"('816.1',)",0.44459614174529294
"('816.2',)",0.48277806222056063
"('816.3',)",0.5388156998678049
"('818.1',)",0.6842985549189298
"('824.1',)",0.6664070893104718
"('824.2',)",0.661487216903067
"('824.3',)",0.7455674675659478
"('820.1',)",0.7370213688581903
"('822.1',)",1.0817661843044797
"('826.2',)",1.0119684466734107
"('828.1',)",0.9808665794227549
"('828.2',)",0.9404944074808679
"('828.3',)",0.8822886524323994
"('830.1',)",0.916634257048873
"('830.2',)",0.9387021097665806
"('830.3',)",0.8921064866510396
"('854.1',)",2.0146596500526424
"('854.2',)",1.9228761832511725
"('854.3',)",1.5295408623047062
"('832.1',)",1.7545305357523138
"('832.2',)",1.7924185849571266
"('832.3',)",2.5595575889172264
"('858.1',)",2.194732267564534
"('858.2',)",3.1446593102469182
"('858.3',)",2.9035486341130556
"('834.1',)",2.954373071527156
"('834.2',)",3.2721193511185307
"('834.3',)",3.2336842158603227
"('860.1',)",4.200598236182784
"('860.2',)",5.249226207708036
"('860.3',)",4.004315259904519
"('842.1',)",4.828954211943953
"('842.2',)",7.160775091502987
"('842.3',)",7.576906491727208
"('836.1',)",7.892180726673691
"('836.2',)",9.338382430519607
"('836.3',)",8.909027733939595
"('840.1',)",9.082759536552015
"('840.2',)",10.83229373459813
"('840.3',)",8.777979081404284
"('862.1',)",11.673037064706897
"('862.2',)",11.819004760143097
"('862.3',)",13.957728174881746
"('844.1',)",14.642696810486099
"('844.2',)",16.29554560615773
"('844.3',)",18.817641724103844
"('846.1',)",21.80232857748476
"('846.2',)",26.733873461206812
"('846.3',)",25.55278716396742
"('848.1',)",236.7586286650815
"('848.2',)",222.39824931993687
"('848.3',)",122.19824208595159
"('852r.1',)",84.021131272833
"('852r.2',)",100.16983875509362
"('852r.3',)",25.724758746216835
"('888.1',)",28.94244238924165
"('888.2',)",33.2392266253371
"('888.3',)",44.32765697694853
"('856.2',)",49.11254279813485
"('852.1',)",34.51437073665121
"('852.2',)",35.93426093538501
"('852.3',)",767.4427691137175
"('864.1',)",2311.0074097676825
"('838.2',)",2549.908031432953
"('890.1',)",7127.214642666706
"('890.2',)",63.652179008963095
"('890.3',)",101.52218378853097
