,autovalores
"('sourcebus.1',)",0.27576927329305917
"('sourcebus.2',)",0.30355842601153943
"('sourcebus.3',)",0.4013845616610175
"('800.1',)",0.27791337711551034
"('800.2',)",0.3059119257287765
"('800.3',)",0.40451353980608795
"('802.1',)",6.808563076780098
"('802.2',)",7.036622392380637
"('802.3',)",7.747308352779226
"('806.1',)",7.5372130290128405
"('806.2',)",10.751826202950259
"('806.3',)",11.914721789712475
"('808.1',)",16.71145945788663
"('808.2',)",17.068320794508697
"('808.3',)",17.752982101783438
"('810.2',)",10.242679772856784
"('812.1',)",9.901153510338128
"('812.2',)",16.118218109864866
"('812.3',)",14.269907367788216
"('814.1',)",15.7626612469096
"('814.2',)",14.14885839114725
"('814.3',)",15.58246301779323
"('814r.1',)",21.364073959532075
"('814r.2',)",20.75871483158155
"('814r.3',)",24.914395173835675
"('850.1',)",20.592898580027967
"('850.2',)",31.151277479723973
"('850.3',)",39.02828363106009
"('816.1',)",59.39842339972597
"('816.2',)",33.03495551252443
"('816.3',)",34.50211308459565
"('818.1',)",37.62026612322177
"('824.1',)",37.36712664354326
"('824.2',)",41.497454987927405
"('824.3',)",47.9302699155621
"('820.1',)",54.284989535752324
"('822.1',)",65.7914470956008
"('826.2',)",79.24956557852083
"('828.1',)",87.7255601402305
"('828.2',)",61.64732560381024
"('828.3',)",94.7842992659485
"('830.1',)",68.0745052524037
"('830.2',)",69.83950316083353
"('830.3',)",107.14530745764257
"('854.1',)",71.73657899626117
"('854.2',)",89.25043020432665
"('854.3',)",134.19468979588416
"('832.1',)",110.3885852582507
"('832.2',)",127.26560210289368
"('832.3',)",135.24154496674103
"('858.1',)",151.35369465811263
"('858.2',)",174.7787869693366
"('858.3',)",159.02718728776787
"('834.1',)",155.50214334385322
"('834.2',)",178.35479071331554
"('834.3',)",193.24018310838974
"('860.1',)",215.1338329575534
"('860.2',)",251.22864305232625
"('860.3',)",261.53474158027444
"('842.1',)",496.50418822068696
"('842.2',)",296.5667491703356
"('842.3',)",311.3055860862914
"('836.1',)",312.1082296762523
"('836.2',)",366.37242558656624
"('836.3',)",577.815474991293
"('840.1',)",604.20983840977
"('840.2',)",664.4861216930888
"('840.3',)",679.7764698415994
"('862.1',)",719.3830832638229
"('862.2',)",701.5268289409315
"('862.3',)",788.3494878709812
"('844.1',)",744.9812727276505
"('844.2',)",997.9737578263929
"('844.3',)",1110.8353050711714
"('846.1',)",1058.3727220319286
"('846.2',)",876.8578230712804
"('846.3',)",1529.710309940842
"('848.1',)",1303.6858839014078
"('848.2',)",2025.184615315991
"('848.3',)",1727.5832526788126
"('852r.1',)",1336.1415952261884
"('852r.2',)",2392.043136382167
"('852r.3',)",16316.915335942007
"('888.1',)",23314.278278060046
"('888.2',)",5038.329623286333
"('888.3',)",3151.713726163582
"('856.2',)",1778.2436878628878
"('852.1',)",33827.624602688935
"('852.2',)",10677.312401130675
"('852.3',)",2665.515861569754
"('864.1',)",3272.8377713021123
"('838.2',)",30462.923370099466
"('890.1',)",5441.430429320178
"('890.2',)",12159.089616504563
"('890.3',)",12754.930210946643
