,autovalores
"('sourcebus.1',)",0.3016822841951922
"('sourcebus.2',)",0.3245775594878236
"('sourcebus.3',)",0.44376802714244956
"('800.1',)",0.30403090988612835
"('800.2',)",0.3270900289187594
"('800.3',)",0.4472278174323625
"('802.1',)",7.444567178883673
"('802.2',)",7.69810974907912
"('802.3',)",8.282957362883385
"('806.1',)",8.060246850472458
"('806.2',)",11.869604255579217
"('806.3',)",12.591456540121902
"('808.1',)",18.52373970047589
"('808.2',)",18.903064621956553
"('808.3',)",10.946438478899218
"('810.2',)",11.32367560846102
"('812.1',)",19.48506047575009
"('812.2',)",15.606704178277823
"('812.3',)",17.83920603806089
"('814.1',)",16.85469446610405
"('814.2',)",15.477767080900524
"('814.3',)",16.66029154006527
"('814r.1',)",23.273909788550384
"('814r.2',)",22.950278056620633
"('814r.3',)",26.68326720157995
"('850.1',)",22.76500150453006
"('850.2',)",41.143749671828054
"('850.3',)",34.43702979740627
"('816.1',)",37.18614184865414
"('816.2',)",36.05897937868488
"('816.3',)",39.99512950187826
"('818.1',)",40.95200605840265
"('824.1',)",44.44906777095461
"('824.2',)",65.81719719276815
"('824.3',)",52.97360242229635
"('820.1',)",59.94281048663799
"('822.1',)",87.8148047923831
"('826.2',)",97.24992730541753
"('828.1',)",105.04324397982711
"('828.2',)",70.9052794426329
"('828.3',)",67.41471140732715
"('830.1',)",70.51771026086718
"('830.2',)",72.68990565315553
"('830.3',)",72.23511377568258
"('854.1',)",115.35204659319909
"('854.2',)",144.0434013166015
"('854.3',)",119.55284652595856
"('832.1',)",98.49677084974138
"('832.2',)",140.80270464991983
"('832.3',)",149.55713006350666
"('858.1',)",166.84620374372676
"('858.2',)",193.03408972739493
"('858.3',)",169.89207923780367
"('834.1',)",176.2756641061942
"('834.2',)",195.19866215745546
"('834.3',)",209.0779505645237
"('860.1',)",235.30665214740978
"('860.2',)",549.5579226729062
"('860.3',)",269.08958926819975
"('842.1',)",328.83640060992707
"('842.2',)",275.282299776696
"('842.3',)",317.08590657862436
"('836.1',)",342.88907655095136
"('836.2',)",400.1424766480382
"('836.3',)",619.8911192345655
"('840.1',)",650.495811823581
"('840.2',)",747.7352725397913
"('840.3',)",719.7581005083503
"('862.1',)",774.4564075569995
"('862.2',)",772.1152144212177
"('862.3',)",836.1026205454114
"('844.1',)",819.1593869082546
"('844.2',)",1095.0775767062785
"('844.3',)",967.7034951287251
"('846.1',)",1223.3516804843243
"('846.2',)",1158.5478296542233
"('846.3',)",1455.96978963151
"('848.1',)",1673.123509004957
"('848.2',)",2210.4901990359094
"('848.3',)",1952.6651057434133
"('852r.1',)",2551.772665608342
"('852r.2',)",5517.389631737174
"('852r.3',)",18089.27981074224
"('888.1',)",3478.500726620954
"('888.2',)",35204.98902452074
"('888.3',)",24045.364151393424
"('856.2',)",1847.8177665424075
"('852.1',)",11229.773975113745
"('852.2',)",31407.176126883845
"('852.3',)",3564.706810696317
"('864.1',)",2807.2197689980826
"('838.2',)",1399.9063885610847
"('890.1',)",12696.344200412725
"('890.2',)",13228.676819931421
"('890.3',)",6010.775698225231
