,autovalores
"('sourcebus.1',)",0.12452987759420035
"('sourcebus.2',)",0.2045917359563367
"('sourcebus.3',)",0.17085190601902472
"('800.1',)",0.12549591729365034
"('800.2',)",0.17218509376636754
"('800.3',)",0.20618235535099966
"('802.1',)",3.082424663963467
"('802.2',)",3.177902534551732
"('802.3',)",4.8732367441313285
"('806.1',)",7.401945380654309
"('806.2',)",7.569724661078232
"('806.3',)",4.239044413828599
"('808.1',)",4.3610465895773185
"('808.2',)",8.361569667307359
"('808.3',)",5.048945601028021
"('810.2',)",5.223186571907045
"('812.1',)",6.993734589821229
"('812.2',)",6.453519360048757
"('812.3',)",7.888693619562543
"('814.1',)",6.3917114056200255
"('814.2',)",9.898711116414503
"('814.3',)",8.868063869135518
"('814r.1',)",10.584467832862899
"('814r.2',)",8.771007713676504
"('814r.3',)",10.504711721571619
"('850.1',)",13.853747275970386
"('850.2',)",15.86762985099939
"('850.3',)",15.112368491390919
"('816.1',)",16.828060874152843
"('816.2',)",25.197100321292144
"('816.3',)",26.8117958255631
"('818.1',)",19.244520166709652
"('824.1',)",20.929049080389643
"('824.2',)",23.250498871185314
"('824.3',)",24.481920894573626
"('820.1',)",35.31855274368785
"('822.1',)",38.85746133577256
"('826.2',)",42.1155928547475
"('828.1',)",35.72850262777477
"('828.2',)",27.871828540403463
"('828.3',)",28.022328626210324
"('830.1',)",38.40010846102004
"('830.2',)",45.9670081630529
"('830.3',)",54.29292079923334
"('854.1',)",58.90783740378619
"('854.2',)",57.39776350181244
"('854.3',)",74.99926070478406
"('832.1',)",69.2044248116021
"('832.2',)",70.52739308908184
"('832.3',)",80.08970408204827
"('858.1',)",61.633751951762804
"('858.2',)",61.531368028646654
"('858.3',)",65.51989349419571
"('834.1',)",74.62921052694406
"('834.2',)",83.9214790191314
"('834.3',)",99.49386827562482
"('860.1',)",113.4604640048589
"('860.2',)",140.63358652858247
"('860.3',)",150.63093854032934
"('842.1',)",200.18411631093818
"('842.2',)",170.00850390463773
"('842.3',)",171.13406491002206
"('836.1',)",222.42331717456315
"('836.2',)",197.25794642634582
"('836.3',)",275.38413562601926
"('840.1',)",303.9032426831421
"('840.2',)",362.80381482747384
"('840.3',)",338.01863167242874
"('862.1',)",343.25344446269366
"('862.2',)",341.7669400203541
"('862.3',)",469.35958537524476
"('844.1',)",437.9251263383571
"('844.2',)",545.1188695662624
"('844.3',)",562.3747454235369
"('846.1',)",612.2556127346108
"('846.2',)",868.6323465772994
"('846.3',)",2473.0039978014543
"('848.1',)",2501.873864489641
"('848.2',)",1346.3937615503316
"('848.3',)",1436.2463032234518
"('852r.1',)",1652.5228358446811
"('852r.2',)",1053.2460822651435
"('852r.3',)",412.2446232894798
"('888.1',)",18760.96128754725
"('888.2',)",747.3235855956724
"('888.3',)",6470.275313589877
"('856.2',)",7224.140753491092
"('852.1',)",22803.976751289178
"('852.2',)",447.54609463279496
"('852.3',)",721.9229953974993
"('864.1',)",1001.7362676505301
"('838.2',)",1862.3581152453812
"('890.1',)",28268.768400975863
"('890.2',)",7799.040337330226
"('890.3',)",9175.77414275139
