,autovalores
"('sourcebus.1',)",0.3544907135216122
"('sourcebus.2',)",0.4027176576556894
"('sourcebus.3',)",0.5675204678531935
"('800.1',)",0.3572492158831451
"('800.2',)",0.40583470761370904
"('800.3',)",0.5719458237831679
"('802.1',)",8.762866095912571
"('802.2',)",9.04640382685956
"('802.3',)",10.274525513530039
"('806.1',)",9.975751081708152
"('806.2',)",14.24997227354511
"('806.3',)",15.199593523788636
"('808.1',)",23.75377842209655
"('808.2',)",24.041809654348825
"('808.3',)",24.540489646897225
"('810.2',)",13.995070595900781
"('812.1',)",14.479464375764907
"('812.2',)",20.878587567501132
"('812.3',)",22.842285026000674
"('814.1',)",18.359422350399594
"('814.2',)",18.189356983507697
"('814.3',)",20.662578322866544
"('814r.1',)",27.688149676364564
"('814r.2',)",29.345611646586317
"('814r.3',)",46.79175284052618
"('850.1',)",32.521672428032694
"('850.2',)",29.104749877167563
"('850.3',)",43.94282013415991
"('816.1',)",42.66502111057474
"('816.2',)",44.35626652700261
"('816.3',)",48.08919010688255
"('818.1',)",49.11282414593281
"('824.1',)",54.92044300063597
"('824.2',)",84.45729546866578
"('824.3',)",112.67670471664731
"('820.1',)",84.85935358783064
"('822.1',)",67.61145332065107
"('826.2',)",71.91206618112692
"('828.1',)",76.38941723739237
"('828.2',)",124.90688691152087
"('828.3',)",73.25741979240918
"('830.1',)",79.30183626844243
"('830.2',)",134.81754183423158
"('830.3',)",89.65815703563423
"('854.1',)",170.599825721784
"('854.2',)",137.7724945098297
"('854.3',)",143.59750616960534
"('832.1',)",125.3111894352186
"('832.2',)",180.03519468990154
"('832.3',)",191.12350854591526
"('858.1',)",210.95489649787933
"('858.2',)",209.29937949102555
"('858.3',)",245.82787375820888
"('834.1',)",226.3606529334753
"('834.2',)",238.8699548299325
"('834.3',)",256.3038327242155
"('860.1',)",292.8648512970075
"('860.2',)",319.22781767148444
"('860.3',)",311.0935635524296
"('842.1',)",375.5892911824962
"('842.2',)",371.7074406393065
"('842.3',)",431.0341590298582
"('836.1',)",498.9780518232964
"('836.2',)",699.4634318764317
"('836.3',)",716.923437768647
"('840.1',)",784.9772614452414
"('840.2',)",852.559076781157
"('840.3',)",955.6719921622803
"('862.1',)",943.5887218170836
"('862.2',)",948.6383754860859
"('862.3',)",977.7250351574285
"('844.1',)",1041.7964416945274
"('844.2',)",1231.6863715124853
"('844.3',)",1369.064243995332
"('846.1',)",1550.4468882828942
"('846.2',)",1620.9989563661638
"('846.3',)",1826.8060631653395
"('848.1',)",2023.7340145505689
"('848.2',)",39602.397374918546
"('848.3',)",23236.29501831077
"('852r.1',)",33454.34129986013
"('852r.2',)",6871.10505523683
"('852r.3',)",4382.135350586297
"('888.1',)",4448.383231561209
"('888.2',)",2441.9176470514
"('888.3',)",2989.2254738757574
"('856.2',)",3199.4766565435084
"('852.1',)",12519.10843599032
"('852.2',)",2693.6259845394957
"('852.3',)",26011.259586523818
"('864.1',)",1443.5716623545172
"('838.2',)",2236.9020104232495
"('890.1',)",14025.58136156799
"('890.2',)",14358.092601904507
"('890.3',)",7657.5644192453865
