,autovalores
"('sourcebus.1',)",0.4498734769969385
"('sourcebus.2',)",0.6401053456942293
"('sourcebus.3',)",0.9060056867016439
"('800.1',)",0.45336825364853417
"('800.2',)",0.6450645671957599
"('800.3',)",0.9130712466104316
"('802.1',)",11.132031592879402
"('802.2',)",11.479429173593651
"('802.3',)",18.039718606353368
"('806.1',)",15.81803361103354
"('806.2',)",16.32680036324602
"('806.3',)",23.898821322494335
"('808.1',)",23.31317497871257
"('808.2',)",22.31577498906091
"('808.3',)",35.661638532361074
"('810.2',)",38.194793317740654
"('812.1',)",39.12571809804966
"('812.2',)",23.08095587250671
"('812.3',)",23.106854995842422
"('814.1',)",33.137219751921904
"('814.2',)",35.68359774010948
"('814.3',)",36.463320625556
"('814r.1',)",32.82338273904193
"('814r.2',)",60.06025024584243
"('814r.3',)",50.33259827513364
"('850.1',)",46.813101468881094
"('850.2',)",46.42620403526965
"('850.3',)",54.46513053817362
"('816.1',)",69.51554122119872
"('816.2',)",59.85593687239212
"('816.3',)",62.317037929416195
"('818.1',)",86.38370769024395
"('824.1',)",77.00286597166333
"('824.2',)",74.62077808155931
"('824.3',)",73.77736566848884
"('820.1',)",135.20717736744288
"('822.1',)",118.19401806773156
"('826.2',)",100.4072012638583
"('828.1',)",107.21356955292033
"('828.2',)",180.30226166587946
"('828.3',)",120.82882180835998
"('830.1',)",141.00563654745952
"('830.2',)",200.23208346363242
"('830.3',)",215.77648772165676
"('854.1',)",232.2402326153531
"('854.2',)",191.58847306357893
"('854.3',)",195.73007751351162
"('832.1',)",197.28458353922477
"('832.2',)",286.3009754202727
"('832.3',)",297.4104223035347
"('858.1',)",325.0374569652329
"('858.2',)",304.56877051392354
"('858.3',)",337.7714543045112
"('834.1',)",362.7701585959323
"('834.2',)",388.4589952339179
"('834.3',)",483.20373139606176
"('860.1',)",494.79331739624433
"('860.2',)",383.6495083636381
"('860.3',)",469.9798388094716
"('842.1',)",430.6835720601047
"('842.2',)",388.96284704020053
"('842.3',)",665.4043190554521
"('836.1',)",767.6982185959537
"('836.2',)",904.7940805196056
"('836.3',)",1045.1758856332924
"('840.1',)",1125.5823624422003
"('840.2',)",1171.3001368285327
"('840.3',)",1194.229824806353
"('862.1',)",1454.6391301056506
"('862.2',)",1498.878399277999
"('862.3',)",1609.876970681197
"('844.1',)",1538.4950792405727
"('844.2',)",1950.508469433141
"('844.3',)",1988.3335520202415
"('846.1',)",2140.1992943519513
"('846.2',)",2221.10038153903
"('846.3',)",2431.2877998196905
"('848.1',)",6973.219849865394
"('848.2',)",6565.696741681842
"('848.3',)",51130.08045447853
"('852r.1',)",2929.9286226560143
"('852r.2',)",4505.225184807516
"('852r.3',)",30376.008030647343
"('888.1',)",10286.30290073129
"('888.2',)",37258.42388174408
"('888.3',)",2578.21503697029
"('856.2',)",3411.9244814537415
"('852.1',)",3264.096897786793
"('852.2',)",3901.497141474427
"('852.3',)",37588.42376525005
"('864.1',)",14725.30238828194
"('838.2',)",12087.241362791396
"('890.1',)",16710.971155245923
"('890.2',)",4017.6230299686777
"('890.3',)",16497.58567179826
