,autovalores
"('sourcebus.1',)",0.40698926234940835
"('sourcebus.2',)",0.5229295147544077
"('sourcebus.3',)",0.7397235038790101
"('800.1',)",0.41015255724060207
"('800.2',)",0.5269799698430573
"('800.3',)",0.7454921286242572
"('802.1',)",10.068765033659268
"('802.2',)",10.385625505361594
"('802.3',)",16.31823675653774
"('806.1',)",12.933061586727057
"('806.2',)",13.339627539874265
"('806.3',)",19.649224897240774
"('808.1',)",18.231050799164183
"('808.2',)",21.08839538291564
"('808.3',)",30.190917856274694
"('810.2',)",31.153192160819223
"('812.1',)",18.869401643116895
"('812.2',)",20.882238838445243
"('812.3',)",31.923953093324325
"('814.1',)",27.08486073680905
"('814.2',)",29.778426264961556
"('814.3',)",32.14834765904392
"('814r.1',)",26.82171518393351
"('814r.2',)",53.81699437209402
"('814r.3',)",41.5093843003393
"('850.1',)",38.23595469384357
"('850.2',)",37.92044403365361
"('850.3',)",49.203281743951
"('816.1',)",57.01941454682073
"('816.2',)",53.024804660862145
"('816.3',)",55.546270231347
"('818.1',)",63.21215999539426
"('824.1',)",110.29859964028118
"('824.2',)",102.52209005214374
"('824.3',)",70.87655293263309
"('820.1',)",73.07419610097077
"('822.1',)",74.1072735368922
"('826.2',)",87.7896369537857
"('828.1',)",147.1218238015999
"('828.2',)",99.10443802070665
"('828.3',)",90.9905757549051
"('830.1',)",115.76826701013002
"('830.2',)",163.25586117040788
"('830.3',)",176.06156769788203
"('854.1',)",203.5665524771889
"('854.2',)",166.23350804387044
"('854.3',)",162.17140073808818
"('832.1',)",172.07362265312153
"('832.2',)",234.26687104537447
"('832.3',)",248.65956887668997
"('858.1',)",270.0830402713382
"('858.2',)",257.789033276507
"('858.3',)",295.80680391725184
"('834.1',)",290.997753977012
"('834.2',)",318.62821823982733
"('834.3',)",433.1342614831858
"('860.1',)",323.05699849293626
"('860.2',)",438.15744346486133
"('860.3',)",365.65716846953995
"('842.1',)",353.5192513584244
"('842.2',)",392.7482497165386
"('842.3',)",551.1665608093992
"('836.1',)",636.2683138102094
"('836.2',)",817.0668775382696
"('836.3',)",909.0018675031736
"('840.1',)",943.0835290154482
"('840.2',)",1019.0816329627114
"('840.3',)",1082.2790421837863
"('862.1',)",1233.2706279747963
"('862.2',)",1203.707467236558
"('862.3',)",1263.0867881110855
"('844.1',)",1335.7402548190523
"('844.2',)",1597.9323935911175
"('844.3',)",1720.0666811614956
"('846.1',)",1813.8648627946557
"('846.2',)",2005.2929030673495
"('846.3',)",1904.4831753568901
"('848.1',)",2263.2628779274924
"('848.2',)",45675.708850858704
"('848.3',)",5519.369279974191
"('852r.1',)",5741.376818563086
"('852r.2',)",3827.5259381630262
"('852r.3',)",30374.25668568759
"('888.1',)",35666.217281315316
"('888.2',)",8658.498125404032
"('888.3',)",2980.0608573306367
"('856.2',)",3530.8002247328504
"('852.1',)",13795.859541997635
"('852.2',)",28400.646741617573
"('852.3',)",2459.831351062538
"('864.1',)",3290.0855778588093
"('838.2',)",2828.7550968974
"('890.1',)",9925.086015453055
"('890.2',)",15565.578574528801
"('890.3',)",15502.219209254803
