,autovalores
"('sourcebus.1',)",0.07734056544771604
"('sourcebus.2',)",0.10746622123858533
"('sourcebus.3',)",0.15377459787106476
"('800.1',)",0.07794043619472096
"('800.2',)",0.1083049196575133
"('800.3',)",0.15497150863213316
"('802.1',)",1.9154650766836037
"('802.2',)",1.9737692448196054
"('802.3',)",3.0431583450773054
"('806.1',)",2.7432545563431794
"('806.2',)",2.664040515564444
"('806.3',)",4.558312305384492
"('808.1',)",4.6616908565918225
"('808.2',)",5.272608670580321
"('808.3',)",4.009394087825774
"('810.2',)",4.390816701090407
"('812.1',)",3.926816236788339
"('812.2',)",3.970065297591437
"('812.3',)",5.896546809659373
"('814.1',)",3.7992764416093276
"('814.2',)",6.184115947459482
"('814.3',)",5.574921162822287
"('814r.1',)",5.517560225276252
"('814r.2',)",7.96154888958637
"('814r.3',)",8.65354250913631
"('850.1',)",11.969760633306542
"('850.2',)",7.898074211130823
"('850.3',)",9.413302876621655
"('816.1',)",16.200076179025373
"('816.2',)",10.500058330915918
"('816.3',)",19.56396289978389
"('818.1',)",13.161063527467515
"('824.1',)",13.11550509726207
"('824.2',)",14.649419843657927
"('824.3',)",22.146284993331655
"('820.1',)",23.938034848867993
"('822.1',)",26.06484466381002
"('826.2',)",17.43230300653552
"('828.1',)",18.47218296304703
"('828.2',)",24.44062409320589
"('828.3',)",20.968054929635095
"('830.1',)",24.206461686411526
"('830.2',)",34.18536438636137
"('830.3',)",34.622858342582
"('854.1',)",35.71279944425326
"('854.2',)",40.61332389002482
"('854.3',)",43.231425455378506
"('832.1',)",43.57016766333395
"('832.2',)",38.703697464549265
"('832.3',)",52.140627598000094
"('858.1',)",50.54073772785504
"('858.2',)",47.30089981997796
"('858.3',)",78.39426117097773
"('834.1',)",64.90860711044962
"('834.2',)",59.06736334091839
"('834.3',)",52.99111645748404
"('860.1',)",53.36863289788557
"('860.2',)",92.49752550381335
"('860.3',)",104.49770089933274
"('842.1',)",119.57916676431017
"('842.2',)",136.54968499350687
"('842.3',)",153.08348384483614
"('836.1',)",143.3699040563005
"('836.2',)",130.546798589287
"('836.3',)",172.93652929220906
"('840.1',)",190.6903621575372
"('840.2',)",213.763590724893
"('840.3',)",221.07372852897637
"('862.1',)",234.2966143197241
"('862.2',)",253.38703633675158
"('862.3',)",325.2998027534693
"('844.1',)",295.41462949520695
"('844.2',)",272.27933957359147
"('844.3',)",288.58245727346394
"('846.1',)",365.6713943544457
"('846.2',)",385.2389644489894
"('846.3',)",425.52173622187587
"('848.1',)",570.8986088648735
"('848.2',)",685.9483949818398
"('848.3',)",766.4717761276654
"('852r.1',)",868.4931289680854
"('852r.2',)",482.1137841768142
"('852r.3',)",1177.8588126759798
"('888.1',)",1678.3315859244678
"('888.2',)",1577.2910813345447
"('888.3',)",16560.826213536686
"('856.2',)",19574.999309076436
"('852.1',)",4448.08092836649
"('852.2',)",5430.578834538917
"('852.3',)",475.88604899909046
"('864.1',)",962.6830925904882
"('838.2',)",4512.2018884621575
"('890.1',)",7387.164474529817
"('890.2',)",25999.28120580378
"('890.3',)",1382.2413027260043
