,autovalores
"('sourcebus.1',)",0.04625060410757454
"('sourcebus.2',)",0.06427603825905506
"('sourcebus.3',)",0.046609307098983595
"('800.1',)",0.1125582012123652
"('800.2',)",0.06477767156857785
"('800.3',)",0.11343563848100763
"('802.1',)",1.1459534706786145
"('802.2',)",1.1803843112887256
"('802.3',)",1.8284730864595904
"('806.1',)",1.640839485800954
"('806.2',)",1.5933370761628427
"('806.3',)",2.6878391124490766
"('808.1',)",2.7483118704272287
"('808.2',)",3.167107158747018
"('808.3',)",2.623120106092366
"('810.2',)",2.3982805499350746
"('812.1',)",2.374323592972245
"('812.2',)",3.7133543353696825
"('812.3',)",3.3343097808803766
"('814.1',)",4.2778984537134335
"('814.2',)",2.8751416155562435
"('814.3',)",2.7817061834023202
"('814r.1',)",3.3004097395612986
"('814r.2',)",5.176925766920139
"('814r.3',)",5.828963078563167
"('850.1',)",9.625771813854376
"('850.2',)",6.293162076093029
"('850.3',)",5.641030025852162
"('816.1',)",5.7830854032504355
"('816.2',)",7.848711197067955
"('816.3',)",12.578029392487341
"('818.1',)",8.720290528055541
"('824.1',)",8.592066118191527
"('824.2',)",8.79054342374771
"('824.3',)",14.1092472581895
"('820.1',)",10.440494580336262
"('822.1',)",14.68844326293856
"('826.2',)",15.984376447767364
"('828.1',)",13.510552330726512
"('828.2',)",15.95020890401816
"('828.3',)",15.354659592505744
"('830.1',)",14.504845994352976
"('830.2',)",20.45904870804579
"('830.3',)",21.265262328410294
"('854.1',)",25.367719274051733
"('854.2',)",23.224859329628114
"('854.3',)",27.401933978993466
"('832.1',)",25.73117616687051
"('832.2',)",30.739766405172652
"('832.3',)",25.37791848286991
"('858.1',)",34.689786834906535
"('858.2',)",28.637758654333766
"('858.3',)",32.01693105404222
"('834.1',)",40.380664460607456
"('834.2',)",41.924153378233356
"('834.3',)",50.331022615078645
"('860.1',)",49.07287645650349
"('860.2',)",58.789741196294244
"('860.3',)",81.27101512807609
"('842.1',)",72.26898939343896
"('842.2',)",80.40547331801946
"('842.3',)",95.48891204992286
"('836.1',)",105.2345775618147
"('836.2',)",104.589774028795
"('836.3',)",101.92317107731687
"('840.1',)",122.14479605492707
"('840.2',)",129.20893274497513
"('840.3',)",136.06285076073704
"('862.1',)",162.83114380068898
"('862.2',)",166.06495764191948
"('862.3',)",175.35385550836364
"('844.1',)",179.69340351124296
"('844.2',)",222.0274598000824
"('844.3',)",253.68613253262635
"('846.1',)",182.53129747554237
"('846.2',)",286.51167799429425
"('846.3',)",353.3520466284625
"('848.1',)",448.7784039346574
"('848.2',)",2622.216274047242
"('848.3',)",638.5656272626554
"('852r.1',)",518.6303464579676
"('852r.2',)",2953.928742881301
"('852r.3',)",803.8012082040922
"('888.1',)",1140.1959885488081
"('888.2',)",228.82523641039685
"('888.3',)",313.81599313792736
"('856.2',)",319.4009096095193
"('852.1',)",543.8506748571735
"('852.2',)",3481.6799457035627
"('852.3',)",14150.864085988274
"('864.1',)",16457.501056992092
"('838.2',)",981.0563601610413
"('890.1',)",958.6751922589799
"('890.2',)",5721.381105840909
"('890.3',)",23547.381999395628
