,autovalores
"('sourcebus.1',)",0.28081815646593733
"('sourcebus.2',)",0.30729325845689104
"('sourcebus.3',)",0.4092194638420668
"('800.1',)",0.283002021734804
"('800.2',)",0.30967502065288494
"('800.3',)",0.41240960327665943
"('802.1',)",6.932303240390387
"('802.2',)",7.165472941178678
"('802.3',)",7.842516204859134
"('806.1',)",7.6303879781570725
"('806.2',)",10.960251683686534
"('806.3',)",12.04226819196874
"('808.1',)",17.04727694540053
"('808.2',)",17.40913387684627
"('808.3',)",18.075456127592325
"('810.2',)",10.44251655909738
"('812.1',)",10.094439313355158
"('812.2',)",14.530096567174297
"('812.3',)",16.43683212170541
"('814.1',)",15.957037584910847
"('814.2',)",14.407719051872286
"('814.3',)",15.774061420896405
"('814r.1',)",21.731914201193998
"('814r.2',)",21.16393177010341
"('814r.3',)",25.23485131507387
"('850.1',)",20.994458809980863
"('850.2',)",39.42831654230738
"('850.3',)",31.760229292877284
"('816.1',)",33.62021416338311
"('816.2',)",35.01073596848113
"('816.3',)",60.587358241262564
"('818.1',)",38.26657651647196
"('824.1',)",37.840628399821455
"('824.2',)",42.02352169110641
"('824.3',)",48.86399571896298
"('820.1',)",66.75248241637776
"('822.1',)",80.83628343138633
"('826.2',)",55.33177633546853
"('828.1',)",89.48983493270904
"('828.2',)",96.68484779630768
"('828.3',)",62.76705418073975
"('830.1',)",108.68729765261536
"('830.2',)",68.89966633558768
"('830.3',)",71.83678614145221
"('854.1',)",69.97572206726385
"('854.2',)",90.96207482676692
"('854.3',)",112.12466428599237
"('832.1',)",136.05038988763593
"('832.2',)",129.77434629215873
"('832.3',)",154.23556792171183
"('858.1',)",137.89328692940205
"('858.2',)",162.22227954431744
"('858.3',)",158.19907867332444
"('834.1',)",178.163768085199
"('834.2',)",181.5331334793149
"('834.3',)",196.18315678383797
"('860.1',)",218.87063386468583
"('860.2',)",314.6195672562587
"('860.3',)",254.583724887908
"('842.1',)",264.14636547575975
"('842.2',)",317.83006636020366
"('842.3',)",300.4440124219055
"('836.1',)",372.61138691618135
"('836.2',)",506.34755440460685
"('836.3',)",586.3180542515171
"('840.1',)",612.4649048359449
"('840.2',)",675.4070614759185
"('840.3',)",692.1027716278679
"('862.1',)",729.3088319516097
"('862.2',)",714.6062628894839
"('862.3',)",797.1922459954063
"('844.1',)",1016.0708388245972
"('844.2',)",759.0504660148212
"('844.3',)",1131.647928557395
"('846.1',)",1076.9754980017133
"('846.2',)",893.682374886308
"('846.3',)",1556.9472637726474
"('848.1',)",2060.098133339329
"('848.2',)",1324.0701927626126
"('848.3',)",1356.3131480550085
"('852r.1',)",2422.196634722811
"('852r.2',)",1749.7960466213865
"('852r.3',)",16645.219476183345
"('888.1',)",3212.3911665041674
"('888.2',)",34072.65338561746
"('888.3',)",23452.058481948563
"('856.2',)",5127.5722133760955
"('852.1',)",1810.5127888445174
"('852.2',)",10784.675943659478
"('852.3',)",3326.725282596942
"('864.1',)",2692.476900823527
"('838.2',)",30652.172946260715
"('890.1',)",12262.721305753308
"('890.2',)",5546.98708685832
"('890.3',)",12846.767011324615
