,autovalores
"('sourcebus.1',)",0.05596675030980909
"('sourcebus.2',)",0.07782990648670296
"('sourcebus.3',)",0.05640081731833091
"('800.1',)",0.12658244869011698
"('800.2',)",0.07843731316285367
"('800.3',)",0.12756863582605263
"('802.1',)",1.3864980424546933
"('802.2',)",1.428335896224882
"('802.3',)",2.209020411270029
"('806.1',)",1.9868072097827407
"('806.2',)",1.9292702913383522
"('806.3',)",3.272197961659332
"('808.1',)",3.346112001906758
"('808.2',)",3.832003876235133
"('808.3',)",2.9018540190387663
"('810.2',)",3.177213311730191
"('812.1',)",2.8730432480432504
"('812.2',)",4.037353061572516
"('812.3',)",3.2330076730339035
"('814.1',)",3.1281197697687135
"('814.2',)",4.487238935825789
"('814.3',)",4.828731954341472
"('814r.1',)",3.9962326398312125
"('814r.2',)",6.266374146551003
"('814r.3',)",6.554830323936324
"('850.1',)",7.610192458218706
"('850.2',)",6.821426170851628
"('850.3',)",6.502802348805839
"('816.1',)",11.685289725162445
"('816.2',)",9.827875458680072
"('816.3',)",9.501642734076528
"('818.1',)",10.088344392320076
"('824.1',)",10.623870762192867
"('824.2',)",15.127710327118578
"('824.3',)",12.628151675798577
"('820.1',)",16.962382332273386
"('822.1',)",15.2013982867767
"('826.2',)",17.21964386776982
"('828.1',)",18.937160620660066
"('828.2',)",18.726177431959535
"('828.3',)",17.26524657398961
"('830.1',)",17.5527173921884
"('830.2',)",24.781844397580542
"('830.3',)",25.796525567707302
"('854.1',)",28.10595801107507
"('854.2',)",30.62901501488137
"('854.3',)",32.13755979964406
"('832.1',)",31.25124272602386
"('832.2',)",28.526825239128726
"('832.3',)",40.42207077899813
"('858.1',)",36.970561763084326
"('858.2',)",34.52658349852619
"('858.3',)",38.62585988404534
"('834.1',)",48.22563670640785
"('834.2',)",46.398840674388865
"('834.3',)",53.141186414792315
"('860.1',)",59.70777386199642
"('860.2',)",69.34866325736442
"('860.3',)",82.79341803859512
"('842.1',)",93.3426826944471
"('842.2',)",98.61689135252455
"('842.3',)",123.04598593611044
"('836.1',)",115.93534863542735
"('836.2',)",107.53212259676175
"('836.3',)",125.87117851156192
"('840.1',)",141.87525872518424
"('840.2',)",155.74162737287634
"('840.3',)",163.17361227964236
"('862.1',)",186.87224437365958
"('862.2',)",193.37313985189218
"('862.3',)",215.8335800899901
"('844.1',)",209.68211563100925
"('844.2',)",211.87968550035092
"('844.3',)",293.752551695701
"('846.1',)",272.8958667521062
"('846.2',)",259.38143646970985
"('846.3',)",339.532649764882
"('848.1',)",422.77994568259885
"('848.2',)",927.7064249051678
"('848.3',)",744.9734336187266
"('852r.1',)",527.7491821260477
"('852r.2',)",634.0325621933148
"('852r.3',)",612.403688008201
"('888.1',)",1310.984508943854
"('888.2',)",3192.625445666481
"('888.3',)",15063.51595694584
"('856.2',)",17604.126069720507
"('852.1',)",368.00198163244556
"('852.2',)",360.60482843594986
"('852.3',)",4125.961694886766
"('864.1',)",3468.5804631625933
"('838.2',)",1160.4725614401543
"('890.1',)",6308.71708225797
"('890.2',)",24469.937820358246
"('890.3',)",1110.4944531338579
