,autovalores
"('sourcebus.1',)",0.024944048540610428
"('sourcebus.2',)",0.03443625036742448
"('sourcebus.3',)",0.025137499661842977
"('800.1',)",0.07550176195908466
"('800.2',)",0.03470503207188812
"('800.3',)",0.07609154973562676
"('802.1',)",0.618257815301094
"('802.2',)",0.636634327095643
"('802.3',)",0.9903056166465634
"('806.1',)",0.8791335677747196
"('806.2',)",0.8537903367662145
"('806.3',)",1.4378379749553254
"('808.1',)",1.6833821837344316
"('808.2',)",1.4069220179502553
"('808.3',)",1.2937407867590418
"('810.2',)",1.4045451204381438
"('812.1',)",1.2806086927718552
"('812.2',)",1.7865787559871797
"('812.3',)",2.009562882896653
"('814.1',)",1.7683644573203514
"('814.2',)",1.9293791237974538
"('814.3',)",1.865986366401395
"('814r.1',)",2.829832235599908
"('814r.2',)",2.7783575550720627
"('814r.3',)",3.0474452161046797
"('850.1',)",3.398780572066985
"('850.2',)",5.102904725375357
"('850.3',)",3.910525456446673
"('816.1',)",3.880924204970357
"('816.2',)",4.208987306975821
"('816.3',)",6.674887436650242
"('818.1',)",7.395943331833682
"('824.1',)",7.971114058576746
"('824.2',)",4.698570760010633
"('824.3',)",5.0812964332979815
"('820.1',)",5.800287308585765
"('822.1',)",5.636318032239467
"('826.2',)",9.302775717853866
"('828.1',)",7.779620001802113
"('828.2',)",9.044649891651813
"('828.3',)",10.580481525002632
"('830.1',)",10.29152171612158
"('830.2',)",10.886756832171415
"('830.3',)",11.270718841735887
"('854.1',)",13.374444804151587
"('854.2',)",13.593989105978531
"('854.3',)",12.347396544257228
"('832.1',)",16.861136771302906
"('832.2',)",16.451219423890304
"('832.3',)",15.526684340202378
"('858.1',)",20.842197691488796
"('858.2',)",17.346494043397833
"('858.3',)",17.045450725884475
"('834.1',)",22.49768475794882
"('834.2',)",27.893556611234295
"('834.3',)",27.46237174423423
"('860.1',)",43.1329266111024
"('860.2',)",34.78946858860157
"('860.3',)",34.243935636083016
"('842.1',)",46.36132573045905
"('842.2',)",48.84321816328753
"('842.3',)",57.53386734375061
"('836.1',)",56.52234242757346
"('836.2',)",63.22749866870019
"('836.3',)",66.52263645342914
"('840.1',)",74.70896514464187
"('840.2',)",80.7190944068698
"('840.3',)",71.29219265700239
"('862.1',)",90.6288612613369
"('862.2',)",95.17003944536361
"('862.3',)",100.13716610433556
"('844.1',)",116.88985717766109
"('844.2',)",124.61215544315019
"('844.3',)",121.69092395975433
"('846.1',)",128.7785906332551
"('846.2',)",156.63386762564843
"('846.3',)",162.57178544152157
"('848.1',)",279.4956805078467
"('848.2',)",257.9938850286386
"('848.3',)",194.37310841389944
"('852r.1',)",1371.9360750491032
"('852r.2',)",204.85550841938965
"('852r.3',)",1716.9652284269155
"('888.1',)",374.456088685558
"('888.2',)",499.8239656909085
"('888.3',)",1952.7139459839877
"('856.2',)",210.01763956523502
"('852.1',)",540.0628199039845
"('852.2',)",11018.149297303711
"('852.3',)",12696.396676009925
"('864.1',)",733.3597347112094
"('838.2',)",4055.7309408284623
"('890.1',)",353.2410715082059
"('890.2',)",20363.04577835935
"('890.3',)",619.0364536059485
