,autovalores
"('sourcebus.1',)",0.29670463615905096
"('sourcebus.2',)",0.32006785287573203
"('sourcebus.3',)",0.4351012723301953
"('800.1',)",0.2990139351144958
"('800.2',)",0.3225461630374227
"('800.3',)",0.4384934245472077
"('802.1',)",7.322049316994085
"('802.2',)",7.571006535355012
"('802.3',)",8.168064498582071
"('806.1',)",7.948458295335201
"('806.2',)",11.643308844749598
"('806.3',)",12.455152875433562
"('808.1',)",18.15395617348934
"('808.2',)",18.529743505303557
"('808.3',)",10.732752641932318
"('810.2',)",11.10263612669199
"('812.1',)",19.133055568688814
"('812.2',)",15.349423483212556
"('812.3',)",17.487752942084743
"('814.1',)",16.620979521251584
"('814.2',)",15.222399959988435
"('814.3',)",16.429156085480138
"('814r.1',)",22.899981489038254
"('814r.2',)",22.50224275196343
"('814r.3',)",26.31340414875785
"('850.1',)",22.320873951071977
"('850.2',)",40.720393360494164
"('850.3',)",33.76671866336865
"('816.1',)",36.649806002150946
"('816.2',)",35.47130800415261
"('816.3',)",40.30833231542281
"('818.1',)",39.44066704189256
"('824.1',)",43.819879600279755
"('824.2',)",64.506932036588
"('824.3',)",51.94379019848492
"('820.1',)",58.786855638048515
"('822.1',)",86.06658233499837
"('826.2',)",95.30580251836334
"('828.1',)",102.94939563544945
"('828.2',)",69.87587161223853
"('828.3',)",66.3016144704288
"('830.1',)",70.38999817209996
"('830.2',)",71.70588519858963
"('830.3',)",72.14130596517778
"('854.1',)",113.69971123179265
"('854.2',)",142.06595611180452
"('854.3',)",117.72288507692427
"('832.1',)",96.60862790848452
"('832.2',)",138.0407084445981
"('832.3',)",146.634971458235
"('858.1',)",163.69678655668903
"('858.2',)",172.7549056378201
"('858.3',)",189.31134862993804
"('834.1',)",166.98849439179097
"('834.2',)",191.82704040900887
"('834.3',)",205.84785291207982
"('860.1',)",231.19147513386437
"('860.2',)",538.746997616474
"('860.3',)",265.48982909438456
"('842.1',)",272.5438531365782
"('842.2',)",325.327283347817
"('842.3',)",393.23273260354773
"('836.1',)",312.9775694157229
"('836.2',)",336.6269324924616
"('836.3',)",612.0026857792329
"('840.1',)",640.7625266029186
"('840.2',)",709.1330779063493
"('840.3',)",733.6597490638026
"('862.1',)",762.8856844714409
"('862.2',)",757.7284164704736
"('862.3',)",826.0995655913583
"('844.1',)",804.609645611697
"('844.2',)",949.1564401970069
"('844.3',)",1075.3725877510035
"('846.1',)",1200.3573137612873
"('846.2',)",1429.979830542775
"('846.3',)",1644.642476669428
"('848.1',)",1138.157390210873
"('848.2',)",1917.1105408175654
"('848.3',)",2173.3298226606175
"('852r.1',)",2519.7276258607844
"('852r.2',)",1823.0459713411324
"('852r.3',)",17727.49717794095
"('888.1',)",3411.9942082773664
"('888.2',)",34913.849269105594
"('888.3',)",23898.60338989872
"('856.2',)",5420.1436351623
"('852.1',)",11122.256422154103
"('852.2',)",3504.938005087192
"('852.3',)",31228.91214060688
"('864.1',)",2778.970664418891
"('838.2',)",12590.860011333627
"('890.1',)",13136.21434388333
"('890.2',)",1382.3546961557226
"('890.3',)",5894.658109665659
