,autovalores
"('sourcebus.1',)",0.026347540980761915
"('sourcebus.2',)",0.03640587694541528
"('sourcebus.3',)",0.02655187690320221
"('800.1',)",0.07832957640449605
"('800.2',)",0.036690027697976135
"('800.3',)",0.07894133336384894
"('802.1',)",0.6530272819627901
"('802.2',)",0.6724525796672832
"('802.3',)",1.045696475041264
"('806.1',)",0.929412733202085
"('806.2',)",0.9026080742454587
"('806.3',)",1.524143475468516
"('808.1',)",1.4912781277700622
"('808.2',)",1.7823375509698043
"('808.3',)",1.3665099420295865
"('810.2',)",1.4849414067428637
"('812.1',)",1.3526561787357745
"('812.2',)",1.8887417432051077
"('812.3',)",2.122095984448551
"('814.1',)",1.8694959289138016
"('814.2',)",2.0015621597805286
"('814.3',)",1.9358759563173173
"('814r.1',)",2.9402089874146453
"('814r.2',)",2.9363089148006023
"('814r.3',)",3.2185190581228285
"('850.1',)",3.589685798696851
"('850.2',)",5.401018295053143
"('850.3',)",4.056934441658886
"('816.1',)",4.026107290308841
"('816.2',)",4.449345397127429
"('816.3',)",7.068833196185968
"('818.1',)",7.838399759563609
"('824.1',)",8.440113842556725
"('824.2',)",4.966646251173272
"('824.3',)",5.329785209792475
"('820.1',)",6.022320186428373
"('822.1',)",5.95306015045866
"('826.2',)",9.771270768265905
"('828.1',)",10.958869112690236
"('828.2',)",8.22380206480532
"('828.3',)",9.385589362223385
"('830.1',)",10.68079264588018
"('830.2',)",11.519706061449812
"('830.3',)",11.931403372414469
"('854.1',)",14.17140368338162
"('854.2',)",14.396091371170053
"('854.3',)",13.07229062355035
"('832.1',)",21.824339883876654
"('832.2',)",16.39879817815145
"('832.3',)",23.70822046354322
"('858.1',)",17.221302489872123
"('858.2',)",17.78790746580277
"('858.3',)",18.320209755022372
"('834.1',)",17.682636231646942
"('834.2',)",29.436389351550115
"('834.3',)",28.664394341076775
"('860.1',)",45.64849412943482
"('860.2',)",36.451288593929476
"('860.3',)",35.579653337745675
"('842.1',)",48.251478725976256
"('842.2',)",51.098052954948464
"('842.3',)",59.66872473917207
"('836.1',)",60.85017034836227
"('836.2',)",65.70943958080426
"('836.3',)",69.35674228098861
"('840.1',)",83.7105018751521
"('840.2',)",78.83587051226566
"('840.3',)",74.98211025242964
"('862.1',)",95.63560582816592
"('862.2',)",100.50966743621801
"('862.3',)",105.45041096868417
"('844.1',)",120.64303828393973
"('844.2',)",135.54609326300002
"('844.3',)",125.86344355410102
"('846.1',)",165.2911516803773
"('846.2',)",169.31081293360157
"('846.3',)",131.12868506482823
"('848.1',)",204.2315980037384
"('848.2',)",271.2994675467502
"('848.3',)",295.3906786747578
"('852r.1',)",213.5765199873697
"('852r.2',)",393.4572323747609
"('852r.3',)",1454.2707408168794
"('888.1',)",522.0854523735601
"('888.2',)",1803.7515991262057
"('888.3',)",2058.4402501201234
"('856.2',)",218.01570346729537
"('852.1',)",762.6794702278709
"('852.2',)",11304.11428115603
"('852.3',)",13032.356177076637
"('864.1',)",367.3683542479713
"('838.2',)",567.8945122906598
"('890.1',)",4189.187007891515
"('890.2',)",20660.25545363494
"('890.3',)",645.2995181739483
