,autovalores
"('sourcebus.1',)",0.029882789139802475
"('sourcebus.2',)",0.041364880422332696
"('sourcebus.3',)",0.03011454307310229
"('800.1',)",0.08514925384950198
"('800.2',)",0.04168772689300756
"('800.3',)",0.08581397861169306
"('802.1',)",0.7406016214436532
"('802.2',)",0.7626745288902824
"('802.3',)",1.185096655827425
"('806.1',)",1.056001583495315
"('806.2',)",1.025515252463322
"('806.3',)",1.7415481174846614
"('808.1',)",1.703773400276321
"('808.2',)",2.03077203643088
"('808.3',)",1.5498000272043622
"('810.2',)",1.6873759110197353
"('812.1',)",1.5341343121857285
"('812.2',)",2.1459581299388795
"('812.3',)",2.405355902638507
"('814.1',)",3.205247178375129
"('814.2',)",2.175633273275031
"('814.3',)",2.1044208696722553
"('814r.1',)",2.1241145736963105
"('814r.2',)",3.335598659229295
"('814r.3',)",3.6492839771291288
"('850.1',)",6.151836591915995
"('850.2',)",4.410017336710304
"('850.3',)",4.0704046493925405
"('816.1',)",4.376216240626822
"('816.2',)",5.05440486386912
"('816.3',)",8.059163151159368
"('818.1',)",8.952903436065245
"('824.1',)",9.615740528154257
"('824.2',)",5.640862675762337
"('824.3',)",5.945444280885254
"('820.1',)",6.558514775777462
"('822.1',)",6.750722999867673
"('826.2',)",10.928877470846137
"('828.1',)",11.876540783590572
"('828.2',)",10.208151917588355
"('828.3',)",9.341661792389942
"('830.1',)",11.61487226291302
"('830.2',)",13.114761157641079
"('830.3',)",13.594598137705814
"('854.1',)",16.176328255323284
"('854.2',)",16.414193053228736
"('854.3',)",14.892554620598164
"('832.1',)",20.112763103458597
"('832.2',)",19.123166169459786
"('832.3',)",24.24681893250288
"('858.1',)",18.58827599268798
"('858.2',)",19.219312026719425
"('858.3',)",20.76872327374124
"('834.1',)",26.73543172046841
"('834.2',)",33.28809194015781
"('834.3',)",31.517354669849936
"('860.1',)",38.67479300699975
"('860.2',)",40.565949005693966
"('860.3',)",51.982871260778076
"('842.1',)",52.86474311278695
"('842.2',)",56.64817654825523
"('842.3',)",67.57968934252528
"('836.1',)",69.14186936504848
"('836.2',)",71.68279381950522
"('836.3',)",76.02804381082159
"('840.1',)",84.47896986485935
"('840.2',)",90.94881125626654
"('840.3',)",89.17283573253593
"('862.1',)",108.13609070844404
"('862.2',)",113.92657542296142
"('862.3',)",118.7475127118288
"('844.1',)",152.6086946319521
"('844.2',)",147.86196096297917
"('844.3',)",136.07314449069503
"('846.1',)",129.31410620659568
"('846.2',)",185.08585868837838
"('846.3',)",187.57745439806843
"('848.1',)",1661.677210167829
"('848.2',)",304.35944975007436
"('848.3',)",335.3967639284062
"('852r.1',)",440.27638696041043
"('852r.2',)",2018.7189190848478
"('852r.3',)",834.3755190614328
"('888.1',)",2321.5796585980042
"('888.2',)",227.67964885426233
"('888.3',)",576.0955199437996
"('856.2',)",11957.7924666381
"('852.1',)",13804.553579086587
"('852.2',)",401.5724904970181
"('852.3',)",237.79179697046732
"('864.1',)",235.85211068290937
"('838.2',)",638.303877474975
"('890.1',)",4506.487197537149
"('890.2',)",709.440405070077
"('890.3',)",21331.92165419119
