,autovalores
"('sourcebus.1',)",0.0038017406388547717
"('sourcebus.2',)",0.0047086565963966685
"('sourcebus.3',)",0.0038312372871832563
"('800.1',)",0.015533357217657402
"('800.2',)",0.004745516034314988
"('800.3',)",0.015655940892490724
"('802.1',)",0.13593189589874755
"('802.2',)",0.1378237789471593
"('802.3',)",0.16449860736733324
"('806.1',)",0.09706502257821208
"('806.2',)",0.09428550171397668
"('806.3',)",0.15116269065986007
"('808.1',)",0.12025550223413764
"('808.2',)",0.11682047974690754
"('808.3',)",0.19097507836278743
"('810.2',)",0.1973037206803736
"('812.1',)",0.24445225777426882
"('812.2',)",0.19525338336891068
"('812.3',)",0.30771428190953815
"('814.1',)",0.24190067445099472
"('814.2',)",0.6008886513257653
"('814.3',)",0.38201867901483366
"('814r.1',)",0.39777809748795023
"('814r.2',)",0.38419999729834126
"('814r.3',)",0.46525893764756143
"('850.1',)",0.5526963139397514
"('850.2',)",0.6822465248365599
"('850.3',)",0.5188611496010985
"('816.1',)",0.7388541994803158
"('816.2',)",0.5766848639819417
"('816.3',)",0.6435747667516157
"('818.1',)",0.862513043949237
"('824.1',)",0.8060072450698517
"('824.2',)",0.8001763818348951
"('824.3',)",0.8812855060683905
"('820.1',)",0.860112860317481
"('822.1',)",1.400797405806885
"('826.2',)",1.3239437250282113
"('828.1',)",1.0655465229983505
"('828.2',)",1.207426484515915
"('828.3',)",1.147029773513916
"('830.1',)",1.2312711688263294
"('830.2',)",1.181954529106792
"('830.3',)",1.181413640867328
"('854.1',)",1.8495755324675571
"('854.2',)",2.117986826697867
"('854.3',)",2.1492637711301037
"('832.1',)",2.326216828970296
"('832.2',)",2.412652674592414
"('832.3',)",3.006468896797757
"('858.1',)",2.5775742778353443
"('858.2',)",3.71171788259236
"('858.3',)",3.468573676270246
"('834.1',)",3.523982588317793
"('834.2',)",3.902768624511671
"('834.3',)",3.984933274011074
"('860.1',)",5.177381717771559
"('860.2',)",6.575998156457254
"('860.3',)",5.010206427641307
"('842.1',)",5.797710443126268
"('842.2',)",8.428171036948294
"('842.3',)",9.124362690563123
"('836.1',)",9.224831175259053
"('836.2',)",11.413878172022649
"('836.3',)",10.703080140588208
"('840.1',)",10.597096910998394
"('840.2',)",11.004489320628515
"('840.3',)",12.97744378420923
"('862.1',)",14.09359011898059
"('862.2',)",14.477345654211145
"('862.3',)",16.56284911949889
"('844.1',)",17.701423517939283
"('844.2',)",19.33431827009742
"('844.3',)",22.306871982410787
"('846.1',)",26.316519349649752
"('846.2',)",34.92034269137985
"('846.3',)",31.186022872698626
"('848.1',)",32.446712284660684
"('848.2',)",279.17421556872466
"('848.3',)",268.4770621834058
"('852r.1',)",31.30472374429363
"('852r.2',)",53.76305195907545
"('852r.3',)",61.59361061151042
"('888.1',)",100.3755397344301
"('888.2',)",132.07719147906016
"('888.3',)",147.81147056105937
"('856.2',)",923.8966490096558
"('852.1',)",120.37162714322629
"('852.2',)",2734.0807539448706
"('852.3',)",3054.605790301946
"('864.1',)",8246.007029463228
"('838.2',)",77.52740815182467
"('890.1',)",40.4680278828207
"('890.2',)",43.409266680611594
"('890.3',)",41.426761659800626
