,autovalores
"('sourcebus.1',)",0.3560580653807701
"('sourcebus.2',)",0.4058568792973911
"('sourcebus.3',)",0.572092278357569
"('800.1',)",0.3588286260849982
"('800.2',)",0.4089983364408335
"('800.3',)",0.5765533000070757
"('802.1',)",8.802012061385884
"('802.2',)",9.086395071373687
"('802.3',)",10.354568099124341
"('806.1',)",10.05281737835778
"('806.2',)",14.310610632660909
"('806.3',)",15.317565277034747
"('808.1',)",23.943189776655295
"('808.2',)",24.223492085716458
"('808.3',)",24.732549460616724
"('810.2',)",14.107617095076586
"('812.1',)",14.596033548873232
"('812.2',)",18.4411030090181
"('812.3',)",23.02673276762616
"('814.1',)",21.0404495213695
"('814.2',)",18.269794618231746
"('814.3',)",20.823415657967907
"('814r.1',)",27.824504455207506
"('814r.2',)",29.581752971821384
"('814r.3',)",46.98876080786339
"('850.1',)",32.75310247769876
"('850.2',)",29.338890074269017
"('850.3',)",44.29203086751769
"('816.1',)",42.86327937878066
"('816.2',)",44.60548948865628
"('816.3',)",49.4771135597445
"('818.1',)",48.30822298335312
"('824.1',)",55.33693084103299
"('824.2',)",85.14434704834392
"('824.3',)",113.59281440085637
"('820.1',)",85.35177369962574
"('822.1',)",68.15008616332996
"('826.2',)",71.95196699113806
"('828.1',)",76.99459322843597
"('828.2',)",73.28662820752724
"('828.3',)",125.92633853174117
"('830.1',)",79.65255006616196
"('830.2',)",135.9145798328947
"('830.3',)",90.34169562966638
"('854.1',)",171.52860574960195
"('854.2',)",138.56458423442183
"('854.3',)",126.29656434697071
"('832.1',)",144.4201822390481
"('832.2',)",181.4793465504543
"('832.3',)",192.65525203403416
"('858.1',)",212.5564968225229
"('858.2',)",210.68250047812936
"('858.3',)",247.76868194583452
"('834.1',)",228.20678437638148
"('834.2',)",240.34348200760783
"('834.3',)",258.08937496947283
"('860.1',)",294.9259457149996
"('860.2',)",377.2154464783489
"('860.3',)",373.5993404424282
"('842.1',)",321.08025724411584
"('842.2',)",312.3174944216422
"('842.3',)",434.2549454927865
"('836.1',)",502.6312700914335
"('836.2',)",704.3524845720113
"('836.3',)",720.7241803593714
"('840.1',)",789.5599520360795
"('840.2',)",857.1169366520129
"('840.3',)",962.9324447511827
"('862.1',)",949.4645725160977
"('862.2',)",953.6239249808782
"('862.3',)",985.3040008340499
"('844.1',)",1049.7307259987429
"('844.2',)",1241.420448300253
"('844.3',)",1378.9187464647819
"('846.1',)",1562.4353869683973
"('846.2',)",1628.6954861837144
"('846.3',)",1839.9861068144303
"('848.1',)",2035.128052731916
"('848.2',)",39767.42408968652
"('848.3',)",33518.9256330577
"('852r.1',)",23426.02916840309
"('852r.2',)",2458.9839889516165
"('852r.3',)",4482.571545989786
"('888.1',)",4413.357268674058
"('888.2',)",3214.3654010713562
"('888.3',)",3004.804528785741
"('856.2',)",6919.95449488916
"('852.1',)",1453.8535903320399
"('852.2',)",2709.8008208348724
"('852.3',)",2252.4200222093214
"('864.1',)",26079.648506949718
"('838.2',)",12559.416082834254
"('890.1',)",7718.08875567017
"('890.2',)",14069.648862449787
"('890.3',)",14394.348745770827
